Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774460305.2496123,10.204495429992676,7.454312801361084,0
1774460305.2541869,13.329051971435547,3.7920360565185547,0
1774460306.5142756,13.323664665222168,3.5947046279907227,0
1774460306.5164115,10.662314414978027,9.22673487663269,1
1774460306.5192924,7.834680080413818,7.606044188141823,0
1774460306.520289,11.104670524597168,9.251730680465698,1
1774460306.5262794,7.981973171234131,8.189825996756554,1
1774460307.6708095,8.68240737915039,8.058224320411682,0
1774460307.6718125,10.7389554977417,6.214101314544678,0
1774460307.6786888,11.66222858428955,8.366004943847656,1
1774460307.6786888,10.983622550964355,6.453547954559326,0
1774460307.684227,11.870539665222168,8.184206247329712,1
1774460308.7707205,11.952134132385254,8.149457693099976,1
1774460308.7757201,11.131756782531738,7.097969055175781,0
1774460308.7767198,13.483969688415527,6.028223514556885,0
1774460308.7818851,11.50475025177002,7.044118404388428,0
1774460308.787293,11.619097709655762,7.269035816192627,0
1774460309.834376,12.412196159362793,8.78508973121643,1
1774460309.836371,10.954292297363281,12.807762861251831,1
1774460309.8398952,12.658844947814941,8.732747554779053,1
1774460309.8409863,10.939900398254395,12.820173263549805,1
1774460309.844868,12.294035911560059,8.663224697113037,1
1774460310.9015794,11.24328327178955,8.934163570404053,1
1774460310.902806,8.290677070617676,14.966981887817383,1
1774460310.9068234,13.529948234558105,6.659216403961182,0
1774460310.9068234,8.148407936096191,14.378800868988037,1
1774460310.9124234,13.874131202697754,6.490334987640381,0
1774460311.9967291,14.012480735778809,6.727625370025635,0
1774460311.997728,9.723894119262695,10.29908174276352,1
1774460312.0017273,13.20379638671875,6.540537357330322,0
1774460312.0037274,11.1160888671875,9.549841403961182,1
1774460312.0077293,12.230587005615234,6.5217742919921875,0
1774460313.0016766,11.146049499511719,6.55501651763916,0
1774460313.0026898,9.571770668029785,9.2227763235569,1
1774460313.0066862,13.078709602355957,5.631417274475098,0
1774460313.0086868,10.744491577148438,9.100782632827759,1
1774460313.0126858,12.154070854187012,5.742290496826172,0
1774460314.09127,10.425761222839355,6.488717317581177,0
1774460314.092242,12.927565574645996,5.755256652832031,0
1774460314.0973718,6.573463439941406,12.314723491668701,1
1774460314.0983748,11.821417808532715,5.582719802856445,0
1774460314.1024466,9.272133827209473,12.341343879699707,1
1774460315.2020423,8.476555824279785,12.053042888641357,1
1774460315.207139,11.843634605407715,5.9440083503723145,0
1774460315.209152,7.581477642059326,19.98188352584839,1
1774460315.2131183,9.545279502868652,6.110361337661743,0
1774460315.2195368,12.202784538269043,5.944098949432373,0
1774460316.2748845,12.945452690124512,5.385736465454102,0
1774460316.275883,10.176613807678223,6.9236674308776855,0
1774460316.2808104,12.899495124816895,5.428624629974365,0
1774460316.2808104,9.46280574798584,7.022040367126465,0
1774460316.285925,9.875804901123047,6.028325080871582,0
1774460317.5288234,12.928696632385254,5.2201690673828125,0
1774460317.5368235,8.611517906188965,8.836047381162643,1
1774460317.537823,10.234856605529785,9.40349942445755,1
1774460317.543823,11.454833984375,8.530098915100098,1
1774460317.5498226,10.30147933959961,7.2889416217803955,0
1774460318.634254,10.017998695373535,7.06434178352356,0
1774460318.6352518,11.371543884277344,4.567262172698975,0
1774460318.6403606,12.73827838897705,7.009521961212158,0
1774460318.6414297,11.217301368713379,4.654172897338867,0
1774460318.6460137,11.523273468017578,7.0722551345825195,0
1774460319.8281212,9.907708168029785,6.745021343231201,0
1774460319.829122,13.044609069824219,5.379851818084717,0
1774460319.8341208,12.80582046508789,5.804917812347412,0
1774460319.8351278,11.99333667755127,5.703580856323242,0
1774460319.840121,11.480644226074219,6.115246295928955,0
1774460320.9677029,10.519513130187988,6.618913650512695,0
1774460320.969927,9.977718353271484,10.416392207145691,1
1774460320.9740257,10.184436798095703,7.379769563674927,0
1774460320.9750252,8.623699188232422,10.94528865814209,1
1774460320.9799995,9.474833488464355,7.3750691413879395,0
1774460322.139897,11.127535820007324,7.88900351524353,0
1774460322.1409135,10.8969087600708,5.5222015380859375,0
1774460322.1458905,10.428129196166992,7.46264386177063,0
1774460322.1480396,11.616686820983887,5.6948089599609375,0
1774460322.1514208,11.388107299804688,6.414536952972412,0
1774460323.230708,13.06665325164795,7.244946002960205,0
1774460323.2327108,10.816741943359375,9.159698605537415,1
1774460323.2359233,11.30700397491455,7.843599796295166,0
1774460323.237,11.689421653747559,8.98949909210205,1
1774460323.2415457,11.897130012512207,7.250204086303711,0
1774460324.611365,10.619192123413086,8.171462297439575,1
1774460324.6143687,13.0399808883667,6.510727405548096,0
1774460324.6173644,13.480732917785645,6.813210964202881,0
1774460324.6183617,12.259590148925781,6.888301849365234,0
1774460324.622624,12.581048011779785,7.373076438903809,0
1774460325.8188374,11.08177661895752,7.1070990562438965,0
1774460325.8200057,12.108291625976562,4.779280662536621,0
1774460325.8238456,9.257672309875488,10.903035163879395,1
1774460325.8248487,10.545961380004883,5.453379154205322,0
1774460325.8300283,9.196434020996094,10.493127226829529,1
1774460326.934834,11.446403503417969,9.645328760147095,1
1774460326.9358416,12.267048835754395,10.133675813674927,1
1774460326.9399617,9.593859672546387,10.38062572479248,1
1774460326.9410386,11.868324279785156,9.232463836669922,1
1774460326.9469619,8.221597671508789,10.702356815338135,1
1774460328.0636725,6.774750232696533,9.648729085922241,1
1774460328.0646715,11.23424243927002,7.753864526748657,0
1774460328.0696704,12.57147216796875,4.270607948303223,0
1774460328.0708594,12.011436462402344,7.82017183303833,0
1774460328.0749462,11.300602912902832,4.455641269683838,0
1774460329.1754625,9.935791969299316,4.077159404754639,0
1774460329.176459,7.0288238525390625,19.11585807800293,1
1774460329.1820738,11.723591804504395,5.3980712890625,0
1774460329.1830516,7.1901397705078125,24.581565856933594,1
1774460329.187608,9.75763988494873,5.5557475090026855,0
1774460330.2647529,10.799179077148438,5.875944137573242,0
1774460330.2657547,8.742877006530762,9.544316112995148,1
1774460330.270967,12.460331916809082,6.287382125854492,0
1774460330.272051,11.553380012512207,8.912969827651978,1
1774460330.276574,11.566547393798828,6.200761318206787,0
1774460331.4228,11.434903144836426,5.80836296081543,0
1774460331.4257996,7.700496196746826,22.083630084991455,1
1774460331.4301064,12.045586585998535,8.91380524635315,1
1774460331.4315445,6.499701023101807,18.14104986190796,1
1774460331.436554,10.458696365356445,8.001306533813477,0
1774460332.6610389,11.497710227966309,8.367056131362915,1
1774460332.6619048,7.013420104980469,17.922057151794434,1
1774460332.667233,12.803051948547363,6.466717720031738,0
1774460332.667233,6.9930853843688965,17.006605625152588,1
1774460332.6726546,11.264289855957031,6.554650783538818,0
1774460333.8085833,11.4745512008667,6.124975204467773,0
1774460333.8115869,12.231430053710938,4.796105861663818,0
1774460333.8145866,10.709202766418457,5.804510593414307,0
1774460333.8165863,13.92893123626709,4.877717971801758,0
1774460333.820069,10.856810569763184,5.515593528747559,0
1774460335.0786932,12.261136054992676,4.780273914337158,0
1774460335.0808663,12.236933708190918,7.541874408721924,0
1774460335.0836957,10.969388008117676,5.694302082061768,0
1774460335.0846949,11.58936595916748,7.4217047691345215,0
1774460335.0898573,12.512555122375488,6.293307304382324,0
1774460336.191085,13.188673973083496,6.662769317626953,0
1774460336.1920934,10.128421783447266,10.618182867765427,1
1774460336.1970935,11.010422706604004,6.298670768737793,0
1774460336.1981099,9.746451377868652,10.702157080173492,1
1774460336.2030933,12.10755443572998,6.48059606552124,0
1774460337.2933645,13.39698314666748,6.1278581619262695,0
1774460337.2963645,12.16748046875,8.856472492218018,1
1774460337.2983634,8.486101150512695,7.896878361701965,0
1774460337.299366,10.961695671081543,8.426640748977661,1
1774460337.303363,9.095499992370605,8.044676303863525,0
1774460338.395935,9.530722618103027,8.341370582580566,1
1774460338.3969357,10.002431869506836,7.860113620758057,0
1774460338.4019961,12.164362907409668,7.201745986938477,0
1774460338.402992,11.308151245117188,7.63816237449646,0
1774460338.4079993,10.177460670471191,7.853637933731079,0
1774460339.4903283,9.592216491699219,7.477686405181885,0
1774460339.492328,9.622848510742188,10.830809831619263,1
1774460339.496739,12.470080375671387,5.197348117828369,0
1774460339.496739,10.309597969055176,11.141671001911163,1
1774460339.5021207,12.468894004821777,5.166012763977051,0
1774460340.5885575,12.043815612792969,4.9479241371154785,0
1774460340.5896304,9.945571899414062,6.957367181777954,0
1774460340.5939171,8.873044967651367,8.172133207321167,1
1774460340.5948853,9.98846435546875,7.518581390380859,0
1774460340.598921,8.40841293334961,8.114690274000168,1
1774460341.7345288,8.271842002868652,8.169645354151726,1
1774460341.7355294,4.056750774383545,20.51324224472046,1
1774460341.7399726,12.092703819274902,8.089341640472412,0
1774460341.7411096,5.201618671417236,20.4919114112854,1
1774460341.7459688,11.951629638671875,8.274507761001587,1
1774460342.9017386,11.858656883239746,8.112923622131348,1
1774460342.9031837,7.989400863647461,13.114974975585938,1
1774460342.9073572,12.885083198547363,5.937608242034912,0
1774460342.908348,7.71941614151001,13.043892860412598,1
1774460342.9125023,12.939274787902832,6.064798355102539,0
1774460343.9815662,12.872601509094238,6.058597087860107,0
1774460343.9835668,10.33442211151123,7.280456304550171,0
1774460343.9875646,14.012648582458496,6.041177272796631,0
1774460343.9885707,10.507346153259277,7.0246360301971436,0
1774460343.9925618,14.268153190612793,6.104011535644531,0
1774460345.1294663,13.967875480651855,6.0185322761535645,0
1774460345.1304677,12.99084186553955,6.699373245239258,0
1774460345.1356556,10.944615364074707,6.7365922927856445,0
1774460345.1376712,12.777923583984375,6.6741943359375,0
1774460345.141676,10.876709938049316,6.5349202156066895,0
1774460346.4314885,10.77983570098877,6.560039520263672,0
1774460346.4324913,12.213337898254395,6.685733318328857,0
1774460346.4367063,11.362696647644043,8.237223863601685,1
1774460346.4377055,11.840985298156738,6.736519813537598,0
1774460346.4427407,11.111175537109375,8.41000747680664,1
1774460347.5326273,10.35107135772705,8.245674133300781,1
1774460347.5331352,7.9230499267578125,23.348413467407227,1
1774460347.5382698,10.882451057434082,6.771132946014404,0
1774460347.5402782,7.774715423583984,25.17377281188965,1
1774460347.5438712,9.989803314208984,6.726850271224976,0
1774460348.656106,10.079559326171875,6.850713729858398,0
1774460348.6581175,10.674034118652344,8.170644998550415,1
1774460348.6621132,13.708381652832031,4.851480484008789,0
1774460348.6631167,10.55823040008545,7.96785569190979,0
1774460348.6671283,13.955388069152832,4.9089155197143555,0
1774460349.7509427,13.7183256149292,4.982994079589844,0
1774460349.7519348,11.916216850280762,7.45228385925293,0
1774460349.7560656,8.867058753967285,8.621849030256271,1
1774460349.7579403,11.486237525939941,8.026675462722778,0
1774460349.7619455,9.175959587097168,8.825366914272308,1
1774460350.890917,9.206025123596191,8.204044938087463,1
1774460350.8919172,9.712492942810059,5.423642158508301,0
1774460350.896114,12.257519721984863,8.113103866577148,1
1774460350.8971434,9.742927551269531,5.827787637710571,0
1774460350.9020703,12.107373237609863,7.732027530670166,0
1774460352.163174,12.061385154724121,7.897426128387451,0
1774460352.1641753,11.585713386535645,9.430593252182007,1
1774460352.1682334,10.735634803771973,5.286468982696533,0
1774460352.170233,11.586875915527344,9.480369091033936,1
1774460352.1742322,9.893611907958984,5.422206878662109,0
1774460353.5049794,10.329888343811035,5.31427526473999,0
1774460353.505979,8.573334693908691,9.196349203586578,1
1774460353.5109828,9.921183586120605,7.909600019454956,0
1774460353.5119793,8.51081371307373,9.139412343502045,1
1774460353.5161612,10.460162162780762,8.158409833908081,1
1774460354.57395,10.125237464904785,8.182169795036316,1
1774460354.576344,6.7612624168396,10.52453088760376,1
1774460354.580354,11.631756782531738,7.92123556137085,0
1774460354.5813532,6.73103141784668,10.897435188293457,1
1774460354.5863514,11.924053192138672,8.073628664016724,0
1774460355.7259705,11.904407501220703,7.809866905212402,0
1774460355.7272792,10.188026428222656,5.3004608154296875,0
1774460355.7324014,11.998194694519043,9.405680656433105,1
1774460355.7333086,9.983105659484863,5.087787628173828,0
1774460355.7374613,11.766105651855469,9.256595611572266,1
1774460356.904157,12.117228507995605,9.187755823135376,1
1774460356.9052389,10.536698341369629,7.640635967254639,0
1774460356.9098222,11.973480224609375,6.997941970825195,0
1774460356.9108229,11.905433654785156,7.54892110824585,0
1774460356.915448,10.716480255126953,6.998487710952759,0
1774460358.1087499,10.197724342346191,6.812450647354126,0
1774460358.1097505,9.344654083251953,12.52616000175476,1
1774460358.1144323,11.597763061523438,7.822254419326782,0
1774460358.1154602,8.28971004486084,12.070499420166016,1
1774460358.1203492,12.225482940673828,8.22321891784668,1
1774460359.3117216,10.461575508117676,8.127734184265137,1
1774460359.3127227,8.414196968078613,19.43222713470459,1
1774460359.3170183,8.56890869140625,7.744888782501221,0
1774460359.3180137,8.569904327392578,19.84910488128662,1
1774460359.3220127,9.471702575683594,8.207436323165894,1
1774460360.4009976,10.772482872009277,8.034255504608154,0
1774460360.4009976,10.656596183776855,5.655054092407227,0
1774460360.4055676,14.24516773223877,5.1984148025512695,0
1774460360.4065633,12.6951265335083,5.578704357147217,0
1774460360.4110043,12.061022758483887,6.802186965942383,0
1774460361.5955315,14.287959098815918,5.658371925354004,0
1774460361.5970268,-1.6362425088882446,20.79641854763031,1
1774460361.6010506,10.674674987792969,5.340864658355713,0
1774460361.603037,-2.8506858348846436,19.21319890022278,1
1774460361.6070354,11.333148956298828,4.945638656616211,0
1774460362.9527032,13.070929527282715,4.948826789855957,0
1774460362.953916,10.282218933105469,8.76397156715393,1
1774460362.9579268,9.459019660949707,7.544072389602661,0
1774460362.9589274,8.180757522583008,8.754842400550842,1
1774460362.962934,8.296798706054688,8.075422555208206,0
1774460364.048032,10.421161651611328,8.247434377670288,1
1774460364.0490305,9.609954833984375,5.754716634750366,0
1774460364.054578,10.12317180633545,6.596183776855469,0
1774460364.0555801,8.677279472351074,5.809305191040039,0
1774460364.0595791,9.053780555725098,6.7854907512664795,0
1774460365.1666827,8.85427188873291,7.373352646827698,0
1774460365.1686893,8.87913990020752,8.181571960449219,1
1774460365.1716895,9.684646606445312,8.887441456317902,1
1774460365.1726892,8.710074424743652,7.794720709323883,0
1774460365.1769009,9.89448070526123,8.286669492721558,1
1774460366.3633163,10.319653511047363,8.498451590538025,1
1774460366.365616,11.585655212402344,10.794004917144775,1
1774460366.3706179,11.695137023925781,5.745734691619873,0
1774460366.3716166,11.287841796875,10.274400115013123,1
1774460366.37558,10.430743217468262,5.908844947814941,0
1774460367.5921135,9.983471870422363,5.76724100112915,0
1774460367.593114,7.667042255401611,17.008753299713135,1
1774460367.5982337,12.654191017150879,6.098001003265381,0
1774460367.5992353,8.80648136138916,17.726449012756348,1
1774460367.603763,13.411147117614746,5.99492883682251,0
1774460368.7771583,11.008435249328613,5.935536861419678,0
1774460368.7781556,9.928970336914062,7.247718334197998,0
1774460368.7823784,10.966117858886719,9.052700757980347,1
1774460368.7847388,12.229278564453125,6.66826868057251,0
1774460368.7892003,8.934462547302246,10.085367679595947,1
1774460369.9129012,9.964122772216797,8.899237632751465,1
1774460369.9139023,11.535736083984375,10.310349941253662,1
1774460369.9180405,8.960127830505371,9.039043352007866,1
1774460369.9189808,11.02271556854248,9.55446994304657,1
1774460369.923414,10.263965606689453,9.420334696769714,1
1774460371.0538657,9.153338432312012,9.146901942789555,1
1774460371.0548618,8.226046562194824,12.24849271774292,1
1774460371.0588615,12.766383171081543,4.811110496520996,0
1774460371.0598767,10.442330360412598,12.075474500656128,1
1774460371.0639281,10.48470687866211,5.609227180480957,0
1774460372.1759377,12.302020072937012,4.982100009918213,0
1774460372.1774168,8.701237678527832,8.039321899414062,0
1774460372.18145,12.148289680480957,8.811869621276855,1
1774460372.1825407,11.02063274383545,8.713748693466187,1
1774460372.1864557,10.245068550109863,9.115805268287659,1
1774460373.4950118,10.522624969482422,8.295082092285156,1
1774460373.497009,11.14117431640625,4.007748603820801,0
1774460373.5000098,10.892422676086426,9.07863473892212,1
1774460373.5020094,11.207618713378906,4.272748947143555,0
1774460373.5070088,11.502934455871582,8.453150749206543,1
1774460374.7133787,9.077681541442871,8.810061275959015,1
1774460374.7143779,8.605850219726562,5.162325143814087,0
1774460374.72048,6.81536340713501,23.79921579360962,1
1774460374.7214904,10.39067554473877,5.245314598083496,0
1774460374.7261796,6.044189453125,26.168180465698242,1
1774460375.8182335,5.168271064758301,20.353955268859863,1
1774460375.8192434,10.653865814208984,8.229684352874756,1
1774460375.8232412,12.406578063964844,5.625378131866455,0
1774460375.8252435,10.404414176940918,7.675288915634155,0
1774460375.8303273,9.71441650390625,5.522449493408203,0
1774460376.9314086,11.425651550292969,5.653194427490234,0
1774460376.9323642,6.495386600494385,13.821200370788574,1
1774460376.937365,9.125833511352539,10.084364116191864,1
1774460376.9393752,8.21942138671875,13.579436779022217,1
1774460376.9423532,7.0122857093811035,10.453455448150635,1
1774460378.0014582,7.499088764190674,10.307337045669556,1
1774460378.0036306,9.819502830505371,7.206018447875977,0
1774460378.0079987,9.80962085723877,5.883965253829956,0
1774460378.0090003,9.372174263000488,6.657979965209961,0
1774460378.0140052,8.023050308227539,6.360310077667236,0
1774460379.1194925,10.71567440032959,5.8456130027771,0
1774460379.1204932,8.900410652160645,7.557226657867432,0
1774460379.1254642,8.12631607055664,12.4838228225708,1
1774460379.1264656,9.920889854431152,7.937175273895264,0
1774460379.130465,8.900547981262207,14.334944248199463,1
1774460380.4908366,8.101997375488281,13.339905261993408,1
1774460380.4939537,10.248191833496094,6.992805004119873,0
1774460380.4963086,11.317109107971191,6.09058952331543,0
1774460380.4983678,10.31937026977539,6.892139911651611,0
1774460380.5033221,12.971504211425781,5.861791133880615,0
1774460381.9363334,12.942863464355469,5.585690498352051,0
1774460381.9373307,2.3847923278808594,8.893059253692627,1
1774460381.9423308,11.549921989440918,6.57571268081665,0
1774460381.9443274,2.390411376953125,8.782434463500977,1
1774460381.9479136,12.880398750305176,6.425393581390381,0
1774460383.1219451,13.220375061035156,6.028690814971924,0
1774460383.1239707,9.13668155670166,9.369713708758354,1
1774460383.127945,10.9606351852417,6.905236721038818,0
1774460383.1289492,8.915721893310547,8.828573308885098,1
1774460383.1342812,11.123725891113281,7.10689115524292,0
1774460384.3048122,11.489678382873535,7.181802272796631,0
1774460384.3062944,11.988762855529785,7.636012554168701,0
1774460384.3093061,13.652356147766113,5.3834228515625,0
1774460384.3103108,11.992835998535156,7.414189338684082,0
1774460384.3147724,13.773277282714844,5.241971969604492,0
1774460385.380919,13.860806465148926,5.12025260925293,0
1774460385.3829172,9.943825721740723,7.828372478485107,0
1774460385.3866782,11.028386116027832,7.621158123016357,0
1774460385.3876853,8.89490032196045,7.866717219352722,0
1774460385.3918495,10.210448265075684,7.3578126430511475,0
1774460386.5599325,9.571158409118652,7.490314722061157,0
1774460386.564915,13.442891120910645,5.985121250152588,0
1774460386.566423,11.547389030456543,6.797585964202881,0
1774460386.5724328,13.317974090576172,6.004884719848633,0
1774460386.5774353,12.576079368591309,6.094970703125,0
1774460387.763893,10.105613708496094,8.103668928146362,1
1774460387.7654655,9.256030082702637,6.89696478843689,0
1774460387.7702832,7.725969314575195,8.437370717525482,1
1774460387.771406,8.813237190246582,6.953274130821228,0
1774460387.7768571,7.100671291351318,8.309159994125366,1
1774460388.8787081,8.025273323059082,7.938696712255478,0
1774460388.879584,10.858563423156738,4.841154098510742,0
1774460388.8840902,9.777381896972656,8.64925754070282,1
1774460388.8840902,9.501669883728027,5.166284084320068,0
1774460388.8899374,8.148880004882812,8.784957528114319,1
1774460390.2567654,7.326108455657959,8.699495434761047,1
1774460390.2587643,9.202899932861328,11.352683544158936,1
1774460390.2617655,11.884537696838379,9.258238077163696,1
1774460390.2637644,7.788082599639893,11.76821780204773,1
1774460390.2677653,11.16455364227295,8.658381700515747,1
1774460391.605639,9.470240592956543,8.878867030143738,1
1774460391.6116674,10.972026824951172,7.9925312995910645,0
1774460391.6126685,9.945361137390137,6.175330877304077,0
1774460391.616975,10.221735954284668,7.593244552612305,0
1774460391.6221938,9.297242164611816,7.918461918830872,0
1774460392.8279839,8.354573249816895,10.879059791564941,1
1774460392.8289793,13.301186561584473,6.1330461502075195,0
1774460392.834978,9.03486156463623,10.94209086894989,1
1774460392.8359783,13.634448051452637,6.351377487182617,0
1774460392.8409772,9.512007713317871,10.971166849136353,1
1774460394.027189,9.774125099182129,10.512255609035492,1
1774460394.028205,11.60068130493164,9.239364624023438,1
1774460394.0322013,11.918038368225098,8.821009635925293,1
1774460394.0332,11.759831428527832,9.559467554092407,1
1774460394.0382023,13.322624206542969,9.128491401672363,1
1774460395.1779473,13.173779487609863,9.077425003051758,1
1774460395.178947,11.596752166748047,6.926609992980957,0
1774460395.1843925,13.62324047088623,6.62483024597168,0
1774460395.1854007,13.52026081085205,6.8858232498168945,0
1774460395.1898577,12.850695610046387,6.4150614738464355,0
1774460396.3240838,12.1854887008667,6.478994369506836,0
1774460396.3250864,13.100918769836426,8.531505584716797,1
1774460396.331049,10.706311225891113,6.130503177642822,0
1774460396.331049,10.588154792785645,8.612587928771973,1
1774460396.33605,12.895812034606934,5.904423713684082,0
1774460397.4941225,10.855667114257812,5.960931777954102,0
1774460397.4961307,12.9049711227417,7.930699348449707,0
1774460397.5001323,11.96787166595459,6.944127559661865,0
1774460397.501276,11.727713584899902,7.474958419799805,0
1774460397.505298,10.867562294006348,7.176821947097778,0
1774460398.549925,13.38604736328125,6.919614315032959,0
1774460398.5515158,11.248191833496094,6.8169474601745605,0
1774460398.5549417,11.56354808807373,5.2949395179748535,0
1774460398.5569572,10.063790321350098,6.9454185962677,0
1774460398.5615616,10.43306827545166,5.514679431915283,0
1774460399.8644454,11.269630432128906,5.610230445861816,0
1774460399.8654428,6.976269245147705,9.579773664474487,1
1774460399.8713458,9.701722145080566,7.9245285987854,0
1774460399.8713458,6.7671942710876465,9.929334163665771,1
1774460399.8766685,10.600753784179688,7.4649763107299805,0
1774460401.0114272,11.274802207946777,7.281174898147583,0
1774460401.0124307,11.01984691619873,6.199545860290527,0
1774460401.0170457,7.372753143310547,10.357907056808472,1
1774460401.01833,11.19890308380127,5.888163089752197,0
1774460401.0228734,6.826679229736328,10.285633087158203,1
1774460402.3833992,7.473788738250732,10.58003830909729,1
1774460402.3856542,9.164607048034668,6.798731565475464,0
1774460402.388653,5.45098352432251,14.841084957122803,1
1774460402.3896563,9.330464363098145,6.748291254043579,0
1774460402.3946545,5.777021884918213,14.233919620513916,1
1774460403.6293335,5.793455123901367,15.32656192779541,1
1774460403.6303341,10.691486358642578,7.101703405380249,0
1774460403.6347506,9.316373825073242,5.908011198043823,0
1774460403.6357515,10.413901329040527,6.717441558837891,0
1774460403.6412702,9.404391288757324,5.922618865966797,0
1774460404.800417,9.401902198791504,5.862502813339233,0
1774460404.8014197,12.49189281463623,5.524899959564209,0
1774460404.807039,11.692816734313965,6.706786632537842,0
1774460404.8090494,11.95661449432373,5.689731121063232,0
1774460404.8127103,11.755767822265625,6.33353328704834,0
1774460405.948102,10.825848579406738,6.649599552154541,0
1774460405.9490874,11.90423583984375,5.640016078948975,0
1774460405.9540918,11.677071571350098,5.6410298347473145,0
1774460405.9551342,11.009475708007812,5.613309860229492,0
1774460405.9598992,11.287895202636719,5.582921504974365,0
1774460407.0811858,12.153788566589355,5.323704242706299,0
1774460407.082101,11.462023735046387,6.682476997375488,0
1774460407.0861206,11.791178703308105,9.321555376052856,1
1774460407.0871058,12.42165756225586,6.534281253814697,0
1774460407.0931046,13.271636962890625,9.359589338302612,1
1774460408.2640204,11.098373413085938,9.4496328830719,1
1774460408.2651172,10.104798316955566,8.187885642051697,1
1774460408.26902,13.202652931213379,6.379958629608154,0
1774460408.2710266,11.640734672546387,8.673267841339111,1
1774460408.2750735,10.309948921203613,6.440445184707642,0
1774460409.800809,12.6099214553833,6.7430806159973145,0
1774460409.8023133,13.682441711425781,6.536790370941162,0
1774460409.8066115,10.37028980255127,9.132136344909668,1
1774460409.8076453,11.707810401916504,6.670551300048828,0
1774460409.8121486,12.4375,8.814645051956177,1
1774460410.9913976,10.175379753112793,9.451330840587616,1
1774460410.9924064,12.696154594421387,6.897496700286865,0
1774460410.9974005,9.504403114318848,6.75102424621582,0
1774460410.9983983,10.38860034942627,7.139972448348999,0
1774460411.0033946,11.580429077148438,6.323549270629883,0
1774460412.288409,9.86794662475586,6.430033445358276,0
1774460412.2893808,8.913208961486816,8.723060369491577,1
1774460412.2933767,11.760237693786621,8.2747163772583,1
1774460412.2943773,11.50151538848877,8.661860227584839,1
1774460412.3003798,9.277298927307129,8.35480809211731,1
1774460413.5334325,11.873737335205078,8.58814287185669,1
1774460413.5345323,8.947936058044434,7.454923748970032,0
1774460413.5381045,7.600944519042969,21.320576667785645,1
1774460413.5381045,7.438290119171143,7.814144998788834,0
1774460413.5433,7.490169525146484,19.975173950195312,1
1774460414.6970956,7.682295322418213,25.946190357208252,1
1774460414.698096,8.095741271972656,5.619696617126465,0
1774460414.704467,12.12288761138916,6.355683326721191,0
1774460414.7054734,11.09631061553955,4.981925964355469,0
1774460414.710273,10.872047424316406,6.4938273429870605,0
1774460415.8870533,9.904229164123535,6.250541687011719,0
1774460415.8880553,10.232440948486328,7.891209125518799,0
1774460415.8933847,10.658417701721191,6.362643718719482,0
1774460415.8933847,10.43812084197998,8.174732208251953,1
1774460415.8986905,12.109868049621582,6.597860813140869,0
1774460417.0455813,9.496363639831543,6.758310556411743,0
1774460417.0475929,12.237719535827637,5.037529468536377,0
1774460417.0513644,11.807518005371094,5.595953464508057,0
1774460417.052395,11.8955078125,5.3052473068237305,0
1774460417.0569081,9.366448402404785,5.526685476303101,0
1774460418.3365853,12.131916999816895,5.031253337860107,0
1774460418.338582,11.0655517578125,6.260241508483887,0
1774460418.3416786,11.873645782470703,5.765016555786133,0
1774460418.3436701,11.13269329071045,6.307086944580078,0
1774460418.348696,10.395913124084473,6.102321147918701,0
1774460419.7163463,12.669440269470215,5.976175785064697,0
1774460419.7173452,10.293721199035645,6.153834819793701,0
1774460419.7223632,13.745577812194824,9.096292972564697,1
1774460419.723349,12.244111061096191,7.028360366821289,0
1774460419.7278454,11.1742525100708,9.272188663482666,1
1774460420.8816822,12.256416320800781,9.280367374420166,1
1774460420.8852127,11.48810863494873,7.036305904388428,0
1774460420.8876827,11.970990180969238,6.919757843017578,0
1774460420.8876827,12.589665412902832,7.108490467071533,0
1774460420.8925595,10.6254243850708,6.380082607269287,0
1774460422.0618353,12.533068656921387,6.675585746765137,0
1774460422.063492,13.311173439025879,4.102433204650879,0
1774460422.0708046,12.828988075256348,5.5130486488342285,0
1774460422.071805,12.696507453918457,4.5105438232421875,0
1774460422.0765157,13.771251678466797,5.635222434997559,0
1774460423.329781,12.196518898010254,5.725902557373047,0
1774460423.330781,13.270100593566895,7.915269374847412,0
1774460423.334781,9.5874605178833,8.155965685844421,1
1774460423.3357806,10.80010986328125,7.541362285614014,0
1774460423.3417807,11.664965629577637,7.631218910217285,0
1774460424.5764742,9.200675964355469,8.09395956993103,0
1774460424.577503,8.57918643951416,7.653254866600037,0
1774460424.5831113,6.560527801513672,24.1206111907959,1
1774460424.5831113,11.311775207519531,7.5117762088775635,0
1774460424.5881097,6.2484612464904785,19.254294872283936,1
1774460425.90079,6.1721343994140625,20.57022190093994,1
1774460425.9017897,11.082100868225098,7.517799377441406,0
1774460425.9072735,11.991610527038574,7.616634845733643,0
1774460425.9082742,11.760615348815918,6.939765453338623,0
1774460425.9132612,9.036529541015625,7.61240029335022,0
1774460427.056702,12.01635456085205,7.626771450042725,0
1774460427.057711,4.622883319854736,19.07331132888794,1
1774460427.0624552,11.852561950683594,7.832912921905518,0
1774460427.0635166,5.9286980628967285,27.210697650909424,1
1774460427.0681686,9.211639404296875,8.189619302749634,1
1774460428.1708915,10.724846839904785,8.082958221435547,0
1774460428.1708915,9.855372428894043,10.07735051214695,1
1774460428.1777942,10.35184383392334,6.167728900909424,0
