Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1775160474.202895,11.716815948486328,6.0222954750061035,0
1775160475.1912231,8.414826393127441,8.025640994310379,1
1775160475.1956084,11.650238037109375,7.5258870124816895,1
1775160475.2011945,11.868693351745605,7.372767448425293,1
1775160475.206665,11.72839641571045,7.36509895324707,1
1775160475.2123165,9.625937461853027,7.064754962921143,1
1775160476.248864,8.762221336364746,10.255358338356018,1
1775160476.2508786,11.266032218933105,8.640480518341064,1
1775160476.2535582,10.727923393249512,11.451212167739868,1
1775160476.2555702,9.05034351348877,9.382363229990005,1
1775160476.2595694,9.623977661132812,10.354783475399017,1
1775160477.2957191,8.49921703338623,9.679540395736694,1
1775160477.2987258,9.607548713684082,7.33951997756958,1
1775160477.3019807,11.156959533691406,6.14281702041626,0
1775160477.3064814,11.711138725280762,7.042084217071533,1
1775160477.310292,11.57142162322998,6.884284496307373,0
1775160478.3732982,13.115397453308105,5.678797721862793,0
1775160478.3766794,12.455757141113281,8.051651000976562,1
1775160478.3796976,10.790703773498535,8.140272855758667,1
1775160478.3823214,11.392010688781738,7.713406324386597,1
1775160478.3851736,11.677041053771973,9.023203611373901,1
1775160479.9239907,10.434891700744629,8.07130217552185,1
1775160479.926988,12.388981819152832,6.234144687652588,0
1775160479.9296315,11.777034759521484,6.478644847869873,0
1775160479.9361084,-26.74730682373047,7.584278106689453,1
1775160479.9446616,-27.347959518432617,8.168825149536133,0
1775160481.1847363,-30.333587646484375,8.792659759521484,0
1775160481.1879544,-32.09097671508789,8.424335479736328,0
1775160481.191766,-32.587005615234375,7.800800323486328,0
1775160481.1951401,-33.222991943359375,10.30258560180664,0
1775160481.1981428,-25.0844783782959,7.24641227722168,1
1775160482.3444538,-28.953516006469727,7.235239028930664,0
1775160482.3476696,-28.918466567993164,7.624044418334961,0
1775160482.3522365,-31.74665069580078,7.833843231201172,0
1775160482.3569605,-28.378591537475586,7.283246994018555,0
1775160482.3612683,-28.784500122070312,7.480480194091797,0
1775160483.4371588,-29.917753219604492,8.470743179321289,0
1775160483.4429889,-28.622312545776367,7.429426193237305,0
1775160483.448944,-29.238500595092773,7.619279861450195,0
1775160483.4551196,-30.363290786743164,6.81498908996582,0
1775160483.4599206,-32.89980697631836,7.689781188964844,0
1775160484.49339,-32.064151763916016,8.327037811279297,0
1775160484.4967542,-33.31694412231445,8.054618835449219,0
1775160484.4998605,-32.03665542602539,7.174465179443359,0
1775160484.5035222,-29.444955825805664,7.591569900512695,0
1775160484.5059364,-31.573057174682617,7.50157356262207,0
1775160485.5547514,-33.77573776245117,7.5760955810546875,0
1775160485.5587516,-30.130643844604492,6.750524520874023,0
1775160485.5612557,-25.792104721069336,7.078004837036133,1
1775160485.5652661,-32.877777099609375,7.300518035888672,0
1775160485.5692806,-29.7783203125,7.601352691650391,0
1775160487.0181453,-33.74733352661133,9.316654205322266,0
1775160487.0211477,-30.925146102905273,7.869195938110352,0
1775160487.0242944,-31.377206802368164,8.59400749206543,0
1775160487.0282934,-31.161367416381836,7.840986251831055,0
1775160487.0348423,-32.88902282714844,7.6961517333984375,0
1775160488.1095016,-31.717275619506836,7.345571517944336,0
1775160488.1110094,-31.985084533691406,8.929420471191406,0
1775160488.1143308,-32.89556121826172,6.022609710693359,0
1775160488.1163576,-33.6846809387207,8.053970336914062,0
1775160488.1228654,-32.91079330444336,8.215576171875,0
1775160489.0977755,-31.80181121826172,7.502208709716797,0
1775160489.0998335,-26.79230308532715,7.842168807983398,1
1775160489.1038811,-30.028486251831055,7.543142318725586,0
1775160489.1063032,-31.922500610351562,7.857265472412109,0
1775160489.110051,-31.016616821289062,7.56500244140625,0
1775160490.1098256,-31.824827194213867,9.173429489135742,0
1775160490.1113868,-29.42866325378418,7.77830696105957,0
1775160490.11538,-30.71354866027832,7.172155380249023,0
1775160490.1173942,-30.890609741210938,7.619682312011719,0
1775160490.1229413,-30.248565673828125,7.993328094482422,0
1775160491.1531959,-31.704345703125,7.7174224853515625,0
1775160491.1617274,-32.661624908447266,7.943061828613281,0
1775160491.1637375,-32.29258728027344,8.277896881103516,0
1775160491.1714623,-29.743942260742188,7.471874237060547,0
1775160491.1784692,-29.632673263549805,7.542654037475586,0
1775160492.2679234,-31.964309692382812,7.537006378173828,0
1775160492.270922,-31.57891273498535,7.678693771362305,0
1775160492.273334,-34.42604446411133,8.217597961425781,0
1775160492.277346,-32.951290130615234,7.484874725341797,0
1775160492.2796965,-31.96170997619629,7.779508590698242,0
1775160493.3539786,-31.90703773498535,8.129964828491211,0
1775160493.35599,-31.244110107421875,9.937156677246094,0
1775160493.35913,-31.836816787719727,8.45362663269043,0
1775160493.3616354,-29.740880966186523,7.95128059387207,0
1775160493.366054,-32.96220779418945,7.846225738525391,0
1775160494.4310725,-30.693740844726562,7.713924407958984,0
1775160494.4331234,-28.640260696411133,6.374231338500977,0
1775160494.435649,-30.00408935546875,7.23468017578125,0
1775160494.4376624,-29.284761428833008,6.663694381713867,0
1775160494.4420576,-29.94678497314453,7.614246368408203,0
1775160495.7320673,-28.70452117919922,6.801456451416016,0
1775160495.7346113,-27.998380661010742,6.936872482299805,0
1775160495.7386074,-30.733047485351562,6.77532958984375,0
1775160495.7419193,-31.625394821166992,8.205751419067383,0
1775160495.7442572,-32.406707763671875,7.272956848144531,0
1775160497.1467612,-32.8883056640625,7.407135009765625,0
1775160497.1497734,-26.137598037719727,6.689371109008789,0
1775160497.1519446,-28.93082618713379,7.249067306518555,0
1775160497.1569555,-30.79820442199707,7.318277359008789,0
1775160497.157942,-30.518579483032227,6.761240005493164,0
1775160498.4114275,-28.41206932067871,7.792184829711914,0
1775160498.414765,-30.819808959960938,7.7342987060546875,0
1775160498.4175053,-31.708215713500977,7.902814865112305,0
1775160498.4232025,-31.5848388671875,7.572460174560547,0
1775160498.4279277,-31.89885139465332,7.46568489074707,0
1775160499.8459296,-34.154449462890625,9.729183197021484,0
1775160499.8479307,-27.85521125793457,7.026227951049805,0
1775160499.8489301,-31.63142204284668,7.500490188598633,0
1775160499.8534575,-31.150606155395508,8.715829849243164,0
1775160499.8594575,-33.14522171020508,8.85369873046875,0
1775160500.969489,-32.547210693359375,7.437774658203125,0
1775160500.9760265,-29.49406623840332,7.000654220581055,0
1775160500.9793081,-30.241302490234375,7.049915313720703,0
1775160500.9848607,-31.57958984375,6.571990966796875,0
1775160500.9898605,-33.53077697753906,8.3426513671875,0
1775160502.1560721,-33.81001663208008,8.8470458984375,0
1775160502.161633,-29.34040069580078,6.633205413818359,0
1775160502.1646404,-32.050907135009766,7.520027160644531,0
1775160502.1680284,-30.59456443786621,6.682905197143555,0
1775160502.1710155,-33.53189468383789,7.869190216064453,0
1775160503.519061,-31.298147201538086,7.48497200012207,0
1775160503.5208726,-30.21973991394043,8.962427139282227,0
1775160503.523217,-30.92519187927246,7.56739616394043,0
1775160503.5276678,-29.034164428710938,6.7101898193359375,0
1775160503.5331953,-29.103713989257812,6.584037780761719,0
1775160504.5699706,-30.825960159301758,7.332395553588867,0
1775160504.5740478,-30.215723037719727,7.580385208129883,0
1775160504.5760448,-32.94035339355469,7.852893829345703,0
1775160504.5770442,-30.47755241394043,7.379030227661133,0
1775160504.5811007,-31.556997299194336,7.878522872924805,0
1775160505.59987,-30.453399658203125,6.240383148193359,0
1775160505.6070993,-31.0668888092041,7.95536994934082,0
1775160505.6090968,-32.024112701416016,8.287418365478516,0
1775160505.6196327,-33.57963180541992,9.229011535644531,0
1775160505.6259625,-32.04689407348633,6.362922668457031,0
1775160506.823635,-31.579111099243164,7.790754318237305,0
1775160506.8266416,-30.13123321533203,7.204132080078125,0
1775160506.8311434,-29.4615535736084,8.622804641723633,0
1775160506.8351653,-31.91144371032715,6.591154098510742,0
1775160506.837164,-30.99770164489746,8.893571853637695,0
1775160508.0762022,-31.825815200805664,8.086702346801758,0
1775160508.0773857,-28.757925033569336,7.073102951049805,0
1775160508.0808926,-31.50850486755371,6.407758712768555,0
1775160508.0819018,-30.971389770507812,7.5683135986328125,0
1775160508.0862548,-32.11838150024414,8.583740234375,0
1775160509.1577544,-33.0651969909668,8.761695861816406,0
1775160509.16148,-32.438880920410156,7.792034149169922,0
1775160509.1645353,-31.473482131958008,6.52849006652832,0
1775160509.1674752,-32.989627838134766,8.774879455566406,0
1775160509.1711113,-31.78432273864746,6.814031600952148,0
1775160510.3510926,-31.22562599182129,7.66478157043457,0
1775160510.3541307,-31.26441764831543,6.936014175415039,0
1775160510.35611,-32.84177780151367,7.101680755615234,0
1775160510.3571253,-32.08702087402344,6.905490875244141,0
1775160510.361666,-31.906593322753906,8.834278106689453,0
1775160511.4806497,-32.3329963684082,7.108154296875,0
1775160511.4826565,-29.75493812561035,8.470026016235352,0
1775160511.485994,-31.31800651550293,8.849458694458008,0
1775160511.4879925,-30.4212646484375,8.069816589355469,0
1775160511.4934592,-33.007625579833984,9.460487365722656,0
1775160512.5409157,-32.72540283203125,7.964618682861328,0
1775160512.5429158,-30.780607223510742,8.012388229370117,0
1775160512.54593,-31.0379695892334,7.81810188293457,0
1775160512.5493793,-30.128082275390625,8.084671020507812,0
1775160512.5527685,-31.176361083984375,7.399314880371094,0
1775160514.0679233,-33.736602783203125,8.899837493896484,0
1775160514.0709546,-30.0042724609375,7.695598602294922,0
1775160514.0732803,-32.53068923950195,7.694118499755859,0
1775160514.0753286,-33.240360260009766,7.306541442871094,0
1775160514.0792449,-31.97508430480957,7.900598526000977,0
1775160515.312367,-32.5456657409668,7.105216979980469,0
1775160515.3173778,-31.006179809570312,7.685214996337891,0
1775160515.3183627,-31.397645950317383,7.946924209594727,0
1775160515.3240373,-32.7896614074707,7.439094543457031,0
1775160515.330616,-31.363876342773438,6.804599761962891,0
1775160516.4506505,-29.19254493713379,7.903154373168945,0
1775160516.4538982,-33.26156997680664,7.6849822998046875,0
1775160516.4579186,-30.63458251953125,8.178783416748047,0
1775160516.4619107,-31.603429794311523,7.725839614868164,0
1775160516.4640863,-33.056095123291016,7.738948822021484,0
1775160517.6268497,-32.6512565612793,8.10543441772461,0
1775160517.6288314,-31.86896324157715,6.268148422241211,0
1775160517.6308463,-30.84816551208496,7.797639846801758,0
1775160517.6341531,-34.48751449584961,7.503017425537109,0
1775160517.6391652,-32.54762268066406,7.145725250244141,0
1775160518.7310288,-32.32633590698242,7.311679840087891,0
1775160518.7344358,-31.396432876586914,7.04496955871582,0
1775160518.7374365,-31.44634437561035,6.899080276489258,0
1775160518.7410634,-33.31520080566406,7.661373138427734,0
1775160518.7442849,-31.860504150390625,7.242427825927734,0
1775160519.9754303,-32.81358337402344,8.534114837646484,0
1775160519.9781942,-31.153589248657227,6.799264907836914,0
1775160519.9820206,-32.226783752441406,8.108894348144531,0
1775160519.9868114,-32.81388473510742,8.005172729492188,0
1775160519.9888089,-31.93678855895996,8.67222785949707,0
1775160521.0992682,-32.691871643066406,7.241733551025391,0
1775160521.1049533,-30.034692764282227,6.967092514038086,0
1775160521.1076279,-32.13804626464844,8.004024505615234,0
1775160521.110639,-32.578914642333984,6.753932952880859,0
1775160521.116201,-32.69511032104492,8.006698608398438,0
1775160522.1786935,-29.859819412231445,7.266862869262695,0
1775160522.1822672,-29.72505760192871,7.314054489135742,0
1775160522.1852853,-29.530616760253906,5.878353118896484,0
1775160522.1876416,-32.72975540161133,7.765510559082031,0
1775160522.1906579,-31.886255264282227,7.981100082397461,0
1775160524.071895,-29.136375427246094,7.314029693603516,0
1775160524.074943,-28.557632446289062,8.715534210205078,0
1775160524.076934,-31.30781364440918,7.269662857055664,0
1775160524.0817842,-31.84503746032715,7.709024429321289,0
1775160524.084784,-31.01373291015625,8.14516830444336,0
1775160525.3165278,-29.755483627319336,7.692522048950195,0
1775160525.3195143,-31.0970516204834,7.667875289916992,0
1775160525.3230574,-33.5794792175293,7.727649688720703,0
1775160525.3260705,-32.42441940307617,7.234378814697266,0
1775160525.3280547,-33.19718551635742,8.327869415283203,0
1775160526.3818998,-32.302303314208984,7.194454193115234,0
1775160526.3839118,-30.657180786132812,6.7012481689453125,0
1775160526.386895,-33.092742919921875,6.902400970458984,0
1775160526.388911,-33.44050598144531,8.027027130126953,0
1775160526.3929744,-32.30771255493164,9.408393859863281,0
1775160527.558702,-31.180267333984375,6.777164459228516,0
1775160527.5622454,-25.891592025756836,7.894685745239258,1
1775160527.5652688,-8.066256523132324,35.84669589996338,1
1775160527.5683792,1.8263782262802124,9.891254782676697,1
1775160527.5708964,-29.1177921295166,9.35545539855957,0
1775160528.8506672,-25.72344207763672,8.148200988769531,1
1775160528.853653,8.737000465393066,9.8755863904953,1
1775160528.855668,12.714579582214355,5.938301086425781,0
1775160528.8576682,10.27784252166748,9.998967707157135,1
1775160528.8627315,10.321236610412598,6.720738649368286,0
1775160529.9261518,10.78722858428955,6.378636837005615,0
1775160529.9366739,13.932860374450684,7.335839748382568,1
1775160529.938159,10.664027214050293,5.895159721374512,0
1775160529.945709,14.01680850982666,7.30885648727417,1
1775160529.9519298,14.126347541809082,7.193838596343994,1
1775160530.9672608,13.335219383239746,5.6959228515625,0
1775160530.978816,11.386752128601074,5.606235980987549,0
1775160530.9813223,12.91812515258789,7.044140338897705,1
1775160530.9880395,11.639111518859863,6.126193046569824,0
1775160530.9935942,13.48840045928955,5.41300106048584,0
1775160532.1184013,11.425223350524902,8.041981935501099,1
1775160532.1229794,9.951123237609863,7.709626913070679,1
1775160532.1249838,10.279994010925293,7.3054351806640625,1
1775160532.1279867,11.98247241973877,7.525928020477295,1
1775160532.1299691,11.49612045288086,5.646129131317139,0
1775160533.2591093,10.189577102661133,6.990972280502319,0
1775160533.2620237,11.421459197998047,6.172344207763672,0
1775160533.2640352,9.014212608337402,8.610415399074554,1
1775160533.268107,11.519512176513672,7.894764423370361,1
1775160533.27011,11.478973388671875,6.489506721496582,0
1775160534.6959932,11.13744068145752,7.9996256828308105,1
1775160534.6999953,10.854884147644043,6.877211809158325,0
1775160534.7041426,13.004420280456543,7.235833644866943,1
1775160534.7064643,9.169730186462402,8.45721286535263,1
1775160534.7118042,9.574816703796387,7.910521149635315,1
1775160535.9311185,10.281320571899414,7.344341516494751,1
1775160535.9351258,10.31675910949707,9.252624750137329,1
1775160535.940629,9.855507850646973,7.290576934814453,1
1775160535.9476497,9.854153633117676,6.588675498962402,0
1775160535.9530368,10.555769920349121,7.2139058113098145,1
1775160537.0711756,12.032452583312988,7.322428226470947,1
1775160537.0750072,11.83588695526123,6.201165676116943,0
1775160537.080801,10.801541328430176,8.059489727020264,1
1775160537.0850768,11.1753511428833,7.611271858215332,1
1775160537.091275,12.919194221496582,7.475184917449951,1
1775160538.224599,10.93924617767334,9.579293489456177,1
1775160538.229878,11.414676666259766,9.709032893180847,1
1775160538.231388,10.052477836608887,8.812319278717041,1
1775160538.2359295,9.433045387268066,9.378699418157339,1
1775160538.2424467,10.98595905303955,8.648090839385986,1
1775160539.3673995,12.896262168884277,7.512716293334961,1
1775160539.3769631,12.699920654296875,8.00053596496582,1
1775160539.3789682,12.412083625793457,6.325934410095215,0
1775160539.383497,10.865260124206543,7.887221336364746,1
1775160539.3940275,11.056044578552246,7.934770822525024,1
1775160540.572064,11.971667289733887,8.922643184661865,1
1775160540.575534,10.840091705322266,7.428227186203003,1
1775160540.577767,10.658766746520996,8.027111768722534,1
1775160540.5820186,10.143021583557129,8.155063152313232,1
1775160540.5830262,11.97955322265625,10.037768483161926,1
1775160542.2235773,11.828295707702637,8.39548945426941,1
1775160542.227588,12.062152862548828,6.682359218597412,0
1775160542.231093,11.135025024414062,8.03866195678711,1
1775160542.2331235,10.641059875488281,8.489905834197998,1
1775160542.2377257,10.573716163635254,8.463601112365723,1
1775160543.5781271,9.415847778320312,7.271874666213989,1
1775160543.5855458,3.226297378540039,9.528191566467285,1
1775160543.5899005,9.609797477722168,6.753591537475586,0
1775160543.5970519,9.679899215698242,6.884573936462402,0
1775160543.6050208,10.214008331298828,6.658100128173828,0
1775160544.6951523,11.222952842712402,6.7323455810546875,0
1775160544.7028341,10.521900177001953,6.762276649475098,0
1775160544.7049816,8.200419425964355,8.063321068882942,1
1775160544.7089796,11.189983367919922,6.73991060256958,0
1775160544.7139359,12.575310707092285,6.477074146270752,0
1775160546.1934948,12.562470436096191,7.216659069061279,1
1775160546.2030582,10.176741600036621,7.923567056655884,1
1775160546.2070718,10.87419605255127,8.757740497589111,1
1775160546.2136126,10.219250679016113,7.901360034942627,1
1775160546.2207196,11.83122730255127,7.077314376831055,1
1775160547.310816,10.204941749572754,8.700937628746033,1
1775160547.3205922,12.24010181427002,8.259943962097168,1
1775160547.3249018,13.802032470703125,5.77161979675293,0
1775160547.328331,10.598746299743652,8.748737692832947,1
1775160547.3327105,12.592056274414062,7.409542083740234,1
1775160548.5965478,9.210030555725098,8.407733738422394,1
1775160548.5985754,8.771405220031738,8.877992510795593,1
1775160548.6019037,9.629731178283691,6.870697975158691,0
1775160548.605403,10.902039527893066,7.191457986831665,1
1775160548.611002,8.841896057128906,6.520514965057373,0
1775160549.690567,10.779753684997559,7.2497923374176025,1
1775160549.693593,11.989880561828613,8.410510778427124,1
1775160549.6968403,10.90196704864502,5.948351860046387,0
1775160549.7037287,13.060691833496094,5.788498401641846,0
1775160549.7067266,11.555702209472656,9.035648345947266,1
1775160550.9256139,12.886089324951172,4.784926414489746,0
1775160550.929606,11.626925468444824,6.177769184112549,0
1775160550.9331596,12.733141899108887,5.3915605545043945,0
1775160550.9385524,12.800480842590332,5.7693400382995605,0
1775160550.9415796,12.575424194335938,6.314788341522217,0
1775160552.430633,11.327903747558594,5.728231906890869,0
1775160552.433662,11.388060569763184,9.629779934883118,1
1775160552.4366598,11.863003730773926,9.05792760848999,1
1775160552.441699,13.06739330291748,5.733109474182129,0
1775160552.4467037,12.822003364562988,6.360074520111084,0
1775160553.5649536,12.76339054107666,5.739031791687012,0
1775160553.5757852,10.874079704284668,6.461681842803955,0
1775160553.577784,12.060123443603516,7.7130961418151855,1
1775160553.5812984,11.42113208770752,6.951578140258789,0
1775160553.5864346,11.173476219177246,6.369609355926514,0
1775160554.7931833,9.901629447937012,7.202788829803467,1
1775160554.7961822,10.587559700012207,6.388087272644043,0
1775160554.7984548,12.157875061035156,6.548436164855957,0
1775160554.8037026,11.729079246520996,6.882477760314941,0
1775160554.8057053,9.492278099060059,6.904507875442505,0
1775160555.9865248,9.43980884552002,7.8079211711883545,1
1775160555.9892776,12.877281188964844,5.573048114776611,0
1775160555.9926207,13.560874938964844,6.152144432067871,0
1775160555.994229,12.652572631835938,6.737019062042236,0
1775160555.9976223,10.62335205078125,5.787985801696777,0
1775160557.1984396,12.744956970214844,6.479315757751465,0
1775160557.2019973,12.62731647491455,10.096830368041992,1
1775160557.2043614,11.78144359588623,8.234288454055786,1
1775160557.207556,13.196743965148926,8.137382507324219,1
1775160557.210527,13.19733715057373,7.47288703918457,1
1775160558.389309,11.424884796142578,7.643177270889282,1
1775160558.393833,10.833671569824219,6.476264953613281,0
1775160558.3948333,11.436790466308594,6.355103015899658,0
1775160558.3989003,11.748387336730957,5.900088310241699,0
1775160558.407397,10.917686462402344,6.4467949867248535,0
1775160559.4987628,11.275009155273438,6.431579113006592,0
1775160559.50133,8.968822479248047,8.07524973154068,1
1775160559.5053325,11.363062858581543,6.322291374206543,0
1775160559.5073307,9.171226501464844,8.40183687210083,1
1775160559.5093303,9.598347663879395,5.684685230255127,0
1775160560.6748097,11.37292766571045,6.647393226623535,0
1775160560.6778095,12.207701683044434,7.844884872436523,1
1775160560.6818514,12.6432523727417,5.7768425941467285,0
1775160560.684239,10.487181663513184,6.47580099105835,0
1775160560.68725,11.280925750732422,7.697322130203247,1
1775160561.8150733,12.883766174316406,5.543614864349365,0
1775160561.8170843,10.706543922424316,10.366529375314713,1
1775160561.8197513,13.65945053100586,6.834756851196289,0
1775160561.8242803,11.6243257522583,7.477242946624756,1
1775160561.8282259,12.592391967773438,6.188660144805908,0
1775160563.4241564,12.085609436035156,7.3318986892700195,1
1775160563.4288836,11.068046569824219,8.491235256195068,1
1775160563.4324687,10.0840425491333,7.605266571044922,1
1775160563.4354813,11.337368965148926,7.760125637054443,1
1775160563.442743,10.02512264251709,7.325674295425415,1
1775160564.8114948,8.448046684265137,8.749637812376022,1
1775160564.814555,10.067275047302246,7.165798902511597,1
1775160564.8194566,9.016556739807129,8.802856862545013,1
1775160564.8242786,10.902552604675293,7.689178466796875,1
1775160564.8304367,10.721392631530762,7.926662921905518,1
1775160566.0321107,12.797096252441406,5.630166053771973,0
1775160566.0361116,11.782061576843262,8.943230628967285,1
1775160566.0391915,13.399556159973145,5.673885822296143,0
1775160566.0442061,12.072361946105957,5.593113422393799,0
1775160566.0472064,12.227417945861816,8.140372276306152,1
1775160567.3704963,14.109474182128906,6.0789690017700195,0
1775160567.3751516,11.654658317565918,8.454906463623047,1
1775160567.3806381,11.531033515930176,8.395586013793945,1
1775160567.38275,10.577529907226562,8.97735595703125,1
1775160567.3907435,13.787823677062988,7.6897687911987305,1
1775160568.6654458,11.030082702636719,8.4518404006958,1
1775160568.667504,11.746846199035645,7.16380500793457,1
1775160568.672152,10.543402671813965,6.4052300453186035,0
1775160568.6751616,10.732781410217285,6.560715198516846,0
1775160568.6771798,10.608342170715332,6.056447505950928,0
1775160570.5222418,8.397418022155762,7.621823787689209,1
1775160570.525249,10.839377403259277,6.132072448730469,0
1775160570.528207,10.490216255187988,8.926254510879517,1
1775160570.5318244,9.394210815429688,6.878712177276611,0
1775160570.5357828,11.781695365905762,9.185907125473022,1
1775160571.8782113,11.210922241210938,8.847108602523804,1
1775160571.8808048,10.618402481079102,7.240489959716797,1
1775160571.8848236,13.353510856628418,6.212080478668213,0
1775160571.8893626,11.645946502685547,7.433377265930176,1
1775160571.8915992,12.644786834716797,6.194782257080078,0
1775160572.9117005,11.723129272460938,5.993628025054932,0
1775160572.913697,11.367915153503418,6.766176700592041,0
1775160572.9167137,10.631575584411621,6.831835985183716,0
1775160572.9197154,10.769393920898438,7.5779945850372314,1
1775160572.924843,10.348496437072754,7.253273963928223,1
1775160574.2363412,10.58491039276123,6.768272638320923,0
1775160574.241759,12.093716621398926,7.0206379890441895,1
1775160574.2447913,12.086209297180176,6.8788628578186035,0
1775160574.2491312,10.871676445007324,8.255000829696655,1
1775160574.254556,10.313889503479004,6.947503328323364,0
1775160575.617596,8.238118171691895,11.546266794204712,1
1775160575.6297154,7.334615230560303,11.98660945892334,1
1775160575.6369581,7.41201639175415,11.556031703948975,1
1775160575.6431758,6.9668402671813965,11.59205436706543,1
1775160575.6579432,11.315386772155762,6.339028835296631,0
1775160576.8328748,11.745109558105469,6.487492561340332,0
1775160576.835872,13.829608917236328,6.0880255699157715,0
1775160576.8389692,13.457496643066406,6.040014266967773,0
1775160576.8480866,13.278243064880371,6.441988468170166,0
1775160576.8548608,12.451464653015137,6.220282554626465,0
1775160578.0545688,10.458579063415527,5.936423301696777,0
1775160578.0575714,11.486172676086426,6.8669819831848145,0
1775160578.0611804,10.188965797424316,7.025033950805664,1
1775160578.064225,11.893577575683594,7.202690601348877,1
1775160578.0697913,11.201820373535156,6.521799087524414,0
1775160579.6170175,11.880213737487793,6.224127769470215,0
1775160579.6245575,10.007976531982422,6.102582216262817,0
1775160579.6297362,10.7642183303833,6.053203105926514,0
1775160579.635804,12.322688102722168,6.313937187194824,0
1775160579.6536233,-30.107568740844727,7.86131477355957,0
1775160580.9792948,-32.47178649902344,7.341648101806641,0
1775160580.9813685,-27.109481811523438,8.432655334472656,0
1775160580.986073,-33.14579391479492,7.275554656982422,0
1775160580.9881096,-32.59462356567383,7.701244354248047,0
1775160580.991651,-31.775054931640625,6.381004333496094,0
1775160582.0972304,-30.96416664123535,8.468900680541992,0
1775160582.1007574,-29.765928268432617,7.624364852905273,0
1775160582.1033146,-32.123695373535156,7.412128448486328,0
1775160582.109739,-33.01408767700195,6.8399200439453125,0
1775160582.112434,-32.45291519165039,8.106739044189453,0
1775160583.4133642,-33.72648239135742,8.271720886230469,0
1775160583.4162455,-28.878442764282227,8.224916458129883,0
1775160583.4192917,-33.41106033325195,8.02682876586914,0
1775160583.4208024,-32.0577278137207,7.496116638183594,0
1775160583.4242237,-32.758785247802734,8.79623031616211,0
1775160584.697922,-32.395992279052734,7.899810791015625,0
1775160584.7044415,-32.944847106933594,7.571865081787109,0
1775160584.7064416,-30.97269630432129,6.967367172241211,0
1775160584.711973,-32.39997863769531,6.6024322509765625,0
1775160584.7189846,-32.563175201416016,8.420528411865234,0
1775160586.0683904,-31.249773025512695,5.804914474487305,0
1775160586.0709403,-26.997961044311523,7.676626205444336,1
1775160586.0759532,-31.488075256347656,6.562538146972656,0
1775160586.0779388,-31.530685424804688,6.369449615478516,0
1775160586.0824685,-32.881263732910156,7.578277587890625,0
1775160587.3792193,-30.59767723083496,7.375986099243164,0
1775160587.3817844,-29.392976760864258,6.835256576538086,0
1775160587.3847628,-31.45003318786621,8.506696701049805,0
1775160587.3877876,-30.49406623840332,7.950037002563477,0
1775160587.392326,-32.71677017211914,9.387657165527344,0
1775160588.679092,-25.207687377929688,6.924533843994141,0
1775160588.68282,-30.36004638671875,8.322990417480469,0
1775160588.6857133,-28.011945724487305,8.542478561401367,0
1775160588.6877973,-32.577003479003906,8.013008117675781,0
1775160588.6920884,-31.310867309570312,7.530952453613281,0
1775160589.9185996,-26.725454330444336,8.035524368286133,1
1775160589.9211054,-30.648595809936523,7.926416397094727,0
1775160589.924822,-32.87105941772461,6.915607452392578,0
1775160589.9271436,-32.25624465942383,6.208003997802734,0
1775160589.9313521,-30.996896743774414,6.337095260620117,0
1775160591.3989673,-32.22129440307617,7.299495697021484,0
1775160591.4025044,-26.3239803314209,7.434164047241211,1
1775160591.4074867,-34.113285064697266,8.078166961669922,0
1775160591.4094818,-34.44710922241211,6.331562042236328,0
1775160591.4126947,-28.347246170043945,7.19713020324707,0
1775160592.7460434,-33.655216217041016,8.255718231201172,0
1775160592.749547,-27.880653381347656,7.945526123046875,0
1775160592.7524407,-28.881601333618164,8.175989151000977,0
1775160592.7581913,-30.161415100097656,8.65328598022461,0
1775160592.7606761,-30.367891311645508,7.532636642456055,0
1775160594.4939678,-31.436254501342773,7.463617324829102,0
1775160594.4979837,-29.27661895751953,8.206432342529297,0
1775160594.5004897,-27.320663452148438,7.862545013427734,0
1775160594.5054946,-28.07358741760254,7.615625381469727,0
1775160594.5075102,-30.001848220825195,8.208864212036133,0
1775160595.796925,-30.609018325805664,8.452688217163086,0
1775160595.8006344,-32.33625030517578,7.240390777587891,0
1775160595.8016553,-28.19342041015625,6.946956634521484,0
1775160595.8065982,-28.96379852294922,7.575931549072266,0
1775160595.8111036,-30.205543518066406,7.566715240478516,0
1775160597.1750965,-30.123231887817383,8.769338607788086,0
1775160597.178098,-30.850341796875,7.6278228759765625,0
1775160597.1815608,-31.16666603088379,5.750314712524414,0
1775160597.1835647,-31.992704391479492,6.861398696899414,0
1775160597.1885598,-33.32102966308594,7.192329406738281,0
1775160598.9392312,-32.3509407043457,6.799282073974609,0
1775160598.9488277,-19.989866256713867,5.972740173339844,0
1775160598.951569,-31.02659034729004,8.214250564575195,0
1775160598.9558923,-32.65105438232422,6.58062744140625,0
1775160598.9643197,-31.449357986450195,6.659029006958008,0
1775160600.5835688,-30.37396812438965,7.431581497192383,0
1775160600.5860155,-29.377187728881836,7.578695297241211,0
1775160600.5894046,-27.991769790649414,6.746164321899414,0
1775160600.592436,-30.38445472717285,6.893701553344727,0
1775160600.5965524,-29.467710494995117,7.063486099243164,0
1775160601.9827838,-28.253814697265625,7.738353729248047,0
1775160601.9868143,-27.7154598236084,7.076265335083008,0
1775160601.988297,-31.768287658691406,7.286979675292969,0
1775160601.9922924,-32.65420150756836,7.058826446533203,0
