Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774825314.57813,8.11429214477539,7.373489797115326,1
1774825315.535281,9.957324028015137,6.899978399276733,0
1774825315.5382566,8.348079681396484,5.024538993835449,0
1774825315.5412736,12.695796012878418,5.8349995613098145,0
1774825315.5454113,11.83697509765625,5.90244197845459,0
1774825315.546411,9.386347770690918,8.017184376716614,1
1774825316.4659054,12.490811347961426,5.618039608001709,0
1774825316.467204,13.144831657409668,7.848924160003662,1
1774825316.469889,12.052786827087402,7.983902454376221,1
1774825316.4727132,12.74364948272705,6.412594795227051,0
1774825316.4755304,13.133895874023438,9.007222175598145,1
1774825317.2394109,12.684426307678223,7.81414270401001,1
1774825317.2414083,12.912957191467285,6.725554466247559,0
1774825317.2454014,10.585352897644043,11.554320931434631,1
1774825317.2474012,10.205174446105957,9.899577856063843,1
1774825317.2484004,9.949788093566895,8.334071516990662,1
1774825318.0157144,11.325424194335938,10.70278549194336,1
1774825318.016735,12.432579040527344,8.754054307937622,1
1774825318.0197146,9.601821899414062,8.14318585395813,1
1774825318.0207152,11.3748779296875,7.238633155822754,1
1774825318.025744,8.940217018127441,7.548481583595276,1
1774825318.7460365,9.822407722473145,8.523701429367065,1
1774825318.75038,9.380526542663574,6.533978700637817,0
1774825318.7523866,12.022257804870605,7.77618932723999,1
1774825318.757754,12.275134086608887,7.363918781280518,1
1774825318.7623022,9.36469554901123,6.601038217544556,0
1774825319.4941745,9.70775032043457,7.208236932754517,1
1774825319.4963346,12.28349781036377,7.212022304534912,1
1774825319.4993439,11.079818725585938,6.357649803161621,0
1774825319.501344,11.7133150100708,7.305164337158203,1
1774825319.5063012,9.635010719299316,7.4529829025268555,1
1774825320.2629194,11.39630126953125,6.928923606872559,0
1774825320.2640007,11.318840026855469,10.07379698753357,1
1774825320.2681546,12.40778636932373,7.428822994232178,1
1774825320.2704499,10.655610084533691,9.082288265228271,1
1774825320.2744138,10.175864219665527,8.238454103469849,1
1774825320.9887605,11.772819519042969,7.536433696746826,1
1774825320.9907699,11.771427154541016,7.278809547424316,1
1774825320.994287,12.15211009979248,7.407491207122803,1
1774825320.995333,13.084858894348145,6.199598789215088,0
1774825320.9983068,13.097923278808594,7.501804828643799,1
1774825321.7354465,14.088452339172363,7.111664295196533,1
1774825321.740623,12.1106595993042,6.128678798675537,0
1774825321.7416239,10.207816123962402,9.274501860141754,1
1774825321.746279,9.39240550994873,6.551454544067383,0
1774825321.7521236,12.037426948547363,5.7263383865356445,0
1774825322.475741,9.68587589263916,7.569207429885864,1
1774825322.4787443,11.834607124328613,5.614140033721924,0
1774825322.4817472,11.758076667785645,7.183498859405518,1
1774825322.4877496,9.5099458694458,7.133249044418335,1
1774825322.4936361,11.870616912841797,6.311641216278076,0
1774825323.2837665,10.866963386535645,8.147829532623291,1
1774825323.2857714,11.52081298828125,8.243584632873535,1
1774825323.2887657,10.952499389648438,8.055446147918701,1
1774825323.2887657,11.050610542297363,8.986314058303833,1
1774825323.2941253,10.94192886352539,7.79060697555542,1
1774825324.016701,9.05726146697998,7.990336060523987,1
1774825324.0197017,-16.22962188720703,6.847621917724609,0
1774825324.021704,13.433597564697266,5.261384963989258,0
1774825324.0237007,10.427945137023926,8.111114501953125,1
1774825324.0288785,11.860008239746094,6.106820106506348,0
1774825325.0103421,14.186034202575684,5.541171073913574,0
1774825325.0123668,11.56994915008545,8.471263408660889,1
1774825325.01634,11.794159889221191,8.377329587936401,1
1774825325.0173411,10.05025577545166,9.863614484667778,1
1774825325.0216823,10.609026908874512,8.924061298370361,1
1774825326.00837,12.223808288574219,9.161734819412231,1
1774825326.0105772,12.930018424987793,8.50683307647705,1
1774825326.0135856,12.758593559265137,6.59886360168457,0
1774825326.0155923,12.543129920959473,8.056653499603271,1
1774825326.018586,12.84504222869873,7.3189167976379395,1
1774825326.8602598,11.180289268493652,7.392291784286499,1
1774825326.8602598,12.19790267944336,6.500357627868652,0
1774825326.8681362,12.071927070617676,7.998198509216309,1
1774825326.8692603,12.26954174041748,6.449985980987549,0
1774825326.8731558,12.539212226867676,8.97217583656311,1
1774825327.682559,12.56933307647705,8.506352424621582,1
1774825327.6835597,11.042597770690918,9.993562936782837,1
1774825327.6866698,10.924934387207031,5.518767356872559,0
1774825327.68867,11.691706657409668,9.179470777511597,1
1774825327.6917207,11.87566089630127,5.278152942657471,0
1774825328.580592,12.788352966308594,5.127155303955078,0
1774825328.5864365,14.614555358886719,6.033990859985352,0
1774825328.5874374,13.683056831359863,6.978142738342285,0
1774825328.5914364,14.65988826751709,5.68595027923584,0
1774825328.5976274,13.195503234863281,5.262163162231445,0
1774825329.45058,11.25373363494873,6.971902847290039,0
1774825329.4535806,10.90662670135498,7.610514402389526,1
1774825329.4565802,11.805923461914062,6.534133434295654,0
1774825329.457582,10.056668281555176,7.66153883934021,1
1774825329.4620898,11.78449535369873,6.353616714477539,0
1774825330.3019037,11.324298858642578,5.846064567565918,0
1774825330.3034215,8.341328620910645,8.679492354393005,1
1774825330.3064814,9.12228775024414,8.280123889446259,1
1774825330.308236,9.336730003356934,9.374295838177204,1
1774825330.3137124,8.35409164428711,7.798016250133514,1
1774825331.1845472,8.79256534576416,8.603244245052338,1
1774825331.1875525,10.061362266540527,7.758419036865234,1
1774825331.1930566,11.597328186035156,8.361810684204102,1
1774825331.1978931,11.576855659484863,7.819173097610474,1
1774825331.2019,11.14303207397461,7.423999071121216,1
1774825332.0495448,12.79410457611084,6.923165321350098,0
1774825332.0505452,10.840076446533203,7.123493671417236,1
1774825332.056545,11.3575439453125,6.905142784118652,0
1774825332.0575476,10.743853569030762,6.837254285812378,0
1774825332.0608616,10.621752738952637,6.968786239624023,0
1774825332.8462257,10.060824394226074,6.316482305526733,0
1774825332.8482244,12.556442260742188,4.910900115966797,0
1774825332.8515146,11.726962089538574,6.749149799346924,0
1774825332.8525174,13.993399620056152,4.863539695739746,0
1774825332.8575187,11.345268249511719,6.1583685874938965,0
1774825333.6798127,13.052120208740234,6.350539207458496,0
1774825333.6858113,11.893813133239746,6.530160903930664,0
1774825333.6878119,11.238408088684082,7.948200225830078,1
1774825333.6921225,11.240582466125488,6.720279693603516,0
1774825333.6964977,9.932509422302246,6.522748708724976,0
1774825334.614014,11.399344444274902,6.763669013977051,0
1774825334.615014,9.731423377990723,6.675481081008911,0
1774825334.6203535,8.657482147216797,8.024733901023865,1
1774825334.6213617,12.375396728515625,7.200444221496582,1
1774825334.6255105,9.957417488098145,6.853907108306885,0
1774825335.502737,11.298736572265625,6.887134552001953,0
1774825335.505736,12.571799278259277,6.442069053649902,0
1774825335.508807,12.514452934265137,7.224161148071289,1
1774825335.5098069,11.108115196228027,5.9349365234375,0
1774825335.5148056,11.399447441101074,7.163034439086914,1
1774825336.6114826,10.308114051818848,6.7636590003967285,0
1774825336.6134906,11.703150749206543,11.717029105871916,1
1774825336.6168127,11.200764656066895,9.38652491569519,1
1774825336.6178188,11.690960884094238,11.469760194420815,1
1774825336.622833,12.053221702575684,10.291968822479248,1
1774825337.40166,11.571830749511719,9.683774948120117,1
1774825337.403663,9.461577415466309,9.663553357124329,1
1774825337.4060612,12.86434268951416,8.32460880279541,1
1774825337.4075685,6.10863733291626,8.533486604690552,1
1774825337.4116573,11.918749809265137,8.036827802658081,1
1774825338.2314878,11.056591033935547,7.9186365604400635,1
1774825338.2335029,11.278983116149902,7.677476167678833,1
1774825338.236498,12.619449615478516,5.490129470825195,0
1774825338.2378025,10.537054061889648,8.098427057266235,1
1774825338.2428591,12.478127479553223,5.020899295806885,0
1774825338.9969375,10.182469367980957,6.015810489654541,0
1774825339.0022116,10.357211112976074,7.769714117050171,1
1774825339.0042112,10.13914680480957,7.4503538608551025,1
1774825339.0073972,10.391753196716309,7.496748208999634,1
1774825339.0120552,7.710577487945557,8.325161397457123,1
1774825339.8024595,12.24990463256836,8.110381126403809,1
1774825339.8096178,10.284789085388184,8.952729940414429,1
1774825339.8096178,10.145804405212402,13.672386646270752,1
1774825339.8139193,12.119061470031738,8.421892642974854,1
1774825339.8205383,10.509514808654785,7.554651498794556,1
1774825340.626495,8.767857551574707,9.215020269155502,1
1774825340.6294954,10.237425804138184,6.53913950920105,0
1774825340.6314962,7.597394943237305,9.692456483840942,1
1774825340.6354947,12.602608680725098,6.579313278198242,0
1774825340.6388044,9.4594087600708,9.367193385958672,1
1774825341.4488301,9.151363372802734,9.503685593605042,1
1774825341.4508307,12.418753623962402,9.883175373077393,1
1774825341.4561534,13.905688285827637,5.838656425476074,0
1774825341.4581528,12.842921257019043,8.125235557556152,1
1774825341.4611518,13.550686836242676,5.590160369873047,0
1774825342.4589534,13.229461669921875,5.383801460266113,0
1774825342.460953,11.660565376281738,6.656952857971191,0
1774825342.4649553,12.352704048156738,5.9015631675720215,0
1774825342.4673843,10.371837615966797,6.211452960968018,0
1774825342.4704318,13.13989543914795,5.168406963348389,0
1774825343.5460122,12.942524909973145,5.447540283203125,0
1774825343.5485268,10.396869659423828,9.480641186237335,1
1774825343.5525353,11.360234260559082,8.513759851455688,1
1774825343.5537899,10.882882118225098,10.387571334838867,1
1774825343.5578594,11.211321830749512,9.113872289657593,1
1774825344.3806171,9.978031158447266,7.775686740875244,1
1774825344.383064,12.34414005279541,6.952066421508789,0
1774825344.3860605,13.694350242614746,6.364200592041016,0
1774825344.3870602,11.853484153747559,6.389878749847412,0
1774825344.3920593,12.618300437927246,6.163250923156738,0
1774825345.1678464,12.855982780456543,6.83125638961792,0
1774825345.1739643,13.9055757522583,7.474814414978027,1
1774825345.1760821,14.864886283874512,5.986754417419434,0
1774825345.1803856,12.610678672790527,5.097437858581543,0
1774825345.1823864,11.579325675964355,9.03240704536438,1
1774825346.0044682,14.802218437194824,5.846478462219238,0
1774825346.005757,13.167014122009277,7.984560489654541,1
1774825346.0087652,12.611964225769043,6.481194019317627,0
1774825346.0097628,10.879109382629395,6.179019451141357,0
1774825346.0154946,10.453106880187988,5.184931755065918,0
1774825346.8411057,12.901310920715332,6.075479030609131,0
1774825346.843935,11.75796890258789,6.071118354797363,0
1774825346.8462102,12.688499450683594,6.912086486816406,0
1774825346.8475182,9.86560344696045,6.760926723480225,0
1774825346.8514042,10.445178031921387,7.808155298233032,1
1774825347.7704911,11.936827659606934,6.346438407897949,0
1774825347.7725005,12.7965726852417,6.082927703857422,0
1774825347.7755027,11.408234596252441,10.077476620674133,1
1774825347.7765706,10.694000244140625,6.218554496765137,0
1774825347.780448,9.822403907775879,10.89224898815155,1
1774825348.6287541,11.067761421203613,9.564729690551758,1
1774825348.62981,12.099614143371582,7.22144889831543,1
1774825348.6333466,14.390591621398926,8.010426998138428,1
1774825348.6333466,10.391858100891113,6.214244842529297,0
1774825348.6385324,12.227904319763184,7.759173393249512,1
1774825349.4230804,14.600924491882324,8.378640174865723,1
1774825349.4255168,11.38635540008545,5.882214069366455,0
1774825349.4275467,12.548107147216797,8.121523380279541,1
1774825349.4299216,10.664862632751465,7.979385852813721,1
1774825349.4329164,10.2456693649292,9.734150350093842,1
1774825350.1987906,12.903587341308594,7.898936748504639,1
1774825350.2008705,12.845703125,6.909175395965576,0
1774825350.2052398,12.169746398925781,6.832174301147461,0
1774825350.2062414,12.125068664550781,6.701859474182129,0
1774825350.2116256,12.615452766418457,5.795627593994141,0
1774825350.99605,12.90821361541748,6.087819576263428,0
1774825350.9980516,7.421123027801514,10.17224669456482,1
1774825351.0010495,9.505138397216797,7.252028465270996,1
1774825351.0020504,9.746317863464355,11.067650437355042,1
1774825351.0069592,11.70819091796875,6.59333610534668,0
1774825352.0629082,9.315630912780762,6.5047430992126465,0
1774825352.0649107,9.725800514221191,7.809670567512512,1
1774825352.0684347,12.773587226867676,9.274333238601685,1
1774825352.0714326,8.132916450500488,6.8306461572647095,0
1774825352.074431,10.972519874572754,8.789824485778809,1
1774825353.0970914,12.801093101501465,8.577468395233154,1
1774825353.0982451,-23.58539581298828,7.835798263549805,0
1774825353.101255,-21.75761604309082,7.220516204833984,0
1774825353.1042562,-27.48070526123047,7.623161315917969,0
1774825353.1086917,-26.113676071166992,7.156557083129883,0
1774825353.9341962,-22.9963436126709,7.903421401977539,0
1774825353.9383173,-25.314481735229492,8.92677116394043,0
1774825353.9403188,-26.446950912475586,7.081476211547852,0
1774825353.9433525,-27.332616806030273,6.813116073608398,0
1774825353.9482672,-28.49027442932129,7.419164657592773,0
1774825354.8612719,-23.086843490600586,8.378044128417969,0
1774825354.8673692,-26.385526657104492,6.859682083129883,0
1774825354.8683724,-19.73657989501953,7.755779266357422,0
1774825354.8750315,-28.746307373046875,7.742134094238281,0
1774825354.881052,-25.16002082824707,8.222490310668945,0
1774825355.74951,-24.330047607421875,7.920574188232422,0
1774825355.751507,-23.56561279296875,5.751752853393555,0
1774825355.7555084,-24.892175674438477,7.737482070922852,0
1774825355.7565086,-21.312868118286133,8.01785659790039,0
1774825355.760508,-30.041608810424805,7.020498275756836,0
1774825356.6741173,-19.494985580444336,8.098796844482422,0
1774825356.677129,-23.602935791015625,5.955051422119141,0
1774825356.680293,-24.30900764465332,8.402677536010742,0
1774825356.6813018,-27.9752197265625,8.271659851074219,0
1774825356.6872287,-29.388330459594727,8.542360305786133,0
1774825357.5113778,-26.462175369262695,8.006025314331055,0
1774825357.5133975,-20.174095153808594,6.006956100463867,0
1774825357.5153763,-24.00605583190918,6.9549102783203125,0
1774825357.5173774,-25.25221061706543,7.069478988647461,0
1774825357.5213802,-22.3386173248291,7.469066619873047,0
1774825358.4076836,-24.430557250976562,7.750225067138672,0
1774825358.4096925,-19.034704208374023,7.669351577758789,0
1774825358.414633,-24.440610885620117,7.935773849487305,0
1774825358.416645,-25.367218017578125,8.427494049072266,0
1774825358.4210064,-19.619489669799805,6.577447891235352,0
1774825359.265345,-25.56894874572754,8.138513565063477,0
1774825359.2667842,-18.476240158081055,6.559789657592773,0
1774825359.269191,-21.004966735839844,7.937173843383789,0
1774825359.2701962,-21.902624130249023,6.10858154296875,0
1774825359.2751968,-21.96160125732422,7.07499885559082,0
1774825360.0672822,-26.62554168701172,8.219623565673828,0
1774825360.0732822,-24.024389266967773,7.605281829833984,0
1774825360.0742848,-26.77162742614746,8.230558395385742,0
1774825360.0792856,-28.22994041442871,7.239770889282227,0
1774825360.0852854,-25.499526977539062,6.792015075683594,0
1774825360.9225607,-24.977773666381836,7.449502944946289,0
1774825360.9245589,-25.06464385986328,7.645698547363281,0
1774825360.9282107,-24.667673110961914,8.533105850219727,0
1774825360.9292192,-25.996431350708008,7.632070541381836,0
1774825360.9372182,-29.56507682800293,8.576692581176758,0
1774825361.7353477,-27.18535041809082,7.511938095092773,0
1774825361.736554,-21.614967346191406,7.413414001464844,0
1774825361.740563,-24.126684188842773,7.999574661254883,0
1774825361.7415633,-21.944181442260742,7.735176086425781,0
1774825361.7467964,-23.191370010375977,7.6975555419921875,0
1774825362.5768073,-20.523408889770508,7.177972793579102,0
1774825362.5778058,-24.0792179107666,7.451305389404297,0
1774825362.5818102,-24.002164840698242,8.036672592163086,0
1774825362.5838103,-26.63640022277832,8.943506240844727,0
1774825362.58821,-24.845190048217773,7.119665145874023,0
1774825363.6661475,-24.43164825439453,9.491600036621094,0
1774825363.6671488,-17.806028366088867,8.33476448059082,0
1774825363.6701462,-26.321701049804688,7.395305633544922,0
1774825363.6711464,-18.829463958740234,7.993091583251953,0
1774825363.676385,-25.615224838256836,6.1233673095703125,0
1774825364.4899366,-22.238489151000977,7.415849685668945,0
1774825364.4909368,-26.618261337280273,6.172719955444336,0
1774825364.4961407,-20.8643798828125,7.6458740234375,0
1774825364.4994035,-19.210901260375977,7.592737197875977,0
1774825364.5003994,-19.36350440979004,7.037904739379883,0
1774825365.321786,-25.537071228027344,7.299186706542969,0
1774825365.3237853,-20.22120475769043,8.074869155883789,0
1774825365.3279278,-28.648757934570312,7.167133331298828,0
1774825365.329934,-27.88404655456543,6.575902938842773,0
1774825365.3332074,-29.633392333984375,8.982402801513672,0
1774825366.2667742,-24.86431884765625,5.55474853515625,0
1774825366.2677746,-17.889524459838867,7.1956939697265625,0
1774825366.272772,-19.907894134521484,6.390556335449219,0
1774825366.273774,-17.539960861206055,7.6083221435546875,0
1774825366.2787776,-22.708328247070312,7.063760757446289,0
1774825367.1593204,-18.606775283813477,6.047067642211914,0
1774825367.1659453,-21.11695098876953,5.790307998657227,0
1774825367.1669478,-22.9506778717041,7.528261184692383,0
1774825367.170947,-20.417577743530273,7.374061584472656,0
1774825367.1792586,-23.799209594726562,7.655536651611328,0
1774825368.0113182,-24.833053588867188,7.609844207763672,0
1774825368.0136425,-23.099206924438477,6.609189987182617,0
1774825368.0166752,-24.84491729736328,6.075502395629883,0
1774825368.0176785,-23.322355270385742,5.889331817626953,0
1774825368.0216732,-25.971227645874023,7.870367050170898,0
1774825368.8740466,-19.766523361206055,7.898054122924805,0
1774825368.8760576,-21.485021591186523,8.43829345703125,0
1774825368.880357,-21.2174129486084,7.446220397949219,0
1774825368.8823512,-25.94989013671875,6.954277038574219,0
1774825368.885594,-17.043882369995117,6.732032775878906,0
1774825369.976082,-24.34450340270996,7.410154342651367,0
1774825369.9790597,-19.27458953857422,7.102766036987305,0
1774825369.982074,-17.199079513549805,6.811744689941406,0
1774825369.9840746,-25.182287216186523,7.94981575012207,0
1774825369.9872344,-27.143524169921875,8.475791931152344,0
1774825371.0628252,-29.345626831054688,7.726188659667969,0
1774825371.0643294,-21.273944854736328,5.250274658203125,0
1774825371.0673394,-18.00226593017578,9.264350891113281,0
1774825371.0683403,-19.158889770507812,7.924507141113281,0
1774825371.0736785,-24.34645652770996,7.634365081787109,0
1774825371.913611,-27.26603126525879,7.74268913269043,0
1774825371.9146106,-21.912200927734375,7.241359710693359,0
1774825371.9198024,-26.168739318847656,8.26137924194336,0
1774825371.9208055,-25.8787899017334,7.995683670043945,0
1774825371.9251344,-23.090654373168945,7.803623199462891,0
1774825372.824216,-28.024805068969727,7.337610244750977,0
1774825372.8252149,-18.749807357788086,7.700275421142578,0
1774825372.8307154,-26.101591110229492,9.273561477661133,0
1774825372.8318243,-27.765167236328125,8.2796630859375,0
1774825372.8357158,-22.798913955688477,7.507654190063477,0
1774825373.6589797,-23.748891830444336,6.484851837158203,0
1774825373.6613376,-20.93905258178711,8.062606811523438,0
1774825373.663878,-23.740798950195312,7.11760139465332,0
1774825373.6658885,-23.22868537902832,7.245744705200195,0
1774825373.6705122,-20.15748405456543,7.771066665649414,0
1774825374.5014377,-29.756113052368164,6.569978713989258,0
1774825374.5068054,-26.44798469543457,7.40684700012207,0
1774825374.5088122,-26.479768753051758,8.310800552368164,0
1774825374.512424,-26.587844848632812,9.43560791015625,0
1774825374.518799,-30.340261459350586,7.819238662719727,0
1774825375.363968,-26.612051010131836,8.877111434936523,0
1774825375.3649685,-22.6390438079834,9.70478630065918,0
1774825375.3701422,-21.896684646606445,6.361410140991211,0
1774825375.3723073,-25.995519638061523,8.63026237487793,0
1774825375.375316,-29.80609130859375,6.903949737548828,0
1774825376.218862,-23.106176376342773,7.888175964355469,0
1774825376.2208622,-17.842981338500977,5.923351287841797,0
1774825376.2239034,-25.034896850585938,8.726478576660156,0
1774825376.2249017,-26.028167724609375,7.062709808349609,0
1774825376.2281537,-25.434791564941406,7.700187683105469,0
1774825377.0986054,-26.265504837036133,7.645360946655273,0
1774825377.103777,-19.645402908325195,6.834392547607422,0
1774825377.1057746,-24.674909591674805,8.709115982055664,0
1774825377.1091776,-19.492149353027344,6.93248176574707,0
1774825377.1136942,-27.69921875,8.32891845703125,0
1774825377.9875586,-22.79543113708496,7.098516464233398,0
1774825377.988645,-18.688941955566406,8.917980194091797,0
1774825377.9925487,-27.621667861938477,7.891019821166992,0
1774825377.9937024,-26.178308486938477,7.283281326293945,0
1774825377.9982202,-22.92006492614746,6.620794296264648,0
1774825378.9708357,-26.052648544311523,6.127748489379883,0
1774825378.9728348,-20.766021728515625,7.520116806030273,0
1774825378.9768348,-27.870573043823242,7.43931770324707,0
1774825378.9788353,-27.50677490234375,7.435272216796875,0
1774825378.982839,-19.49834442138672,7.770139694213867,0
1774825380.2313256,-21.672483444213867,8.654796600341797,0
1774825380.2333357,-18.904272079467773,6.872781753540039,0
1774825380.236327,-18.47673797607422,8.18634033203125,0
1774825380.2383282,-21.63794708251953,6.749744415283203,0
1774825380.242327,-23.70874786376953,8.272787094116211,0
1774825381.1388521,-21.716859817504883,7.10881233215332,0
1774825381.139853,-25.655548095703125,6.768489837646484,0
1774825381.1460109,-25.747323989868164,6.60154914855957,0
1774825381.1470172,-23.804092407226562,7.7078857421875,0
1774825381.1510513,-25.609054565429688,8.233779907226562,0
1774825382.1253476,-25.277511596679688,8.18582534790039,0
1774825382.1312928,-22.832860946655273,7.236028671264648,0
1774825382.132346,-19.9023380279541,6.851467132568359,0
1774825382.1376705,-24.847139358520508,9.35624885559082,0
1774825382.1431773,-26.1416015625,7.314502716064453,0
1774825383.1560457,-26.052350997924805,8.238176345825195,0
1774825383.1570415,-23.964406967163086,7.307760238647461,0
1774825383.16104,-26.004112243652344,8.805179595947266,0
1774825383.1620429,-23.89679527282715,7.728691101074219,0
1774825383.1679475,-23.9003963470459,6.7757415771484375,0
1774825384.1646755,-26.088973999023438,6.852321624755859,0
1774825384.1660173,-22.555822372436523,7.38420295715332,0
1774825384.1700246,-23.170244216918945,7.54243278503418,0
1774825384.171094,-24.3118839263916,7.501945495605469,0
1774825384.1754963,-23.488576889038086,8.938913345336914,0
1774825385.1497104,-25.82926368713379,6.938405990600586,0
1774825385.1517172,-23.242429733276367,7.065116882324219,0
1774825385.155736,-25.00809669494629,6.397556304931641,0
1774825385.1577172,-25.411935806274414,9.189615249633789,0
1774825385.16273,-24.462778091430664,7.302654266357422,0
1774825386.1128862,-23.225189208984375,6.310697555541992,0
1774825386.1141467,-19.006189346313477,8.438730239868164,0
1774825386.118161,-22.529260635375977,5.984651565551758,0
1774825386.1201558,-30.115644454956055,8.58143424987793,0
1774825386.1246648,-23.1768798828125,8.857707977294922,0
1774825387.0834684,-25.38643455505371,7.383405685424805,0
1774825387.0849674,-20.775896072387695,8.084049224853516,0
1774825387.0889802,-27.962646484375,6.808387756347656,0
1774825387.0909784,-26.637008666992188,7.290229797363281,0
1774825387.0944436,-25.811981201171875,6.584983825683594,0
1774825388.028752,-19.97563934326172,7.732503890991211,0
1774825388.0297534,-18.655101776123047,7.6481475830078125,0
1774825388.0350733,-23.339248657226562,5.993228912353516,0
1774825388.0360758,-18.59316062927246,6.590341567993164,0
1774825388.0420747,-24.700836181640625,6.527074813842773,0
1774825389.017019,-26.433507919311523,7.417818069458008,0
1774825389.0184457,-17.192684173583984,8.547922134399414,0
1774825389.0223236,-26.400161743164062,7.658454895019531,0
1774825389.0233805,-23.89312744140625,7.411098480224609,0
1774825389.027229,-24.257829666137695,8.771509170532227,0
1774825390.0391583,-23.96415138244629,7.653995513916016,0
1774825390.0410922,-22.91298484802246,7.049583435058594,0
1774825390.044671,-26.68031883239746,7.481168746948242,0
1774825390.045625,-25.276098251342773,8.441064834594727,0
1774825390.0502446,-22.782751083374023,5.873437881469727,0
1774825391.1792567,-26.6335391998291,7.262887954711914,0
1774825391.1882553,-16.616931915283203,8.336252212524414,0
1774825391.192582,-20.20859718322754,8.634927749633789,0
1774825391.1981993,-21.43599510192871,8.281829833984375,0
1774825391.2173178,-25.597312927246094,7.221138000488281,0
1774825392.1470885,-23.41205406188965,7.503271102905273,0
1774825392.1480913,-24.88190460205078,7.360450744628906,0
1774825392.152191,-28.769784927368164,8.647077560424805,0
1774825392.153193,-25.61969757080078,7.345863342285156,0
1774825392.1576648,-23.470643997192383,6.880414962768555,0
1774825393.3616917,-26.839269638061523,7.679540634155273,0
1774825393.3636906,-18.76804542541504,7.264579772949219,0
1774825393.3666928,-21.165218353271484,6.763069152832031,0
1774825393.3696933,-17.568008422851562,7.315387725830078,0
1774825393.3725004,-19.243423461914062,8.108938217163086,0
1774825394.3393803,-27.301687240600586,8.350515365600586,0
1774825394.3413794,-18.478775024414062,7.962854385375977,0
1774825394.3466222,-22.61470603942871,7.054740905761719,0
1774825394.348622,-21.811004638671875,6.821611404418945,0
1774825394.3536227,-26.30780601501465,8.257669448852539,0
1774825395.336401,-22.83442497253418,6.426019668579102,0
1774825395.3403606,-24.96309471130371,7.357782363891602,0
1774825395.3423605,-27.786165237426758,6.938947677612305,0
1774825395.3473623,-24.323293685913086,7.977041244506836,0
1774825395.3483653,-23.697372436523438,7.738466262817383,0
1774825396.2925286,-19.82071876525879,7.5384979248046875,0
1774825396.3019571,-19.989173889160156,6.008501052856445,0
1774825396.3073494,-16.902067184448242,6.125606536865234,0
1774825396.3119905,-21.05162811279297,9.984100341796875,0
1774825396.3297293,12.47533130645752,6.003627777099609,0
1774825397.566577,13.777695655822754,5.802283763885498,0
1774825397.568575,13.219508171081543,9.467643976211548,1
1774825397.5718856,15.019229888916016,5.646995544433594,0
1774825397.573882,11.69143295288086,9.079457521438599,1
1774825397.5780454,14.30209732055664,5.807844161987305,0
1774825398.7019398,13.97297191619873,5.847750663757324,0
1774825398.7039385,11.54644775390625,7.117259979248047,1
1774825398.7069397,12.22005558013916,6.918372631072998,0
1774825398.7079391,10.327017784118652,6.911922454833984,0
1774825398.7127345,12.256733894348145,7.448346138000488,1
1774825399.670104,9.633304595947266,8.045644640922546,1
1774825399.670104,12.918124198913574,7.0254316329956055,1
1774825399.675473,11.868447303771973,7.382786750793457,1
1774825399.6764839,11.739913940429688,6.886822700500488,0
1774825399.6805534,11.037947654724121,7.8496434688568115,1
1774825400.6274858,9.891654014587402,7.289014577865601,1
1774825400.6294868,11.259600639343262,13.44472360610962,1
1774825400.6334841,13.248196601867676,8.178544044494629,1
1774825400.634484,10.89181137084961,10.283956527709961,1
1774825400.6384833,12.658042907714844,8.392919540405273,1
1774825401.5263224,10.525556564331055,7.648518323898315,1
1774825401.5303943,13.245545387268066,8.27072525024414,1
1774825401.5323942,9.843219757080078,7.3666534423828125,1
1774825401.5353937,11.433817863464355,7.904572010040283,1
1774825401.5363948,12.025474548339844,10.870307087898254,1
1774825402.4233627,11.151474952697754,7.9552083015441895,1
1774825402.4293685,11.597358703613281,7.52127742767334,1
1774825402.4303703,11.389277458190918,7.619285345077515,1
1774825402.4354048,11.7771635055542,8.19909143447876,1
1774825402.4401114,10.607171058654785,7.57752537727356,1
1774825403.376535,9.073400497436523,15.79655122756958,1
1774825403.3823552,7.569602966308594,14.200151920318604,1
1774825403.3836026,12.243733406066895,7.726388931274414,1
1774825403.3876312,7.238144397735596,12.481950283050537,1
1774825403.3948588,6.945545196533203,14.774178504943848,1
1774825404.2730372,10.015225410461426,7.222036361694336,1
1774825404.2755682,13.32067584991455,7.435887813568115,1
1774825404.2779846,11.750117301940918,6.9570112228393555,0
1774825404.2799842,13.490467071533203,7.406008720397949,1
1774825404.2836704,12.342177391052246,6.681099891662598,0
1774825405.1491485,12.599830627441406,7.031617164611816,1
1774825405.1506374,11.595787048339844,6.961771011352539,0
1774825405.1536503,13.923985481262207,8.785326957702637,1
1774825405.155839,11.741999626159668,7.4302754402160645,1
1774825405.1598475,13.789807319641113,8.101260662078857,1
1774825406.2717016,13.977333068847656,7.916745185852051,1
1774825406.274703,9.745980262756348,7.790552616119385,1
1774825406.2777011,11.147773742675781,8.085828065872192,1
1774825406.2797017,10.048233985900879,8.2042635679245,1
1774825406.2837062,11.042106628417969,7.800636291503906,1
1774825407.6207004,10.76661205291748,7.607517719268799,1
1774825407.6217024,11.020285606384277,9.560410618782043,1
1774825407.6256804,9.887606620788574,7.3570661544799805,1
1774825407.6276786,11.063499450683594,9.318004488945007,1
1774825407.6316795,9.512767791748047,8.77656865119934,1
1774825408.6042292,9.482990264892578,8.47360646724701,1
