Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774707800.0618134,-30.918188095092773,8.28593635559082,1
1774707801.415076,-30.17119789123535,8.113088607788086,1
1774707801.4162004,-30.1213436126709,8.206880569458008,1
1774707801.4209077,-32.02049255371094,8.61850357055664,1
1774707801.4222243,-31.707550048828125,9.369636535644531,1
1774707801.4266896,-32.08728790283203,7.470733642578125,0
1774707802.7602532,-29.83485984802246,7.260736465454102,0
1774707802.7632558,-30.87200355529785,7.765279769897461,0
1774707802.7662551,-32.90940475463867,9.104537963867188,1
1774707802.769138,-31.88434600830078,8.708854675292969,1
1774707802.772147,-31.658279418945312,8.71097183227539,1
1774707804.4202769,-30.40787696838379,6.987337112426758,0
1774707804.4216502,-29.709877014160156,7.041667938232422,0
1774707804.4257975,-30.895156860351562,7.971611022949219,0
1774707804.4271922,-30.780946731567383,7.616170883178711,0
1774707804.432219,-31.429868698120117,8.883138656616211,1
1774707805.8321874,-31.48307228088379,8.157896041870117,1
1774707805.8332932,-31.992223739624023,7.274282455444336,0
1774707805.8364062,-31.193565368652344,8.577098846435547,1
1774707805.837486,-33.42463684082031,10.156227111816406,1
1774707805.8421872,-31.06392478942871,7.613088607788086,0
1774707807.2526052,-32.15390396118164,8.692066192626953,1
1774707807.2539816,-31.252975463867188,8.069469451904297,0
1774707807.257587,-32.338592529296875,7.544914245605469,0
1774707807.2591343,-31.461441040039062,8.415939331054688,1
1774707807.2649205,-31.45023536682129,7.96562385559082,0
1774707808.5787594,-30.811691284179688,9.081859588623047,1
1774707808.5807803,-30.891189575195312,7.666698455810547,0
1774707808.5837772,-31.33978271484375,7.686573028564453,0
1774707808.5857806,-30.950225830078125,7.834339141845703,0
1774707808.5908203,-32.410560607910156,7.480991363525391,0
1774707809.9874518,-32.081546783447266,8.481060028076172,1
1774707809.989562,-31.74798583984375,7.844581604003906,0
1774707809.9946957,-30.320632934570312,7.369743347167969,0
1774707809.9967778,-32.19203567504883,8.599376678466797,1
1774707810.0005887,-32.04270553588867,9.332996368408203,1
1774707811.543606,-32.08396911621094,6.936435699462891,0
1774707811.5458643,-32.310794830322266,7.574001312255859,0
1774707811.548046,-29.526185989379883,9.025487899780273,1
1774707811.5493352,-31.491979598999023,8.305429458618164,1
1774707811.5539136,-31.45760154724121,9.332780838012695,1
1774707812.9842904,-31.7642822265625,8.234176635742188,1
1774707812.9862907,-29.337919235229492,7.186483383178711,0
1774707812.9899817,-30.97039222717285,8.979795455932617,1
1774707812.992657,-29.57744789123535,7.250371932983398,0
1774707812.9951823,-31.22321891784668,8.39204216003418,1
1774707814.430219,-31.22404670715332,7.990945816040039,0
1774707814.4312391,-31.91945457458496,7.814352035522461,0
1774707814.4352357,-31.53827476501465,9.625154495239258,1
1774707814.4372404,-31.78240394592285,7.403566360473633,0
1774707814.442845,-31.47471046447754,9.147222518920898,1
1774707816.001808,-30.337068557739258,6.986478805541992,0
1774707816.005244,-30.837303161621094,9.672050476074219,1
1774707816.0066838,-31.72625160217285,8.224416732788086,1
1774707816.0091653,-31.059804916381836,10.360433578491211,1
1774707816.0127382,-31.292940139770508,7.91303825378418,0
1774707817.4354706,-31.408538818359375,10.566253662109375,1
1774707817.4368224,-29.74639320373535,8.046266555786133,0
1774707817.4404666,-32.07535934448242,8.310462951660156,1
1774707817.4414647,-32.25490951538086,8.522777557373047,1
1774707817.4464638,-32.033172607421875,8.579601287841797,1
1774707818.9914002,-31.392507553100586,8.882928848266602,1
1774707818.993529,-31.446630477905273,7.695379257202148,0
1774707818.9968333,-32.23555374145508,8.80477523803711,1
1774707818.9979625,-32.09440994262695,8.689666748046875,1
1774707819.0032332,-31.865158081054688,8.451229095458984,1
1774707820.3515234,-30.410253524780273,7.733427047729492,0
1774707820.3537138,-32.406925201416016,7.65777587890625,0
1774707820.355271,-30.59928321838379,7.234090805053711,0
1774707820.3579235,-32.26190948486328,9.340736389160156,1
1774707820.3621538,-31.61635398864746,7.394067764282227,0
1774707821.9468043,-31.409194946289062,7.750034332275391,0
1774707821.9513724,-31.328847885131836,8.423818588256836,1
1774707821.9548056,-32.172061920166016,8.033092498779297,0
1774707821.9600744,-32.88808059692383,8.699382781982422,1
1774707821.9610898,-31.317331314086914,7.920190811157227,0
1774707823.4990284,-33.25693893432617,9.53433609008789,1
1774707823.4995556,-32.2010612487793,7.920539855957031,0
1774707823.5043714,-30.605066299438477,6.924966812133789,0
1774707823.5043714,-31.74152374267578,7.816375732421875,0
1774707823.5121098,-31.648696899414062,8.725650787353516,1
1774707824.9311984,-30.841825485229492,8.431962966918945,1
1774707824.9326108,-30.936620712280273,9.009408950805664,1
1774707824.937251,-33.031864166259766,8.953365325927734,1
1774707824.939693,-31.983001708984375,8.938796997070312,1
1774707824.9436896,-32.32258987426758,10.961936950683594,1
1774707826.225432,-31.279531478881836,8.228384017944336,1
1774707826.2264054,-31.213125228881836,8.277353286743164,1
1774707826.231063,-31.84818458557129,8.614789962768555,1
1774707826.2319977,-31.812692642211914,8.915853500366211,1
1774707826.2369337,-29.797128677368164,8.60969352722168,1
1774707827.6955478,-29.030874252319336,8.643827438354492,1
1774707827.6965604,-30.437408447265625,7.7925567626953125,0
1774707827.702062,-31.45269012451172,9.02572250366211,1
1774707827.7031293,-32.533653259277344,7.933322906494141,0
1774707827.7078454,-31.720399856567383,8.426572799682617,1
1774707829.0613987,-32.4626350402832,8.750507354736328,1
1774707829.06342,-31.1779727935791,7.483861923217773,0
1774707829.0659366,-31.374052047729492,8.337850570678711,1
1774707829.0680676,-32.40449142456055,7.4311981201171875,0
1774707829.072715,-31.326295852661133,7.354780197143555,0
1774707830.6574225,-32.43195724487305,7.356109619140625,0
1774707830.660945,-30.275146484375,8.72720718383789,1
1774707830.662944,-29.770750045776367,8.123357772827148,1
1774707830.6649785,-32.62614822387695,9.202354431152344,1
1774707830.6700113,-27.954086303710938,6.657390594482422,0
1774707832.3407161,-29.367319107055664,8.661066055297852,1
1774707832.3427176,-31.32953453063965,6.782289505004883,0
1774707832.3468943,-32.36695861816406,7.592094421386719,0
1774707832.349225,-32.19554138183594,8.809513092041016,1
1774707832.352252,-33.087249755859375,8.109867095947266,1
1774707833.9144597,-30.123682022094727,7.52775764465332,0
1774707833.916459,-31.603609085083008,8.565160751342773,1
1774707833.9212356,-31.135934829711914,7.42601203918457,0
1774707833.9223104,-31.65903663635254,8.223745346069336,1
1774707833.9265285,-31.902908325195312,8.184368133544922,1
1774707835.434465,-32.45225524902344,9.248035430908203,1
1774707835.4364667,-30.026185989379883,6.949071884155273,0
1774707835.4402058,-31.7290096282959,7.471006393432617,0
1774707835.4414408,-29.539316177368164,8.155477523803711,1
1774707835.4457266,-32.9642219543457,8.651962280273438,1
1774707836.8744843,-31.74784278869629,8.060815811157227,0
1774707836.8770134,-31.194467544555664,7.434030532836914,0
1774707836.8809364,-33.115047454833984,7.304210662841797,0
1774707836.8818145,-31.881418228149414,8.585939407348633,1
1774707836.8870225,-32.2279167175293,9.244121551513672,1
1774707838.2632036,-33.551082611083984,8.355964660644531,1
1774707838.2644136,-30.740781784057617,8.92564582824707,1
1774707838.2686698,-31.018997192382812,8.574638366699219,1
1774707838.270679,-32.90299606323242,9.425224304199219,1
1774707838.2743368,-29.27166748046875,7.2754058837890625,0
1774707839.7097104,-30.489816665649414,8.87769889831543,1
1774707839.7117124,-31.190858840942383,7.920793533325195,0
1774707839.7157316,-32.5931396484375,7.063507080078125,0
1774707839.7177444,-31.999418258666992,9.178243637084961,1
1774707839.7216482,-32.66426467895508,7.925418853759766,0
1774707841.9276965,-33.19688034057617,8.02960205078125,0
1774707841.9342372,-31.458662033081055,8.763620376586914,1
1774707841.9402115,-32.03300094604492,10.646240234375,1
1774707841.9512975,-30.987688064575195,8.470499038696289,1
1774707841.956315,-30.051633834838867,7.51844596862793,0
1774707844.494106,-31.267026901245117,7.11512565612793,0
1774707844.4974866,-31.147972106933594,8.608806610107422,1
1774707844.50101,-31.39925193786621,8.020517349243164,0
1774707844.5032635,-29.040977478027344,7.719158172607422,0
1774707844.5072532,-32.06300354003906,7.959300994873047,0
1774707847.02291,-31.87015724182129,10.969655990600586,1
1774707847.0297685,-31.179346084594727,8.98890495300293,1
1774707847.0327795,-29.653783798217773,7.211336135864258,0
1774707847.0377789,-32.1369743347168,7.567546844482422,0
1774707847.040042,-32.44308853149414,8.875785827636719,1
1774707849.457881,-31.768783569335938,7.597160339355469,0
1774707849.4624166,-30.5863037109375,7.064826965332031,0
1774707849.4654136,-31.80194664001465,8.238794326782227,1
1774707849.4689229,-31.5792179107666,8.177923202514648,1
1774707849.471943,-31.538467407226562,6.4598388671875,0
1774707851.8781557,-30.952795028686523,8.52281379699707,1
1774707851.8831782,-30.58814239501953,7.763694763183594,0
1774707851.8975682,-27.8970890045166,6.866430282592773,0
1774707851.9051635,-30.700170516967773,8.85859489440918,1
1774707851.9152193,-30.6125431060791,7.229162216186523,0
1774707853.9158306,-32.5974235534668,8.113258361816406,1
1774707853.9188218,-30.92256736755371,7.866121292114258,0
1774707853.9207935,-29.769155502319336,7.04625129699707,0
1774707853.9234402,-31.3845157623291,7.517831802368164,0
1774707853.9280488,-31.028778076171875,9.099990844726562,1
1774707855.9956782,-31.78728485107422,8.949138641357422,1
1774707855.9977198,-30.9610652923584,7.811044692993164,0
1774707856.0014725,-32.08280563354492,8.08047866821289,0
1774707856.0047684,-31.769872665405273,8.310182571411133,1
1774707856.007759,-31.9294490814209,9.586141586303711,1
1774707858.2225306,-30.749834060668945,7.868375778198242,0
1774707858.2249205,-30.32651710510254,8.116888046264648,1
1774707858.2297049,-30.77745819091797,7.6909942626953125,0
1774707858.2327237,-32.22572326660156,9.169048309326172,1
1774707858.2373433,-32.159820556640625,8.33426284790039,1
1774707860.3916945,-32.350341796875,8.405097961425781,1
1774707860.3926973,-32.90573501586914,8.30057144165039,1
1774707860.396701,-32.93520736694336,8.494831085205078,1
1774707860.398698,-31.20659065246582,7.609689712524414,0
1774707860.4022088,-31.89435577392578,7.746387481689453,0
1774707861.6823893,-30.95183753967285,7.051668167114258,0
1774707861.68439,-30.58366584777832,9.171300888061523,1
1774707861.685387,-31.905656814575195,7.814359664916992,0
1774707861.6898954,-30.92185401916504,8.965204238891602,1
1774707861.6948988,-30.489059448242188,6.9176025390625,0
1774707863.0532725,-31.160486221313477,8.45680046081543,1
1774707863.0552714,-31.89075469970703,7.9806671142578125,0
1774707863.0587919,-30.350011825561523,6.655942916870117,0
1774707863.0598102,-32.238224029541016,7.118659973144531,0
1774707863.0663652,-31.791885375976562,7.736492156982422,0
1774707864.4897485,-32.3762092590332,8.958133697509766,1
1774707864.4923067,-31.499406814575195,7.309728622436523,0
1774707864.4971986,-30.36846923828125,7.862815856933594,0
1774707864.499819,-32.055755615234375,7.5219573974609375,0
1774707864.5038369,-31.5968017578125,8.605709075927734,1
1774707865.960968,-30.42169761657715,7.407114028930664,0
1774707865.9629776,-31.63517189025879,8.156625747680664,1
1774707865.966643,-25.01076316833496,9.687826156616211,1
1774707865.9676526,-31.316566467285156,7.642005920410156,0
1774707865.9722948,-27.527374267578125,7.733707427978516,0
1774707867.4374673,-28.688323974609375,10.827735900878906,1
1774707867.44401,-7.54836893081665,19.506154537200928,1
1774707867.4460123,-28.647178649902344,8.284229278564453,1
1774707867.450563,-32.61025619506836,8.958694458007812,1
1774707867.457558,-30.512603759765625,8.463184356689453,1
1774707868.8169768,13.136034965515137,5.054717063903809,0
1774707868.8230097,12.953946113586426,4.926815986633301,0
1774707868.8250139,11.119529724121094,7.318203687667847,0
1774707868.8312142,13.077359199523926,4.741443634033203,0
1774707868.838946,11.061999320983887,4.962508678436279,0
1774707870.150958,10.029372215270996,8.182020783424377,1
1774707870.1524353,12.92705249786377,6.392411231994629,0
1774707870.156728,8.0012788772583,8.27729195356369,1
1774707870.1588619,12.160449981689453,6.121647357940674,0
1774707870.162511,9.810796737670898,8.13922119140625,1
1774707871.6087284,10.023097038269043,8.383503198623657,1
1774707871.6140542,13.521575927734375,9.019117832183838,1
1774707871.6160672,10.699332237243652,10.930089429020882,1
1774707871.6206903,13.461177825927734,8.898293495178223,1
1774707871.6270702,12.510505676269531,8.864706754684448,1
1774707872.861201,9.01059627532959,7.759729504585266,0
1774707872.8617058,13.304045677185059,4.935011863708496,0
1774707872.8673503,9.805012702941895,7.77777624130249,0
1774707872.8686318,12.731391906738281,5.203823089599609,0
1774707872.8748598,10.316296577453613,7.68939208984375,0
1774707874.181948,11.111106872558594,7.700782775878906,0
1774707874.1829343,9.876825332641602,7.439367771148682,0
1774707874.1889005,13.327746391296387,6.046423435211182,0
1774707874.1899893,9.838461875915527,7.898449420928955,0
1774707874.1952748,13.321805000305176,5.979198932647705,0
1774707875.613923,13.325443267822266,6.131579399108887,0
1774707875.6159241,8.05298900604248,27.86900043487549,1
1774707875.621472,7.2134013175964355,24.435433864593506,1
1774707875.62347,8.005234718322754,21.742087364196777,1
1774707875.6273005,7.287635803222656,23.364398956298828,1
1774707876.768035,7.396600246429443,25.678460597991943,1
1774707876.7748098,11.63523006439209,7.295827388763428,0
1774707876.7758293,11.518641471862793,7.956568479537964,0
1774707876.7811759,11.65378475189209,7.436801433563232,0
1774707876.786613,11.235672950744629,7.194396018981934,0
1774707878.1522815,12.55126953125,7.076646327972412,0
1774707878.1547375,10.375889778137207,8.5265371799469,1
1774707878.1577332,11.30138111114502,6.742349624633789,0
1774707878.1598876,10.335538864135742,8.513968706130981,1
1774707878.1648753,12.573287010192871,6.611723899841309,0
1774707879.4635835,12.364436149597168,7.163897514343262,0
1774707879.465877,7.525081634521484,8.4748415350914,1
1774707879.4688838,7.2253241539001465,8.682066917419434,1
1774707879.4704096,10.366604804992676,8.539233684539795,1
1774707879.4753942,10.221810340881348,8.599474310874939,1
1774707880.8125246,10.0070219039917,8.394932270050049,1
1774707880.819059,9.501103401184082,7.430949926376343,0
1774707880.821198,11.793681144714355,8.222513437271118,1
1774707880.825977,11.74814510345459,7.614821910858154,0
1774707880.8336315,8.991314888000488,7.221551299095154,0
1774707882.148579,13.50076961517334,5.595638751983643,0
1774707882.1502225,11.511970520019531,7.763391017913818,0
1774707882.154919,11.572444915771484,6.102995872497559,0
1774707882.157041,12.439705848693848,8.224871635437012,1
1774707882.1605918,13.733299255371094,5.706110954284668,0
1774707883.4861608,11.538337707519531,6.084345817565918,0
1774707883.4871936,13.949531555175781,8.066313743591309,0
1774707883.4915252,9.705086708068848,8.520219445228577,1
1774707883.4925451,14.069806098937988,7.947383880615234,0
1774707883.4987502,10.904476165771484,9.326202511787415,1
1774707884.8079724,10.001829147338867,9.098750591278076,1
1774707884.8087144,11.730278968811035,9.300354242324829,1
1774707884.8130937,9.960370063781738,7.159820318222046,0
1774707884.814109,13.31524658203125,9.29227590560913,1
1774707884.8192344,10.78238582611084,7.457237958908081,0
1774707886.0621595,12.217735290527344,7.146534442901611,0
1774707886.0631568,11.717320442199707,7.253770351409912,0
1774707886.0671546,11.755287170410156,7.477989673614502,0
1774707886.0686755,11.33558177947998,6.850402355194092,0
1774707886.072903,11.300819396972656,7.380811929702759,0
1774707887.4333005,10.345512390136719,7.962713003158569,0
1774707887.4352984,11.03132152557373,8.082752704620361,0
1774707887.4388082,11.59697437286377,9.053467035293579,1
1774707887.4398227,11.42887020111084,7.799294471740723,0
1774707887.4472187,11.439581871032715,9.692010641098022,1
1774707888.728775,9.64409351348877,9.550136595964432,1
1774707888.73421,13.36291217803955,4.886902809143066,0
1774707888.7368436,8.401610374450684,7.065409064292908,0
1774707888.7401202,12.529396057128906,5.296000957489014,0
1774707888.7451274,10.934638977050781,5.598227024078369,0
1774707890.0199938,10.736533164978027,6.733547210693359,0
1774707890.0259976,10.694218635559082,6.4143757820129395,0
1774707890.0280378,13.824995994567871,6.396427154541016,0
1774707890.0310545,11.15484619140625,5.9491286277771,0
1774707890.0370507,12.351122856140137,5.976996421813965,0
1774707891.3541706,5.291698932647705,17.28195333480835,1
1774707891.355167,-1.0574736595153809,21.024471759796143,1
1774707891.358822,7.044229030609131,21.969852924346924,1
1774707891.3598287,-0.9076318740844727,17.35840892791748,1
1774707891.3648286,7.087769031524658,20.94564962387085,1
1774707892.6308472,7.042273044586182,20.644602298736572,1
1774707892.6388037,9.943401336669922,6.808133363723755,0
1774707892.6408353,10.660855293273926,16.10506248474121,1
1774707892.644831,10.471529960632324,7.369072675704956,0
1774707892.651937,10.449456214904785,6.869836091995239,0
1774707893.9773424,9.336822509765625,11.326295495033264,1
1774707893.9848082,11.855298042297363,10.817702412605286,1
1774707893.9858277,11.134907722473145,5.943480491638184,0
1774707893.9919548,11.790489196777344,10.386492848396301,1
1774707893.9986985,11.805848121643066,10.326333284378052,1
1774707895.2703493,13.298136711120605,6.816041946411133,0
1774707895.271346,9.809452056884766,7.972243905067444,0
1774707895.2771432,11.936114311218262,5.429121494293213,0
1774707895.278774,11.66586971282959,7.519871711730957,0
1774707895.2831213,10.175079345703125,8.321621894836426,1
1774707896.6869159,11.519401550292969,5.8776679039001465,0
1774707896.6935778,11.027626037597656,6.050025939941406,0
1774707896.6957316,10.942460060119629,7.62302565574646,0
1774707896.6999214,11.807907104492188,5.625194072723389,0
1774707896.7052279,11.756245613098145,5.519901752471924,0
1774707898.1001794,13.37413501739502,6.116366863250732,0
1774707898.1077,12.043102264404297,6.159639835357666,0
1774707898.1092122,10.220024108886719,8.403049945831299,1
1774707898.1132488,10.518193244934082,6.598507881164551,0
1774707898.1198232,10.705509185791016,7.317387342453003,0
1774707899.493811,10.31702709197998,8.142043352127075,1
1774707899.5000856,9.428496360778809,8.321305274963379,1
1774707899.5010889,11.178860664367676,7.373679161071777,0
1774707899.5051928,11.347679138183594,7.607762098312378,0
1774707899.5109851,11.661151885986328,8.441787719726562,1
1774707900.892021,10.05844783782959,7.920724868774414,0
1774707900.8975158,12.65410327911377,6.794780731201172,0
1774707900.9000566,9.949493408203125,9.27384626865387,1
1774707900.9050558,13.069316864013672,7.028707504272461,0
1774707900.9107113,12.800448417663574,7.000584125518799,0
1774707902.3261886,13.024296760559082,6.676296710968018,0
1774707902.3322105,10.777962684631348,7.8435750007629395,0
1774707902.3332102,14.839099884033203,4.879786491394043,0
1774707902.3412824,13.152653694152832,6.628833770751953,0
1774707902.3455873,11.922453880310059,6.662539005279541,0
1774707903.7206268,9.570137977600098,7.981461763381958,0
1774707903.7226279,11.194441795349121,8.416499614715576,1
1774707903.7266235,11.286688804626465,8.240884065628052,1
1774707903.7291603,12.260566711425781,9.226859092712402,1
1774707903.73221,10.020407676696777,8.292059302330017,1
1774707905.1173625,12.311912536621094,8.416192531585693,1
1774707905.1173625,13.011075019836426,7.018929958343506,0
1774707905.122915,11.666638374328613,7.522982597351074,0
1774707905.124966,14.675311088562012,6.907181739807129,0
1774707905.1285877,13.488838195800781,7.358710765838623,0
1774707906.360995,11.739081382751465,7.336297512054443,0
1774707906.361996,7.427191257476807,7.055989146232605,0
1774707906.3659937,6.690450191497803,18.525978565216064,1
1774707906.3669965,10.12994384765625,6.832569122314453,0
1774707906.3721163,7.9397711753845215,26.80431318283081,1
1774707907.803815,6.299925327301025,21.234014987945557,1
1774707907.8078184,14.061427116394043,4.896978378295898,0
1774707907.8103337,12.376065254211426,8.336654663085938,1
1774707907.8198566,11.18773365020752,8.491049528121948,1
1774707907.8208616,10.571582794189453,5.841796875,0
1774707909.083183,11.237223625183105,8.048279762268066,0
1774707909.084634,11.046910285949707,8.493188619613647,1
1774707909.0886421,8.45158863067627,16.58510112762451,1
1774707909.0901546,10.55105209350586,7.371806859970093,0
1774707909.094162,7.4135003089904785,16.811265468597412,1
1774707910.376007,9.068947792053223,18.49226951599121,1
1774707910.3829708,11.853035926818848,5.72503137588501,0
1774707910.3839848,12.356253623962402,6.535003185272217,0
1774707910.389818,13.328692436218262,5.241193771362305,0
1774707910.3966963,11.795315742492676,5.849788188934326,0
1774707911.6331654,11.875328063964844,6.558366298675537,0
1774707911.6341662,7.864076614379883,15.751184463500977,1
1774707911.6390247,11.026115417480469,6.392111301422119,0
1774707911.64106,7.477738857269287,17.499170780181885,1
1774707911.6445668,11.883999824523926,6.396585941314697,0
1774707912.8510745,10.740363121032715,6.396971702575684,0
1774707912.8521914,7.8046746253967285,20.62813425064087,1
1774707912.855898,12.691391944885254,9.462626934051514,1
1774707912.856913,6.699043273925781,17.186646461486816,1
1774707912.8609803,10.790635108947754,8.563230037689209,1
1774707914.2323806,11.0121431350708,8.679687976837158,1
1774707914.23538,7.830104827880859,8.3841912150383,1
1774707914.236484,13.152937889099121,4.870696067810059,0
1774707914.2379427,7.634045124053955,7.862383499741554,0
1774707914.2434576,9.952191352844238,5.217193603515625,0
1774707915.5230231,13.161663055419922,4.905694961547852,0
1774707915.5240235,11.067187309265137,5.295200824737549,0
1774707915.528595,12.122298240661621,6.360873222351074,0
1774707915.5296001,8.360933303833008,5.281551837921143,0
1774707915.534606,10.17062759399414,6.091832160949707,0
1774707917.0186415,11.693412780761719,6.11028528213501,0
1774707917.0199337,13.140395164489746,6.2082414627075195,0
1774707917.025003,11.896536827087402,9.601648569107056,1
1774707917.0270114,10.470001220703125,6.589456081390381,0
1774707917.0303924,9.76124095916748,9.38515391945839,1
1774707918.32495,12.270538330078125,9.430432081222534,1
1774707918.326966,10.143928527832031,8.149520874023438,1
1774707918.330995,12.109245300292969,5.624273300170898,0
1774707918.3330078,11.93994140625,8.06193232536316,0
1774707918.336174,14.537104606628418,5.131470680236816,0
1774707919.708583,13.092629432678223,5.723892688751221,0
1774707919.7150445,13.232833862304688,7.687838077545166,0
1774707919.7160385,12.550187110900879,6.5668625831604,0
1774707919.7212515,11.505722045898438,8.022553205490112,0
1774707919.727198,13.969559669494629,8.064249992370605,0
1774707921.0760505,9.3176851272583,5.7306811809539795,0
1774707921.0821235,9.171711921691895,5.639152765274048,0
1774707921.0831242,10.877876281738281,7.07411003112793,0
1774707921.0889912,7.621242523193359,5.7602397203445435,0
1774707921.0941367,6.962096691131592,5.902233839035034,0
1774707922.4686158,12.224839210510254,7.431468963623047,0
1774707922.4696321,12.367240905761719,5.449862957000732,0
1774707922.4746366,12.296137809753418,7.230437278747559,0
1774707922.4756427,12.195967674255371,5.607657432556152,0
1774707922.4801793,12.173812866210938,7.329874038696289,0
1774707923.7667484,11.24958324432373,7.181538105010986,0
1774707923.7732973,13.584696769714355,5.84537935256958,0
1774707923.775298,10.255208969116211,8.33757996559143,1
1774707923.7790005,12.357635498046875,5.603603839874268,0
1774707923.7860026,11.460383415222168,6.121606349945068,0
1774707925.1964893,12.237552642822266,5.414223670959473,0
1774707925.2030308,12.329655647277832,5.676239967346191,0
1774707925.2039974,12.851692199707031,6.091495037078857,0
1774707925.207993,12.335105895996094,5.722802639007568,0
1774707925.215015,12.263110160827637,5.799561977386475,0
1774707926.4698184,12.916457176208496,4.940713405609131,0
1774707926.4709778,10.657304763793945,7.412656307220459,0
1774707926.4754803,11.97133731842041,5.1184797286987305,0
1774707926.476526,10.846672058105469,7.880493640899658,0
1774707926.481097,11.984458923339844,5.247212886810303,0
1774707927.9028878,11.936841011047363,5.055809497833252,0
1774707927.9058871,4.625486373901367,23.935876846313477,1
1774707927.9099224,10.569239616394043,8.40119218826294,1
1774707927.912937,5.014092922210693,19.793599605560303,1
1774707927.9160116,11.334795951843262,8.44697117805481,1
1774707929.1823575,12.419342041015625,8.183136940002441,1
1774707929.1843555,5.931437015533447,24.632675647735596,1
1774707929.1907105,9.1590576171875,5.974506855010986,0
1774707929.1927874,5.430784225463867,20.541149139404297,1
1774707929.199009,10.559619903564453,5.713167190551758,0
1774707930.576657,10.410758972167969,5.957749843597412,0
1774707930.5778234,9.9753999710083,7.169023513793945,0
1774707930.5818536,11.558150291442871,5.410966873168945,0
1774707930.5838966,7.6160888671875,7.365675657987595,0
1774707930.5878496,11.452156066894531,5.3194451332092285,0
1774707932.1059363,11.483902931213379,5.43858003616333,0
1774707932.107936,5.450935363769531,14.54677677154541,1
1774707932.1111453,10.77294921875,6.408719062805176,0
1774707932.1131465,7.5539703369140625,19.348541259765625,1
1774707932.1171453,7.8821282386779785,6.415266036987305,0
1774707933.3587244,10.73034954071045,6.731439590454102,0
1774707933.3597383,9.374870300292969,7.763985872268677,0
1774707933.3631196,12.474662780761719,9.147296667098999,1
1774707933.3641326,10.738258361816406,8.325442552566528,1
1774707933.368702,12.494438171386719,9.223009586334229,1
1774707934.6689055,11.255584716796875,9.630743265151978,1
1774707934.6750605,8.2477388381958,4.730288028717041,0
1774707934.677086,11.39758586883545,10.706011831760406,1
1774707934.6813788,11.354072570800781,4.101126194000244,0
1774707934.6873615,11.497876167297363,4.426841735839844,0
1774707936.1433318,13.396052360534668,8.119263172149658,1
1774707936.144459,8.707077026367188,6.544208288192749,0
1774707936.1478205,10.579497337341309,7.622326135635376,0
1774707936.1488318,11.054092407226562,5.285580158233643,0
1774707936.1541893,13.063511848449707,8.224805355072021,1
1774707937.4272938,13.09925365447998,8.189895629882812,1
1774707937.433767,10.413981437683105,11.79071569442749,1
1774707937.4347556,12.900398254394531,8.284947872161865,1
1774707937.4386249,10.961382865905762,11.468279957771301,1
1774707937.4453878,9.52757740020752,11.502263188362122,1
1774707938.7356596,6.904372692108154,23.350524425506592,1
1774707938.741315,6.258444309234619,34.04015779495239,1
1774707938.7433467,14.827128410339355,6.467719078063965,0
1774707938.7468293,6.586322784423828,33.62568473815918,1
1774707938.7529101,8.693066596984863,22.741764068603516,1
1774707940.1060474,14.292052268981934,8.145012855529785,1
1774707940.1080458,11.416007041931152,7.782210350036621,0
1774707940.1135492,14.127629280090332,8.318109035491943,1
1774707940.1145492,10.374407768249512,7.866191625595093,0
1774707940.1175494,12.076698303222656,8.238081216812134,1
1774707941.7562177,11.17181396484375,8.224157810211182,1
1774707941.7572284,12.868334770202637,7.1569390296936035,0
1774707941.761857,12.16032886505127,8.361040115356445,1
1774707941.7639606,13.018394470214844,7.213522911071777,0
1774707941.7678583,12.035606384277344,8.576295852661133,1
1774707943.2285693,10.64603328704834,8.610425233840942,1
1774707943.2299695,12.93475341796875,5.14284610748291,0
1774707943.2357647,10.873393058776855,6.447463512420654,0
1774707943.237765,12.780858039855957,5.382077217102051,0
1774707943.2419415,10.349011421203613,6.722114324569702,0
1774707944.9507432,12.28436279296875,6.4698166847229,0
1774707944.9532974,11.607818603515625,9.418415784835815,1
1774707944.9565196,13.493853569030762,6.1188530921936035,0
1774707944.957521,9.47301959991455,9.304232865571976,1
1774707944.9630356,10.752699851989746,6.85068416595459,0
1774707946.523778,12.330085754394531,6.220313549041748,0
1774707946.5257897,11.193181037902832,10.263188004493713,1
1774707946.5293293,11.160094261169434,5.98733377456665,0
1774707946.532334,8.178946495056152,10.032997131347656,1
1774707946.5353253,10.018901824951172,6.100822448730469,0
1774707948.130574,12.012789726257324,5.854628562927246,0
1774707948.1369836,10.464045524597168,8.603018641471863,1
1774707948.1389809,10.617754936218262,6.567854404449463,0
1774707948.1427,12.636576652526855,7.516969680786133,0
1774707948.1491048,10.665154457092285,7.217751502990723,0
1774707949.5486,13.290278434753418,4.519184112548828,0
1774707949.5507069,9.947758674621582,7.6156511306762695,0
1774707949.554838,12.14049243927002,4.800847053527832,0
1774707949.5558875,12.636283874511719,6.763846397399902,0
1774707949.562544,13.282343864440918,4.516721725463867,0
1774707951.008642,11.148178100585938,5.340488910675049,0
1774707951.0101724,11.005621910095215,10.952478282153606,1
1774707951.015172,12.912040710449219,5.781038761138916,0
1774707951.0171685,11.022913932800293,10.780086264014244,1
1774707951.020678,13.054100036621094,6.179428577423096,0
1774707952.581408,10.365508079528809,6.243027687072754,0
1774707952.582545,10.959193229675293,7.869362831115723,0
1774707952.585368,10.975077629089355,7.445045471191406,0
