Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774457361.724978,12.207365989685059,10.658331155776978,1
1774457361.7260156,12.657376289367676,10.026779651641846,1
1774457361.7300098,13.793749809265137,8.382612228393555,1
1774457361.7309756,13.014254570007324,10.015923738479614,1
1774457361.7359767,12.123835563659668,8.252987623214722,1
1774457363.2237651,13.879393577575684,7.938704967498779,0
1774457363.2237651,13.516639709472656,7.164768695831299,0
1774457363.2299256,10.507285118103027,8.197469234466553,1
1774457363.2309222,13.835394859313965,6.973598003387451,0
1774457363.2349622,11.935105323791504,8.870903730392456,1
1774457364.7031515,11.713863372802734,8.469396591186523,1
1774457364.7041507,11.640070915222168,7.8463006019592285,0
1774457364.7093341,14.626914978027344,5.41071891784668,0
1774457364.7103336,13.023467063903809,7.743431568145752,0
1774457364.7146661,14.969584465026855,5.312749862670898,0
1774457366.1088178,14.46811580657959,5.9892473220825195,0
1774457366.109817,11.998783111572266,8.654000043869019,1
1774457366.1146436,14.224860191345215,7.610316276550293,0
1774457366.1146436,13.873291015625,8.65687894821167,1
1774457366.119979,14.420641899108887,8.531772136688232,1
1774457367.5454755,13.453776359558105,7.345064640045166,0
1774457367.5464761,7.794081211090088,12.063490390777588,1
1774457367.5501828,12.382420539855957,6.971153736114502,0
1774457367.551193,6.958602428436279,11.463486194610596,1
1774457367.55626,14.489341735839844,6.839948654174805,0
1774457369.2225645,14.54033374786377,6.559674263000488,0
1774457369.2225645,11.763934135437012,6.102224349975586,0
1774457369.2280405,11.145731925964355,9.10085415840149,1
1774457369.2290423,11.923027992248535,6.410105228424072,0
1774457369.2332313,12.524401664733887,9.181648015975952,1
1774457370.6921654,12.731060028076172,8.985981225967407,1
1774457370.6931643,14.539042472839355,5.847919464111328,0
1774457370.697324,12.508033752441406,7.645737171173096,0
1774457370.6981668,14.100357055664062,5.850826263427734,0
1774457370.703168,10.962430000305176,6.814707279205322,0
1774457372.2681208,11.35572338104248,7.59246826171875,0
1774457372.2691188,14.133056640625,5.768731117248535,0
1774457372.2731948,11.25903606414795,9.5611652135849,1
1774457372.274517,14.108744621276855,5.762295722961426,0
1774457372.2785234,11.658893585205078,9.574443817138672,1
1774457373.7431154,11.814772605895996,8.67655062675476,1
1774457373.7441146,10.88282299041748,7.303604602813721,0
1774457373.7481134,12.328944206237793,6.837405681610107,0
1774457373.7491167,10.649678230285645,7.689535617828369,0
1774457373.7531507,12.474482536315918,6.760134696960449,0
1774457375.156103,12.710678100585938,7.085967063903809,0
1774457375.1571016,11.481783866882324,8.417979717254639,1
1774457375.1610978,13.656932830810547,7.724876403808594,0
1774457375.1620982,13.027667045593262,7.435646057128906,0
1774457375.1670983,13.752169609069824,7.499098777770996,0
1774457376.9099867,12.902702331542969,7.940046787261963,0
1774457376.9109852,14.353309631347656,7.481422424316406,0
1774457376.915429,13.273139953613281,7.337639808654785,0
1774457376.916455,14.464573860168457,7.42833137512207,0
1774457376.9206998,13.666122436523438,7.075002193450928,0
1774457378.3362463,13.161105155944824,7.5822038650512695,0
1774457378.3362463,13.98572063446045,6.8660054206848145,0
1774457378.3415346,12.777108192443848,5.639976501464844,0
1774457378.3425741,13.70969009399414,8.235755920410156,1
1774457378.3465345,12.487309455871582,6.3830718994140625,0
1774457379.7830288,14.05844497680664,5.913118362426758,0
1774457379.784021,14.250507354736328,6.967042922973633,0
1774457379.7891982,12.820770263671875,5.948178768157959,0
1774457379.7891982,14.567843437194824,7.19862699508667,0
1774457379.7941985,12.802416801452637,5.774378299713135,0
1774457381.2099447,14.23315143585205,7.078174591064453,0
1774457381.2109473,13.00699520111084,7.249577045440674,0
1774457381.214054,10.494403839111328,10.466495346277952,1
1774457381.2155523,14.739684104919434,6.9223713874816895,0
1774457381.2203453,12.399561882019043,9.845621109008789,1
1774457382.581205,12.659211158752441,10.033817768096924,1
1774457382.5822046,11.89932918548584,7.713128566741943,0
1774457382.5876133,9.886954307556152,13.482558250427246,1
1774457382.58863,13.1923246383667,8.594993591308594,1
1774457382.592759,8.850112915039062,10.377856016159058,1
1774457384.1568902,9.90923023223877,10.901638150215149,1
1774457384.1578968,12.375893592834473,7.820077896118164,0
1774457384.1629,11.160054206848145,7.3862786293029785,0
1774457384.1638966,12.416542053222656,8.539592266082764,1
1774457384.1688964,13.114588737487793,7.226778030395508,0
1774457385.9375,13.52285099029541,7.159975528717041,0
1774457385.9385014,14.058501243591309,7.062495708465576,0
1774457385.944193,8.328883171081543,9.307753682136536,1
1774457385.9452431,14.165668487548828,6.6711039543151855,0
1774457385.9492655,7.52245569229126,10.693298101425171,1
1774457387.4016714,7.80752420425415,10.287782907485962,1
1774457387.4016714,12.332304954528809,10.343192219734192,1
1774457387.4071727,12.330260276794434,8.166109561920166,1
1774457387.4081938,11.430758476257324,10.186632871627808,1
1774457387.4123602,12.238227844238281,8.373813390731812,1
1774457388.832131,11.46729564666748,7.6953229904174805,0
1774457388.8331306,13.196487426757812,6.922325611114502,0
1774457388.8373568,12.045266151428223,6.4233174324035645,0
1774457388.8384743,12.531834602355957,6.549750804901123,0
1774457388.8427906,11.23553466796875,6.180220127105713,0
1774457390.2514763,11.957210540771484,6.597922325134277,0
1774457390.2534773,11.709162712097168,8.63323712348938,1
1774457390.2576354,11.626986503601074,6.29094123840332,0
1774457390.2576354,11.969551086425781,9.004823207855225,1
1774457390.2618816,12.128022193908691,7.664180755615234,0
1774457391.8796034,11.99250316619873,6.625789165496826,0
1774457391.8806047,10.745979309082031,10.131517350673676,1
1774457391.8857665,12.4746675491333,6.999695777893066,0
1774457391.8857665,10.756144523620605,9.420682430267334,1
1774457391.8907268,12.94568157196045,6.613652229309082,0
1774457393.3779619,13.151169776916504,6.676843166351318,0
1774457393.3789604,10.144043922424316,11.25268268585205,1
1774457393.3842723,12.74261474609375,4.812294006347656,0
1774457393.385288,10.146227836608887,11.617847323417664,1
1774457393.3901746,12.867512702941895,4.624329566955566,0
1774457395.1593866,12.645625114440918,5.169679164886475,0
1774457395.160395,8.018527030944824,8.47211030125618,1
1774457395.1649547,11.343615531921387,7.763214349746704,0
1774457395.1659708,9.253497123718262,8.597138583660126,1
1774457395.171005,11.141624450683594,7.916046142578125,0
1774457396.868709,11.196642875671387,7.3982253074646,0
1774457396.8697088,11.948309898376465,7.117546558380127,0
1774457396.8737118,10.766708374023438,7.669256925582886,0
1774457396.8747125,12.272795677185059,6.155277252197266,0
1774457396.8787124,12.451759338378906,8.063037395477295,0
1774457398.2530606,12.317089080810547,8.013740539550781,0
1774457398.2530606,12.114128112792969,7.501003742218018,0
1774457398.257544,10.946441650390625,9.118513941764832,1
1774457398.2587962,9.18917465209961,7.991907835006714,0
1774457398.2628846,10.589720726013184,8.676910042762756,1
1774457399.7193666,9.102371215820312,9.03289882093668,1
1774457399.7203665,10.709724426269531,7.441052436828613,0
1774457399.7243671,11.637313842773438,8.94530963897705,1
1774457399.7254238,11.609145164489746,7.186827182769775,0
1774457399.7303686,11.726140022277832,8.167478799819946,1
1774457401.145234,11.646339416503906,8.599624395370483,1
1774457401.14624,8.144490242004395,9.022377490997314,1
1774457401.1507282,11.24705982208252,7.32328200340271,0
1774457401.1521614,10.74384593963623,7.7221105098724365,0
1774457401.1566973,10.8482666015625,7.598174810409546,0
1774457402.873061,11.236209869384766,7.784703016281128,0
1774457402.8751063,12.656804084777832,5.629705429077148,0
1774457402.8790717,10.312901496887207,10.78021651506424,1
1774457402.8800678,10.6116361618042,6.048364162445068,0
1774457402.884451,10.523666381835938,9.665906965732574,1
1774457404.472246,10.276524543762207,9.530416011810303,1
1774457404.4732513,12.540881156921387,6.533656120300293,0
1774457404.4767709,11.997416496276855,8.116907835006714,1
1774457404.4777973,11.555520057678223,6.483890533447266,0
1774457404.4820514,12.143264770507812,8.667468547821045,1
1774457405.8394933,11.799748420715332,8.366328477859497,1
1774457405.8404946,9.537418365478516,8.530547022819519,1
1774457405.8452008,12.119267463684082,6.056112766265869,0
1774457405.8463285,11.792335510253906,9.902511596679688,1
1774457405.8503268,10.925564765930176,6.793616771697998,0
1774457407.2971654,12.210365295410156,6.272214412689209,0
1774457407.2981665,11.987037658691406,6.937191486358643,0
1774457407.302166,11.913975715637207,7.513403415679932,0
1774457407.3031657,10.143603324890137,7.2256529331207275,0
1774457407.308168,11.988368034362793,7.700486660003662,0
1774457408.7174828,11.002535820007324,7.3039445877075195,0
1774457408.7174828,13.229660034179688,6.385608673095703,0
1774457408.7237933,9.582659721374512,8.93762731552124,1
1774457408.7248154,13.3323974609375,6.612659931182861,0
1774457408.7298653,11.259056091308594,9.070343255996704,1
1774457410.28565,11.30550765991211,8.697754144668579,1
1774457410.2866533,9.645392417907715,7.978295564651489,0
1774457410.29166,10.711860656738281,9.28042721748352,1
1774457410.292657,9.868321418762207,8.356862425804138,1
1774457410.2986572,10.458358764648438,9.439836263656616,1
1774457412.5426457,10.494359016418457,9.272263050079346,1
1774457412.544736,11.807402610778809,7.055876731872559,0
1774457412.5487423,11.828048706054688,8.57057809829712,1
1774457412.5497434,12.124214172363281,7.139530658721924,0
1774457412.5552065,12.654544830322266,7.926769256591797,0
1774457414.6883843,12.59875202178955,8.073060035705566,0
1774457414.6895318,10.814811706542969,8.804476737976074,1
1774457414.694145,11.867650032043457,9.317867279052734,1
1774457414.695157,12.419127464294434,10.302503108978271,1
1774457414.6995995,12.423954963684082,10.130364179611206,1
1774457416.3483336,10.900619506835938,10.236037194728851,1
1774457416.3493388,12.606127738952637,6.99072790145874,0
1774457416.353081,11.59046459197998,7.871836423873901,0
1774457416.354092,14.609850883483887,6.487766265869141,0
1774457416.3592389,13.49292278289795,8.167337417602539,1
1774457417.995571,13.43994140625,7.792672157287598,0
1774457417.9965703,14.182703971862793,8.241279602050781,1
1774457418.0019753,13.525282859802246,9.014554023742676,1
1774457418.002972,13.925145149230957,7.991968631744385,0
1774457418.0069718,13.358574867248535,8.308877944946289,1
1774457419.6766634,11.822062492370605,8.121624946594238,1
1774457419.677664,12.814213752746582,7.650428295135498,0
1774457419.6820326,13.231144905090332,7.364508152008057,0
1774457419.6820326,12.243550300598145,7.574535369873047,0
1774457419.6870177,11.9689359664917,7.24530029296875,0
1774457421.4447756,11.974101066589355,6.868181228637695,0
1774457421.4467702,12.569263458251953,7.825650691986084,0
1774457421.4497724,13.07641315460205,8.439772605895996,1
1774457421.4507768,12.327530860900879,7.524510860443115,0
1774457421.4548903,13.054844856262207,8.493632793426514,1
1774457423.2925467,12.793641090393066,7.954584121704102,0
1774457423.2945454,13.675018310546875,6.723825454711914,0
1774457423.2975454,13.07691478729248,8.415242671966553,1
1774457423.2998734,13.65942668914795,6.7546772956848145,0
1774457423.304444,13.145770072937012,8.094951629638672,0
1774457424.955895,12.678521156311035,8.397093772888184,1
1774457424.956899,11.544779777526855,7.963046550750732,0
1774457424.9608955,14.426966667175293,6.736631393432617,0
1774457424.9619472,12.67440414428711,7.784775733947754,0
1774457424.966318,14.540616035461426,6.912881374359131,0
1774457427.0713458,14.596607208251953,6.775737285614014,0
1774457427.0722804,12.27001667022705,8.91458511352539,1
1774457427.0772467,7.575026035308838,14.414402961730957,1
1774457427.0792816,10.563079833984375,9.66966038942337,1
1774457427.0832899,9.110590934753418,11.98873519897461,1
1774457429.7271578,9.112824440002441,13.662548542022705,1
1774457429.7291536,10.664639472961426,8.750268459320068,1
1774457429.7331588,13.177910804748535,6.905838966369629,0
1774457429.7351558,12.8117094039917,8.000757217407227,0
1774457429.7401564,13.02121639251709,7.178605079650879,0
1774457432.308747,11.212113380432129,6.554320812225342,0
1774457432.3123345,9.6674222946167,8.333026885986328,1
1774457432.314322,9.832926750183105,9.439123511314392,1
1774457432.3183374,10.374475479125977,8.955085635185242,1
1774457432.3253233,10.334186553955078,9.229037761688232,1
1774457435.022931,-33.697837829589844,6.895099639892578,0
1774457435.024897,-33.485511779785156,7.032199859619141,0
1774457435.0293975,-33.57044982910156,7.218696594238281,0
1774457435.0303898,-33.694766998291016,6.8218231201171875,0
1774457435.0350747,-33.867950439453125,8.315441131591797,1
1774457437.5406413,-32.67466354370117,8.443023681640625,1
1774457437.5476441,-32.06714630126953,7.425510406494141,0
1774457437.5486155,-34.23272705078125,7.634983062744141,0
1774457437.5528626,-34.49210739135742,9.365123748779297,1
1774457437.5595465,-32.85524368286133,7.575839996337891,0
1774457440.1293504,-33.25517654418945,7.146678924560547,0
1774457440.1318552,-34.2060432434082,6.858283996582031,0
1774457440.1348615,-34.48676300048828,7.742069244384766,0
1774457440.1358697,-33.821842193603516,6.682098388671875,0
1774457440.1408565,-32.3177375793457,8.373481750488281,1
1774457442.6731648,-33.250579833984375,6.837677001953125,0
1774457442.6795208,-32.8635139465332,8.23745346069336,1
1774457442.6815307,-34.457855224609375,7.953754425048828,0
1774457442.685987,-35.1660041809082,7.467815399169922,0
1774457442.6919777,-34.74699020385742,7.935535430908203,0
1774457445.2629464,-34.0289421081543,7.650295257568359,0
1774457445.2649407,-33.834407806396484,6.9580078125,0
1774457445.26991,-34.428016662597656,7.776142120361328,0
1774457445.270941,-31.88968849182129,6.97239875793457,0
1774457445.2749076,-33.9029541015625,8.133663177490234,1
1774457447.5518687,-33.16477966308594,6.6090545654296875,0
1774457447.552879,-33.634883880615234,7.472751617431641,0
1774457447.558451,-32.09788131713867,7.486381530761719,0
1774457447.5594788,-34.73341751098633,8.952953338623047,1
1774457447.564234,-34.45738983154297,7.1475982666015625,0
1774457450.2181218,-34.049835205078125,6.714866638183594,0
1774457450.2201228,-33.969791412353516,6.754554748535156,0
1774457450.223126,-32.202823638916016,7.380924224853516,0
1774457450.2241225,-32.808956146240234,6.421604156494141,0
1774457450.2291222,-32.103736877441406,7.241489410400391,0
1774457452.4425845,-33.01459503173828,8.095802307128906,0
1774457452.445583,-33.84785079956055,8.114933013916016,1
1774457452.4475822,-32.28583908081055,6.980968475341797,0
1774457452.4505813,-33.58037567138672,7.804786682128906,0
1774457452.4535825,-32.687171936035156,7.804080963134766,0
1774457454.818977,-34.81953048706055,9.793636322021484,1
1774457454.8199768,-32.60874557495117,5.940578460693359,0
1774457454.8256776,-31.330062866210938,6.357677459716797,0
1774457454.827712,-32.55057907104492,7.173870086669922,0
1774457454.832118,-34.93580627441406,8.14190673828125,1
1774457457.389362,-31.48203468322754,6.634359359741211,0
1774457457.390362,-33.9361457824707,6.313285827636719,0
1774457457.3953624,-32.5740852355957,6.767993927001953,0
1774457457.396362,-34.9658317565918,6.819606781005859,0
1774457457.4013965,-33.56882095336914,7.5889892578125,0
1774457459.8540375,-31.988449096679688,7.484058380126953,0
1774457459.8562615,-33.310482025146484,7.6346282958984375,0
1774457459.8616126,-32.87511444091797,7.484477996826172,0
1774457459.8636417,-33.944278717041016,6.925514221191406,0
1774457459.8685684,-35.265445709228516,8.811210632324219,1
1774457462.2096279,-34.436588287353516,8.462345123291016,1
1774457462.2151372,-33.74927520751953,7.677177429199219,0
1774457462.2161493,-34.01034164428711,8.445388793945312,1
1774457462.2211452,-32.989864349365234,7.445281982421875,0
1774457462.2265873,-34.69400405883789,8.423908233642578,1
1774457464.9076054,-34.0450553894043,5.8780975341796875,0
1774457464.9145887,-34.68549346923828,7.134761810302734,0
1774457464.9156575,-33.37263488769531,7.302509307861328,0
1774457464.922009,-34.436771392822266,9.572456359863281,1
1774457464.92902,-33.96987533569336,7.2493133544921875,0
1774457467.4957445,-34.36076736450195,6.578544616699219,0
1774457467.4997747,-34.777835845947266,7.600826263427734,0
1774457467.504769,-34.98283767700195,8.14111328125,1
1774457467.5067685,-34.13764572143555,6.2645111083984375,0
1774457467.5107713,-33.95899200439453,7.047679901123047,0
1774457469.780172,-34.831504821777344,7.049171447753906,0
1774457469.7890282,-33.52679443359375,7.854148864746094,0
1774457469.7900248,-33.16795349121094,7.045066833496094,0
1774457469.7932851,-35.06129455566406,6.668529510498047,0
1774457469.801472,-33.95706558227539,8.137470245361328,1
1774457472.4008942,-34.55766677856445,6.965965270996094,0
1774457472.4086385,-33.39588165283203,7.494052886962891,0
1774457472.409613,-33.27925491333008,6.886493682861328,0
1774457472.4141512,-34.71268844604492,7.364898681640625,0
1774457472.4207957,-32.97534942626953,7.015777587890625,0
1774457475.1817884,-32.51871109008789,9.387886047363281,1
1774457475.1827867,-34.16395950317383,6.085918426513672,0
1774457475.187796,-32.98455810546875,6.7118682861328125,0
1774457475.1897826,-34.05781173706055,7.623851776123047,0
1774457475.1947863,-34.570186614990234,6.397605895996094,0
1774457477.7296197,-34.421634674072266,8.761798858642578,1
1774457477.7314873,-34.44511795043945,7.412601470947266,0
1774457477.7368257,-34.70890426635742,7.671550750732422,0
1774457477.7368257,-33.298580169677734,6.821918487548828,0
1774457477.742001,-33.21570587158203,7.526966094970703,0
1774457480.2482035,-34.41096878051758,7.655086517333984,0
1774457480.251209,-32.210296630859375,6.939449310302734,0
1774457480.2541704,-34.79890060424805,8.968158721923828,1
1774457480.256204,-33.24885559082031,7.9075164794921875,0
1774457480.2596111,-33.45347213745117,8.20718002319336,1
1774457482.4452963,-32.947532653808594,7.98675537109375,0
1774457482.4469395,-32.982704162597656,8.359020233154297,1
1774457482.4499462,-32.04446029663086,7.510780334472656,0
1774457482.45096,-33.84444808959961,7.460346221923828,0
1774457482.455948,-33.31459045410156,7.200031280517578,0
1774457484.9446464,-33.169315338134766,6.598415374755859,0
1774457484.9477592,-32.898014068603516,8.739757537841797,1
1774457484.951645,-35.003150939941406,8.89504623413086,1
1774457484.9536479,-32.8928337097168,7.681644439697266,0
1774457484.957658,-34.048187255859375,8.552955627441406,1
1774457487.0243556,-34.29301071166992,8.067672729492188,0
1774457487.0263638,-34.8892707824707,9.86593246459961,1
1774457487.0307007,-36.61142349243164,8.664737701416016,1
1774457487.0327077,-32.70231628417969,6.980171203613281,0
1774457487.0373335,-34.169281005859375,7.496726989746094,0
1774457489.5413184,-34.986751556396484,9.793781280517578,1
1774457489.5476625,-33.82792663574219,6.130634307861328,0
1774457489.5487003,-33.325260162353516,8.1884765625,1
1774457489.5525835,-34.0772705078125,7.848484039306641,0
1774457489.5596166,-33.408138275146484,8.09145736694336,0
1774457492.053326,-32.893619537353516,6.833503723144531,0
1774457492.0553262,-34.8704719543457,7.858928680419922,0
1774457492.0593264,-34.18524932861328,7.749244689941406,0
1774457492.0603285,-32.20381164550781,7.292812347412109,0
1774457492.0653305,-34.012664794921875,6.129383087158203,0
1774457494.741892,-35.20785903930664,7.579296112060547,0
1774457494.7428956,-33.2474479675293,7.029087066650391,0
1774457494.748923,-34.24686050415039,6.348388671875,0
1774457494.7509181,-34.33940124511719,7.895168304443359,0
1774457494.7560194,-32.130950927734375,8.023014068603516,0
1774457497.3094652,-33.34614181518555,6.940685272216797,0
1774457497.3145092,-34.46828079223633,7.027683258056641,0
1774457497.3155107,-31.56093406677246,7.72630500793457,0
1774457497.3204722,-34.34964370727539,7.028682708740234,0
1774457497.3278685,-34.4478645324707,7.857444763183594,0
1774457499.6855967,-33.06119155883789,9.105571746826172,1
1774457499.6871173,-33.87539291381836,8.66326904296875,1
1774457499.6930084,-34.16548538208008,6.723976135253906,0
1774457499.6941235,-32.19002151489258,6.306064605712891,0
1774457499.7005641,-33.911685943603516,7.668254852294922,0
1774457502.1663268,-34.13278579711914,7.937965393066406,0
1774457502.1693308,-34.25612258911133,7.242759704589844,0
1774457502.1728995,-34.47664260864258,7.020511627197266,0
1774457502.1748974,-34.99100875854492,7.60540771484375,0
1774457502.180604,-34.4560546875,7.690876007080078,0
1774457504.6759596,-33.16324234008789,7.64788818359375,0
1774457504.6829588,-33.627140045166016,7.067386627197266,0
1774457504.683926,-35.33998107910156,8.398422241210938,1
1774457504.6899247,-32.244083404541016,6.243076324462891,0
1774457504.69594,-33.92421340942383,7.689174652099609,0
1774457507.1821902,-33.17900085449219,8.24228286743164,1
1774457507.1842318,-32.318294525146484,7.349658966064453,0
1774457507.187257,-34.9027214050293,7.334014892578125,0
1774457507.1892328,-34.50090789794922,8.68963623046875,1
1774457507.1949453,-34.38279724121094,8.298576354980469,1
1774457509.7222342,-33.72712707519531,7.1083526611328125,0
1774457509.729465,-32.12302780151367,8.168598175048828,1
1774457509.7300086,-32.119571685791016,7.3071136474609375,0
1774457509.7349727,-33.00338363647461,7.060985565185547,0
1774457509.740965,-33.96537399291992,7.908012390136719,0
1774457512.5197215,-33.5311279296875,6.437431335449219,0
1774457512.5227115,-33.35800552368164,6.645133972167969,0
1774457512.526716,-33.424896240234375,7.303096771240234,0
1774457512.5277092,-33.35109329223633,7.0788726806640625,0
1774457512.5341125,-33.43095397949219,7.352565765380859,0
1774457515.4996707,-33.05881881713867,7.6645355224609375,0
1774457515.5068738,-35.47586441040039,7.994903564453125,0
1774457515.5078354,-31.784799575805664,7.21784782409668,0
1774457515.5108352,-34.5362434387207,7.662315368652344,0
1774457515.5158339,-32.768821716308594,6.789485931396484,0
1774457517.927007,-32.197818756103516,9.188552856445312,1
1774457517.9279501,-33.62687301635742,6.876533508300781,0
1774457517.933126,-34.2699089050293,7.402194976806641,0
1774457517.935092,-32.11775207519531,6.408134460449219,0
1774457517.939618,-33.031944274902344,6.130542755126953,0
1774457520.59573,-35.948848724365234,7.532985687255859,0
1774457520.59873,-32.34969711303711,5.902202606201172,0
1774457520.60173,-32.56240463256836,7.7151336669921875,0
1774457520.6047297,-32.931358337402344,6.9078369140625,0
1774457520.608732,-32.06244659423828,7.299720764160156,0
1774457522.9725227,-32.594970703125,7.715351104736328,0
1774457522.9735155,-32.463863372802734,6.204135894775391,0
1774457522.9807646,-34.82472229003906,8.037757873535156,0
1774457522.981898,-34.02155685424805,6.727733612060547,0
1774457522.985117,-31.80503273010254,6.63581657409668,0
1774457525.635626,-33.60371017456055,8.903854370117188,1
1774457525.6377788,-32.3412971496582,8.550010681152344,1
1774457525.642663,-35.22407913208008,7.817756652832031,0
1774457525.6437714,-31.982118606567383,6.89338493347168,0
1774457525.6486642,-33.14152526855469,7.274662017822266,0
1774457528.1661174,-34.37094497680664,7.809329986572266,0
1774457528.16735,-34.384342193603516,6.9716644287109375,0
1774457528.1749423,-33.791751861572266,7.575828552246094,0
1774457528.176529,-34.475032806396484,7.267574310302734,0
1774457528.1796114,-33.41456604003906,7.527862548828125,0
1774457530.9306543,-33.626163482666016,9.278377532958984,1
1774457530.9326527,-33.15524673461914,8.107112884521484,1
1774457530.936629,-33.196632385253906,7.841136932373047,0
1774457530.9386559,-35.16579818725586,7.177539825439453,0
1774457530.9426212,-32.645694732666016,8.499103546142578,1
1774457533.3987005,-34.14583969116211,6.736289978027344,0
1774457533.4006991,-32.211483001708984,7.147960662841797,0
1774457533.4047015,-31.86370277404785,7.401166915893555,0
1774457533.4076896,-34.877315521240234,7.343105316162109,0
1774457533.411688,-33.26930618286133,6.767356872558594,0
1774457535.789092,-33.08102035522461,6.230869293212891,0
1774457535.7965577,-33.57316970825195,7.434333801269531,0
1774457535.7985582,-33.637203216552734,6.986804962158203,0
1774457535.8045583,-33.35538101196289,8.795707702636719,1
1774457535.8128457,-33.618350982666016,7.040428161621094,0
1774457538.1231172,-34.17002487182617,6.819602966308594,0
1774457538.1251154,-33.7707405090332,7.585704803466797,0
1774457538.129079,-33.660369873046875,7.352321624755859,0
1774457538.1300807,-31.76253318786621,7.721048355102539,0
1774457538.135253,-34.78788375854492,6.923854827880859,0
1774457540.4503565,-34.00227737426758,6.5698699951171875,0
1774457540.451357,-32.09549331665039,7.66351318359375,0
1774457540.456836,-34.741756439208984,6.693977355957031,0
1774457540.459832,-32.96528244018555,7.718448638916016,0
1774457540.4628315,-34.682281494140625,8.232933044433594,1
1774457543.0419722,-35.06759262084961,7.829486846923828,0
1774457543.0449705,-33.19051742553711,7.404655456542969,0
1774457543.0469718,-32.62874984741211,7.553531646728516,0
1774457543.05002,-32.764347076416016,7.7284393310546875,0
1774457543.0530121,-33.46552658081055,7.769886016845703,0
1774457545.4636788,-32.2971305847168,7.7397308349609375,0
1774457545.4651904,-31.2949161529541,7.09181022644043,0
1774457545.4698923,-32.53504943847656,6.928955078125,0
1774457545.4709165,-32.52565383911133,8.0074462890625,0
1774457545.4773085,-35.14103317260742,9.201976776123047,1
1774457547.986372,-34.555904388427734,6.785572052001953,0
1774457547.9882662,-32.06498718261719,8.199588775634766,1
1774457547.9944348,-32.5788688659668,8.89986801147461,1
1774457547.9954667,-33.03001022338867,8.144054412841797,1
1774457548.0007381,-33.798606872558594,9.400821685791016,1
1774457550.6952338,-33.66667175292969,7.021720886230469,0
1774457550.6982238,-34.22514343261719,8.131233215332031,1
1774457550.7020524,-32.86594772338867,6.421161651611328,0
1774457550.7030766,-34.80366897583008,7.262397766113281,0
1774457550.7077208,-33.498844146728516,6.924655914306641,0
1774457553.271254,-34.44157791137695,8.811958312988281,1
1774457553.2732515,-34.894405364990234,6.183341979980469,0
1774457553.27819,-33.65263748168945,7.420928955078125,0
1774457553.2801797,-33.543582916259766,8.525951385498047,1
1774457553.2846918,-32.961605072021484,7.394306182861328,0
1774457555.7819688,-33.933433532714844,8.084774017333984,0
1774457555.784965,-33.82620620727539,7.216697692871094,0
1774457555.787932,-34.99162673950195,8.209842681884766,1
1774457555.7909942,-34.18476867675781,7.959407806396484,0
1774457555.79607,-34.00039291381836,7.058052062988281,0
1774457558.3786714,-34.616085052490234,6.732170104980469,0
1774457558.384662,-32.37949752807617,7.678241729736328,0
1774457558.3876746,-34.154117584228516,7.191722869873047,0
1774457558.3906999,-35.078826904296875,6.5652008056640625,0
1774457558.3961976,-33.76979064941406,7.6110992431640625,0
1774457561.0476148,-32.50711441040039,6.783626556396484,0
1774457561.049639,-33.95884704589844,6.854770660400391,0
1774457561.0536134,-30.66168212890625,7.045154571533203,0
1774457561.0546162,-33.18580627441406,6.762184143066406,0
1774457561.0596144,-33.891387939453125,6.295619964599609,0
1774457563.4684918,-32.7636604309082,7.015419006347656,0
1774457563.4751635,-33.06146240234375,7.345085144042969,0
1774457563.4761827,-33.93132400512695,7.319221496582031,0
1774457563.4823182,-33.70329666137695,8.207183837890625,1
1774457563.4902487,-35.0400276184082,7.660655975341797,0
1774457566.135693,-34.24374771118164,7.682273864746094,0
1774457566.1371717,-32.94382858276367,6.128654479980469,0
1774457566.1417,-33.16438674926758,6.691497802734375,0
1774457566.1426597,-33.970550537109375,6.864757537841797,0
1774457566.1476676,-31.127456665039062,6.937431335449219,0
1774457568.72582,-31.585397720336914,6.379339218139648,0
1774457568.7278712,-33.77055358886719,9.15578842163086,1
1774457568.730881,-34.89994430541992,7.564868927001953,0
1774457568.7319117,-34.1535758972168,7.412799835205078,0
1774457568.735917,-33.45144271850586,7.861663818359375,0
1774457571.0601377,-32.61165237426758,8.016048431396484,0
1774457571.0661294,-33.3524055480957,6.750743865966797,0
1774457571.0681617,-34.57990646362305,8.99117660522461,1
1774457571.072161,-34.72077178955078,7.508487701416016,0
1774457571.0806196,-34.122859954833984,8.876388549804688,1
1774457573.7909586,-32.6599006652832,8.477924346923828,1
1774457573.7918947,-32.68159103393555,7.846927642822266,0
1774457573.7959058,-33.965457916259766,8.013744354248047,0
1774457573.7979746,-32.8363151550293,7.314716339111328,0
1774457573.8019378,-34.062034606933594,6.821414947509766,0
1774457576.2214093,-34.45977783203125,8.4462890625,1
1774457576.2225366,-34.05355453491211,6.494960784912109,0
1774457576.2271168,-33.8365592956543,8.285995483398438,1
1774457576.2281232,-33.38678741455078,7.035205841064453,0
1774457576.232844,-34.2637825012207,6.9713592529296875,0
1774457578.609907,-35.24472427368164,7.260379791259766,0
1774457578.609907,-32.91691207885742,8.524398803710938,1
1774457578.6148064,-32.86711502075195,6.487186431884766,0
1774457578.6158202,-33.943565368652344,9.428295135498047,1
1774457578.6209219,-33.37965774536133,7.675457000732422,0
