Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774700250.3601193,8.94776725769043,9.406266212463379,1
1774700250.3650146,11.955496788024902,8.622398138046265,1
1774700250.366208,12.527596473693848,6.5250349044799805,0
1774700252.9710894,12.019752502441406,8.511233568191528,1
1774700252.973277,11.415387153625488,8.755499601364136,1
1774700252.976485,13.137779235839844,6.108658790588379,0
1774700252.9785035,14.015335083007812,6.66011381149292,0
1774700252.9826462,12.925372123718262,6.198156356811523,0
1774700255.370561,13.221435546875,6.096416473388672,0
1774700255.37305,13.615326881408691,11.508042097091675,1
1774700255.3772175,12.610882759094238,7.07032585144043,0
1774700255.3782265,12.806790351867676,10.060743808746338,1
1774700255.383945,13.9761381149292,7.00697660446167,0
1774700257.9362273,12.63089370727539,7.5789947509765625,0
1774700257.9392087,12.344474792480469,8.55480146408081,1
1774700257.9442372,10.309033393859863,10.294054809957743,1
1774700257.9462557,12.404861450195312,8.28706979751587,1
1774700257.9503634,10.102112770080566,10.107575319707394,1
1774700260.5297396,10.63906192779541,10.433104649186134,1
1774700260.5319114,12.0952730178833,7.466291904449463,0
1774700260.5369148,10.993510246276855,6.43752908706665,0
1774700260.5389245,12.144635200500488,6.996108055114746,0
1774700260.5419135,9.408455848693848,6.506463050842285,0
1774700263.3456206,12.014816284179688,6.3153252601623535,0
1774700263.3486316,12.987561225891113,8.553059577941895,1
1774700263.3536572,12.689688682556152,7.098164081573486,0
1774700263.3556645,13.001823425292969,8.59441614151001,1
1774700263.3595774,12.648883819580078,6.932173728942871,0
1774700265.8193955,12.572197914123535,6.846060276031494,0
1774700265.821855,12.48739242553711,9.382946729660034,1
1774700265.8259835,12.787999153137207,8.167976379394531,1
1774700265.8279986,12.632695198059082,9.466015815734863,1
1774700265.8319192,12.426026344299316,8.512540340423584,1
1774700268.3855658,12.935978889465332,7.814574241638184,0
1774700268.3885794,12.268610954284668,8.337433099746704,1
1774700268.3931627,11.115020751953125,7.885581016540527,0
1774700268.3951607,12.465405464172363,6.761374473571777,0
1774700268.3991895,12.227322578430176,7.7562947273254395,0
1774700271.1144724,12.5620756149292,7.021796226501465,0
1774700271.1174848,11.64196491241455,8.99860143661499,1
1774700271.122519,9.981003761291504,9.89895835518837,1
1774700271.1245272,11.62088394165039,8.953912496566772,1
1774700271.128402,10.245291709899902,10.3270752876997,1
1774700273.7394712,8.510231018066406,10.393059253692627,1
1774700273.7412212,14.279098510742188,8.60171365737915,1
1774700273.7458825,13.71783447265625,8.38394021987915,1
1774700273.7478988,12.605725288391113,8.579397678375244,1
1774700273.7518096,12.042750358581543,8.69198226928711,1
1774700276.29872,13.55836009979248,8.11967658996582,1
1774700276.301867,12.967494010925293,8.43825387954712,1
1774700276.3069086,12.129310607910156,8.906578302383423,1
1774700276.30891,11.145644187927246,7.983238220214844,0
1774700276.3128731,10.158607482910156,9.769948661327362,1
1774700278.7350478,12.421382904052734,8.659059762954712,1
1774700278.7450454,10.76494312286377,8.628623962402344,1
1774700278.751504,10.131235122680664,8.326947808265686,1
1774700278.7595108,8.464351654052734,8.322675839066505,1
1774700278.7705116,9.803468704223633,9.447613179683685,1
1774700281.4822302,12.850929260253906,8.66999340057373,1
1774700281.4842415,11.571148872375488,8.461658239364624,1
1774700281.488074,12.506091117858887,7.571022033691406,0
1774700281.4900858,9.076239585876465,8.45092225074768,1
1774700281.4940739,10.586368560791016,7.97828483581543,0
1774700283.9723814,13.124771118164062,8.170202255249023,1
1774700283.9757175,12.732354164123535,8.727887153625488,1
1774700283.979917,12.255228996276855,8.13416576385498,1
1774700283.981936,13.337520599365234,8.748015403747559,1
1774700283.9859138,13.62247085571289,7.815756320953369,0
1774700286.7524173,13.5920991897583,7.650180816650391,0
1774700286.7554166,11.194050788879395,9.275327324867249,1
1774700286.7594128,11.817255973815918,9.810524225234985,1
1774700286.7614217,11.129454612731934,9.542587876319885,1
1774700286.7652097,9.76503849029541,8.432424068450928,1
1774700289.3738024,11.855448722839355,10.092063784599304,1
1774700289.3822756,12.51733112335205,7.338014602661133,0
1774700289.3842785,12.30412769317627,7.673085689544678,0
1774700289.3874493,10.16054916381836,7.1751697063446045,0
1774700289.3928244,12.549080848693848,7.128479957580566,0
1774700292.1921892,11.939640045166016,7.677224159240723,0
1774700292.1958725,12.889034271240234,10.548379898071289,1
1774700292.200886,11.9268159866333,7.96233606338501,0
1774700292.2028778,12.71338176727295,9.930060386657715,1
1774700292.2062776,14.628314018249512,7.016563892364502,0
1774700294.654575,13.32412338256836,7.774374961853027,0
1774700294.6560972,12.669185638427734,7.382678508758545,0
1774700294.661153,10.324236869812012,8.703179240226746,1
1774700294.66317,12.62060832977295,7.4056291580200195,0
1774700294.6671784,12.231099128723145,8.698556423187256,1
1774700297.4004784,11.903839111328125,9.471694946289062,1
1774700297.403476,10.83722972869873,8.526468753814697,1
1774700297.4081779,11.026031494140625,8.423587083816528,1
1774700297.4101949,10.078652381896973,8.662310123443604,1
1774700297.4148324,8.954177856445312,8.804663673043251,1
1774700300.081421,11.262707710266113,8.277240753173828,1
1774700300.0834212,12.615710258483887,7.044599533081055,0
1774700300.0854213,12.348504066467285,8.11669111251831,1
1774700300.0864215,12.534492492675781,6.469857215881348,0
1774700300.0924275,12.34002685546875,8.238027572631836,1
1774700302.6652484,12.215579986572266,8.293203353881836,1
1774700302.6692498,13.342135429382324,7.852109909057617,0
1774700302.672495,11.146952629089355,9.226724982261658,1
1774700302.6744993,12.541117668151855,7.81644868850708,0
1774700302.6793773,12.086807250976562,8.967402458190918,1
1774700305.3641367,13.209236145019531,8.610124111175537,1
1774700305.3671386,11.03345012664795,9.569193601608276,1
1774700305.372408,11.601449012756348,7.944076776504517,0
1774700305.3777418,10.5802583694458,8.037914276123047,0
1774700305.3823836,10.8555269241333,7.849409580230713,0
1774700307.905904,9.304739952087402,9.58095994591713,1
1774700307.9079106,11.262527465820312,8.673704147338867,1
1774700307.9119039,9.86951732635498,7.951331734657288,0
1774700307.9139204,11.13980484008789,8.797157764434814,1
1774700307.9179537,10.112555503845215,8.683038115501404,1
1774700310.8456295,7.712070465087891,9.68967056274414,1
1774700310.8486257,11.903213500976562,9.773157835006714,1
1774700310.8536315,12.502469062805176,7.4434614181518555,0
1774700310.8556497,12.036460876464844,10.699431657791138,1
1774700310.8598087,13.537053108215332,7.719549655914307,0
1774700313.0758052,14.161430358886719,7.671311378479004,0
1774700313.082309,14.523947715759277,7.467068195343018,0
1774700313.0873141,12.348149299621582,6.902923107147217,0
1774700313.0943968,14.593917846679688,7.823800563812256,0
1774700313.1134725,11.110371589660645,8.310774326324463,1
1774700315.7243736,11.759403228759766,8.612414598464966,1
1774700315.7273865,11.975674629211426,7.764434814453125,0
1774700315.7322729,11.770211219787598,9.20285439491272,1
1774700315.7342894,11.761805534362793,7.562498569488525,0
1774700315.738778,11.439240455627441,9.148475170135498,1
1774700318.5271268,9.752778053283691,7.925763010978699,0
1774700318.5302265,11.141993522644043,10.531661689281464,1
1774700318.5331182,11.504776000976562,5.6678338050842285,0
1774700318.535127,11.890055656433105,10.401745319366455,1
1774700318.5391216,11.66576099395752,5.911473274230957,0
1774700321.1967819,9.93998908996582,6.464583873748779,0
1774700321.1981883,15.454140663146973,6.523154258728027,0
1774700321.2041779,13.932021141052246,8.66462230682373,1
1774700321.2061977,15.129162788391113,6.527381896972656,0
1774700321.2092135,11.85654067993164,8.350571155548096,1
1774700323.5874104,14.014966011047363,7.775228023529053,0
1774700323.5900176,10.981700897216797,8.281026840209961,1
1774700323.595146,11.31120777130127,8.117231130599976,1
1774700323.5971644,10.671368598937988,7.620447397232056,0
1774700323.6015813,12.344931602478027,8.375168323516846,1
1774700326.1409955,12.543437957763672,8.3668851852417,1
1774700326.1435592,8.151782035827637,9.260593056678772,1
1774700326.14826,12.662269592285156,7.521243572235107,0
1774700326.1502736,10.309069633483887,10.263714484870434,1
1774700326.1544456,12.67746639251709,7.558260917663574,0
1774700329.1787722,12.62903118133545,7.873544216156006,0
1774700329.1808715,13.047684669494629,6.9594197273254395,0
1774700329.1861198,12.40540599822998,7.114080429077148,0
1774700329.1881273,13.055755615234375,6.723107814788818,0
1774700329.1916401,12.384967803955078,7.520176410675049,0
1774700331.8486428,12.262524604797363,7.185614109039307,0
1774700331.8514903,12.2599458694458,9.936396360397339,1
1774700331.8574042,14.377449989318848,12.29360294342041,1
1774700331.8594368,12.327652931213379,10.390117168426514,1
1774700331.863123,14.325989723205566,10.639522075653076,1
1774700334.44441,14.532737731933594,11.63543152809143,1
1774700334.4474123,12.857537269592285,7.5114521980285645,0
1774700334.4530857,13.048084259033203,8.049691677093506,0
1774700334.4545717,12.834217071533203,7.425868034362793,0
1774700334.4593487,13.000788688659668,8.023499488830566,0
1774700337.2959175,12.96434497833252,8.21204948425293,1
1774700337.2989173,9.83682632446289,10.679750144481659,1
1774700337.304127,12.38422679901123,7.150336265563965,0
1774700337.3061323,9.462371826171875,10.21807050704956,1
1774700337.3100002,10.83545970916748,8.183668851852417,1
1774700339.82836,9.753462791442871,7.948282837867737,0
1774700339.8303652,13.12304401397705,6.542500972747803,0
1774700339.8344324,12.4890775680542,10.4888174533844,1
1774700339.8364499,11.516554832458496,7.15137243270874,0
1774700339.840495,10.438277244567871,9.964358985424042,1
1774700342.3590958,12.429512977600098,9.557247161865234,1
1774700342.362091,13.00914478302002,6.356213569641113,0
1774700342.3682268,12.502154350280762,9.263294219970703,1
1774700342.3702426,14.155753135681152,6.060685157775879,0
1774700342.374153,13.911738395690918,9.68743085861206,1
1774700345.0542917,11.904866218566895,8.593965530395508,1
1774700345.057297,12.06585693359375,6.804799556732178,0
1774700345.060287,10.790165901184082,8.25714635848999,1
1774700345.0622895,12.297508239746094,7.6000494956970215,0
1774700345.0672894,9.587386131286621,8.706223130226135,1
1774700348.0304134,11.01839828491211,8.043760776519775,0
1774700348.0334263,12.287399291992188,7.631856441497803,0
1774700348.0390072,10.655198097229004,9.222487688064575,1
1774700348.0410166,12.372891426086426,7.846719264984131,0
1774700348.0451543,10.743828773498535,9.19677460193634,1
1774700350.4881005,8.686046600341797,8.163830280303955,1
1774700350.4895525,12.226702690124512,7.838361740112305,0
1774700350.4948993,13.151659965515137,6.766720771789551,0
1774700350.4969215,13.32390308380127,7.7702860832214355,0
1774700350.5003457,12.896946907043457,7.08922815322876,0
1774700353.193721,11.200526237487793,6.917261600494385,0
1774700353.1957235,12.735787391662598,8.005767345428467,0
1774700353.198724,11.141451835632324,7.524142742156982,0
1774700353.2017298,12.61945629119873,8.586384773254395,1
1774700353.205298,12.668228149414062,8.962511539459229,1
1774700356.1618986,13.212424278259277,8.349861145019531,1
1774700356.1648972,11.88951587677002,5.491925239562988,0
1774700356.169754,10.021489143371582,7.915381908416748,0
1774700356.1717482,11.947529792785645,6.055399417877197,0
1774700356.17579,10.036920547485352,7.7902867794036865,0
1774700359.0861807,10.027570724487305,7.674406290054321,0
1774700359.0891957,11.160983085632324,7.7598137855529785,0
1774700359.0944211,9.701602935791016,10.30578076839447,1
1774700359.0964274,10.995445251464844,6.987292766571045,0
1774700359.1004179,9.529966354370117,9.96129885315895,1
1774700361.579627,12.25709056854248,9.783915042877197,1
1774700361.5856242,12.40798568725586,9.17204761505127,1
1774700361.5916255,12.338272094726562,9.114551067352295,1
1774700361.5966253,10.342082023620605,8.784339308738708,1
1774700361.6176512,12.23412036895752,7.632965087890625,0
1774700364.3412247,10.990280151367188,8.198380708694458,1
1774700364.345263,10.248560905456543,8.795323491096497,1
1774700364.3472266,10.134246826171875,8.468125700950623,1
1774700364.3502223,12.412747383117676,9.392666339874268,1
1774700364.3529606,12.188916206359863,7.745692729949951,0
1774700366.9815474,10.127570152282715,8.552456736564636,1
1774700366.9824264,11.253817558288574,7.493067264556885,0
1774700366.9881473,11.434308052062988,7.705471754074097,0
1774700366.9901555,11.175015449523926,8.252426385879517,1
1774700366.9941692,12.336485862731934,7.9432268142700195,0
1774700369.7779524,11.322762489318848,7.13017463684082,0
1774700369.7819498,-26.918405532836914,8.160402297973633,1
1774700369.786034,-27.31714630126953,8.515823364257812,1
1774700369.788049,-26.3975887298584,6.558355331420898,0
1774700369.792033,-24.734182357788086,8.743730545043945,1
1774700372.516881,-25.94710350036621,8.071359634399414,0
1774700372.519901,-25.69734764099121,7.697347640991211,0
1774700372.5218976,-32.86772155761719,7.018764495849609,0
1774700372.523365,-31.365875244140625,6.938549041748047,0
1774700372.530115,-30.064651489257812,8.797718048095703,1
1774700375.3474603,-27.06642723083496,9.802072525024414,1
1774700375.3506916,-30.30804443359375,8.164661407470703,1
1774700375.3539476,-26.20710563659668,8.526575088500977,1
1774700375.355965,-30.096603393554688,8.192741394042969,1
1774700375.3598783,-32.57969665527344,8.398456573486328,1
1774700377.9620667,-28.706954956054688,8.26266860961914,1
1774700377.9640663,-26.0071964263916,8.475408554077148,1
1774700377.9690676,-24.91521453857422,7.127403259277344,0
1774700377.9700675,-25.13892364501953,6.765481948852539,0
1774700377.974068,-25.15850257873535,7.194643020629883,0
1774700380.5096443,-26.054489135742188,8.01983642578125,0
1774700380.5110116,-31.491304397583008,9.434541702270508,1
1774700380.5162623,-30.928232192993164,9.31269645690918,1
1774700380.5192509,-26.6949405670166,7.097345352172852,0
1774700380.5222495,-32.68011474609375,8.362716674804688,1
1774700383.0696394,-34.16927719116211,8.711467742919922,1
1774700383.0716603,-26.512380599975586,9.574224472045898,1
1774700383.0758758,-27.257131576538086,6.495744705200195,0
1774700383.0788736,-33.13287353515625,7.184844970703125,0
1774700383.0823407,-28.23431968688965,6.335893630981445,0
1774700385.8706388,-32.53543472290039,7.445583343505859,0
1774700385.8757935,-29.51346778869629,8.196771621704102,1
1774700385.8817954,-32.38942337036133,8.479366302490234,1
1774700385.886794,-27.796707153320312,7.580493927001953,0
1774700385.9077399,-31.276382446289062,7.564369201660156,0
1774700388.438835,-30.311059951782227,7.340814590454102,0
1774700388.4412992,-33.29866027832031,8.668331146240234,1
1774700388.4468212,-30.929122924804688,7.694427490234375,0
1774700388.4480784,-31.823745727539062,8.953056335449219,1
1774700388.4524658,-29.332191467285156,7.845329284667969,0
1774700391.100724,-31.885818481445312,7.037387847900391,0
1774700391.102676,-29.9278564453125,6.673854827880859,0
1774700391.1066349,-31.066133499145508,7.884801864624023,0
1774700391.1086392,-28.878189086914062,8.236099243164062,1
1774700391.1136315,-29.513704299926758,7.193403244018555,0
1774700393.9140573,-30.36260986328125,7.837978363037109,0
1774700393.9170635,-32.42516326904297,7.2398529052734375,0
1774700393.9213457,-25.922231674194336,8.297056198120117,1
1774700393.9228153,-30.538915634155273,7.76460075378418,0
1774700393.9273791,-27.188318252563477,6.612375259399414,0
1774700396.513907,-30.413848876953125,7.668476104736328,0
1774700396.516929,-30.94569969177246,8.340681076049805,1
1774700396.52179,-31.755216598510742,7.344915390014648,0
1774700396.5237916,-32.57999801635742,8.88543701171875,1
1774700396.5278358,-27.27295684814453,7.3484649658203125,0
1774700399.2401624,-30.906702041625977,8.098382949829102,0
1774700399.2431598,-28.498458862304688,7.586143493652344,0
1774700399.2478547,-32.7957763671875,8.149829864501953,1
1774700399.2498724,-32.74332046508789,7.623756408691406,0
1774700399.2540183,-26.68583106994629,7.809850692749023,0
1774700402.0233839,-30.373062133789062,7.3773651123046875,0
1774700402.0253851,-31.283660888671875,7.833515167236328,0
1774700402.0293834,-29.04184913635254,7.149492263793945,0
1774700402.0313845,-32.03440475463867,8.333057403564453,1
1774700402.0363853,-31.7518310546875,8.817874908447266,1
1774700404.8627217,-25.289018630981445,7.274911880493164,0
1774700404.865752,-27.98865509033203,7.7006378173828125,0
1774700404.8693087,-32.54636764526367,7.367210388183594,0
1774700404.8707817,-31.24236488342285,7.48533821105957,0
1774700404.876128,-32.75661087036133,10.490249633789062,1
1774700407.6251771,-32.23114013671875,7.752891540527344,0
1774700407.6281738,-30.773786544799805,7.301458358764648,0
1774700407.633037,-31.507308959960938,9.005046844482422,1
1774700407.6350431,-30.40128517150879,7.871091842651367,0
1774700407.6389775,-32.12413787841797,8.41018295288086,1
1774700410.4305727,-30.43294334411621,6.624235153198242,0
1774700410.4329557,-28.626188278198242,7.850557327270508,0
1774700410.4350147,-26.410383224487305,8.612405776977539,1
1774700410.4370112,-31.91339683532715,7.51551628112793,0
1774700410.4407291,-32.367530822753906,8.664623260498047,1
1774700413.113687,-31.50394630432129,8.043230056762695,0
1774700413.1186845,-30.746225357055664,7.394731521606445,0
1774700413.1246877,-30.360137939453125,8.613327026367188,1
1774700413.1296847,-29.8031005859375,7.3585968017578125,0
1774700413.1508682,-31.59283447265625,8.118278503417969,1
1774700415.872975,-31.70160484313965,7.805974960327148,0
1774700415.8764246,-29.031911849975586,8.202493667602539,1
1774700415.881497,-27.369415283203125,7.6886444091796875,0
1774700415.8835118,-25.758316040039062,8.06390380859375,0
1774700415.8877494,-31.89626121520996,8.094377517700195,0
1774700418.5607824,-33.27046585083008,8.929702758789062,1
1774700418.5638158,-31.981679916381836,8.347009658813477,1
1774700418.5668101,-31.800813674926758,8.318700790405273,1
1774700418.5698068,-31.820295333862305,6.54658317565918,0
1774700418.5728061,-31.705636978149414,8.178121566772461,1
1774700421.4873557,-33.45689010620117,6.597602844238281,0
1774700421.489213,-30.139745712280273,8.577207565307617,1
1774700421.4945269,-31.989168167114258,8.047475814819336,0
1774700421.4965355,-26.84848976135254,9.018220901489258,1
1774700421.501016,-31.14196014404297,7.088470458984375,0
1774700424.1534467,-32.255252838134766,7.833404541015625,0
1774700424.1554325,-32.26621627807617,8.722736358642578,1
1774700424.160321,-29.070398330688477,8.022634506225586,0
1774700424.1623297,-32.37041473388672,7.996074676513672,0
1774700424.1661892,-28.2251033782959,6.760660171508789,0
1774700426.8673432,-30.946199417114258,7.189977645874023,0
1774700426.8703468,-31.822126388549805,8.086141586303711,0
1774700426.8733425,-26.25617027282715,7.862607955932617,0
1774700426.8753495,-33.43582534790039,7.4030609130859375,0
1774700426.8803453,-33.221534729003906,8.66595458984375,1
1774700429.882522,-26.354150772094727,8.10902214050293,1
1774700429.8845208,-31.49717140197754,8.739187240600586,1
1774700429.8899872,-30.87688636779785,8.35841178894043,1
1774700429.8919954,-30.75348663330078,8.529228210449219,1
1774700429.896996,-28.726699829101562,7.337390899658203,0
1774700432.482152,-31.131914138793945,8.839536666870117,1
1774700432.4851685,-26.940702438354492,8.507989883422852,1
1774700432.490034,-32.19892883300781,7.886070251464844,0
1774700432.4920406,-31.81125831604004,9.407922744750977,1
1774700432.495937,-31.55611228942871,10.043935775756836,1
1774700435.309095,-34.114742279052734,8.879203796386719,1
1774700435.3113434,-32.05836486816406,8.702777862548828,1
1774700435.3157997,-29.3736572265625,7.875030517578125,0
1774700435.3168116,-31.252906799316406,7.749691009521484,0
1774700435.32399,-31.934057235717773,8.521318435668945,1
1774700438.1210856,-31.911951065063477,7.155965805053711,0
1774700438.1230927,-32.0493049621582,8.540626525878906,1
1774700438.127536,-32.21909713745117,8.815963745117188,1
1774700438.1295376,-28.191543579101562,8.43408203125,1
1774700438.1330693,-26.813623428344727,8.751340866088867,1
1774700440.7833784,-33.294166564941406,7.409374237060547,0
1774700440.7852654,-31.854948043823242,8.433568954467773,1
1774700440.7915084,-30.630897521972656,7.4429779052734375,0
1774700440.7935097,-30.32158851623535,6.957258224487305,0
1774700440.7978213,-31.60820960998535,8.148847579956055,1
1774700443.3922021,-32.83076095581055,8.65353775024414,1
1774700443.3941884,-31.350915908813477,7.389711380004883,0
1774700443.3981316,-28.595046997070312,7.240558624267578,0
1774700443.4002168,-31.51482391357422,8.178459167480469,1
1774700443.4058185,-28.28761100769043,7.040090560913086,0
1774700446.1564226,-33.24666976928711,8.773319244384766,1
1774700446.1594214,-26.16620445251465,6.786111831665039,0
1774700446.1644135,-32.81663513183594,9.43865966796875,1
1774700446.170422,-31.551658630371094,8.833080291748047,1
1774700446.1762695,-31.361413955688477,7.477846145629883,0
1774700449.2482047,-30.62779426574707,8.723978042602539,1
1774700449.2512214,-32.13096237182617,8.753963470458984,1
1774700449.255208,-30.326339721679688,7.1204071044921875,0
1774700449.2572432,-30.359922409057617,8.733457565307617,1
1774700449.2616491,-31.900110244750977,8.749059677124023,1
1774700452.096053,-31.963979721069336,8.60084342956543,1
1774700452.0990708,-26.51195526123047,7.339935302734375,0
1774700452.101052,-27.607385635375977,8.058130264282227,0
1774700452.103065,-29.07525062561035,7.106863021850586,0
1774700452.1073966,-32.23714828491211,8.69925308227539,1
1774700454.7842624,-32.24839782714844,7.937671661376953,0
1774700454.7872598,-31.770767211914062,8.236427307128906,1
1774700454.792198,-27.613313674926758,9.008989334106445,1
1774700454.7942154,-32.01034164428711,6.8551788330078125,0
1774700454.7983418,-33.15260696411133,8.130180358886719,1
1774700457.7319307,-32.04995346069336,7.595401763916016,0
1774700457.7349372,-32.07343673706055,7.999149322509766,0
1774700457.737949,-32.03795623779297,8.561222076416016,1
1774700457.7399664,-32.5155143737793,7.789482116699219,0
1774700457.7449682,-27.549524307250977,7.08198356628418,0
1774700460.2761998,-33.96238708496094,8.850105285644531,1
1774700460.279197,-26.430822372436523,7.285818099975586,0
1774700460.281566,-28.405099868774414,7.623300552368164,0
1774700460.282574,-33.18232345581055,7.6291961669921875,0
1774700460.2884586,-30.865936279296875,8.01132583618164,0
1774700462.921321,-32.36064910888672,7.53009033203125,0
1774700462.9243329,-32.239166259765625,7.0940399169921875,0
1774700462.929313,-29.056337356567383,9.277555465698242,1
1774700462.9308016,-27.660913467407227,7.329988479614258,0
1774700462.9351711,-32.45435333251953,7.974945068359375,0
1774700466.108531,-31.89896583557129,7.391031265258789,0
1774700466.11052,-32.36227798461914,9.075199127197266,1
1774700466.1135173,-33.51587677001953,8.205806732177734,1
1774700466.11552,-30.8934326171875,7.592918395996094,0
1774700466.1205192,-29.136938095092773,8.120000839233398,1
1774700468.6825757,-30.39777374267578,7.687103271484375,0
1774700468.6845772,-30.944076538085938,6.560604095458984,0
1774700468.6891105,-31.917627334594727,9.178796768188477,1
1774700468.691342,-25.948301315307617,6.570466995239258,0
1774700468.6957586,-32.24484634399414,8.230857849121094,1
1774700471.4386456,-32.23548889160156,8.145183563232422,1
1774700471.4420402,-27.07305335998535,6.389062881469727,0
1774700471.4461007,-27.1461238861084,8.512777328491211,1
1774700471.4481187,-32.229286193847656,8.536968231201172,1
1774700471.452093,-29.449251174926758,8.024335861206055,0
1774700474.0373194,-30.978666305541992,7.996282577514648,0
1774700474.0383098,-31.887176513671875,9.077323913574219,1
1774700474.0423121,-30.787384033203125,8.217643737792969,1
1774700474.0443234,-31.628189086914062,9.176265716552734,1
1774700474.0483134,-32.152713775634766,8.35013198852539,1
1774700477.1044421,-26.28214454650879,8.121797561645508,1
1774700477.1074464,-26.77716636657715,7.268983840942383,0
1774700477.1123128,-32.85210037231445,6.7972412109375,0
1774700477.1143317,-28.61479949951172,7.091930389404297,0
1774700477.1184328,-32.71421432495117,8.768531799316406,1
1774700479.4424622,-29.584463119506836,8.553140640258789,1
1774700479.44546,-31.155649185180664,7.490304946899414,0
1774700479.450477,-27.9409236907959,7.089677810668945,0
1774700479.4524825,-27.139625549316406,7.575420379638672,0
1774700479.4556339,-32.47504806518555,7.608451843261719,0
1774700482.078754,-30.57477378845215,7.210382461547852,0
1774700482.0804732,-29.659536361694336,9.271581649780273,1
1774700482.0844908,-27.730127334594727,9.053823471069336,1
1774700482.0864966,-26.670663833618164,8.482336044311523,1
1774700482.0904982,-32.38038635253906,7.808631896972656,0
1774700485.1085782,-27.39989471435547,8.384910583496094,1
1774700485.1115792,-30.757415771484375,8.076690673828125,0
1774700485.1164854,-32.090824127197266,8.838672637939453,1
1774700485.1185021,-31.513051986694336,7.497037887573242,0
1774700485.1224654,-32.33110427856445,7.828205108642578,0
1774700487.7401798,-31.873367309570312,9.076725006103516,1
1774700487.7424996,-25.982912063598633,7.852010726928711,0
1774700487.7465925,-32.55177688598633,7.935420989990234,0
1774700487.7486098,-27.396638870239258,8.328001022338867,1
1774700487.7525492,-32.447261810302734,7.8546905517578125,0
1774700490.6290035,-27.867151260375977,7.637685775756836,0
1774700490.6320217,-27.50816535949707,7.593374252319336,0
1774700490.63501,-24.671539306640625,6.98492431640625,0
1774700490.6370187,-32.67954635620117,7.154960632324219,0
1774700490.641449,-31.819936752319336,9.224115371704102,1
1774700493.569007,-30.020753860473633,8.294973373413086,1
1774700493.572006,-29.041833877563477,7.812036514282227,0
1774700493.57525,-33.31421661376953,8.573539733886719,1
1774700493.5771785,-30.580352783203125,6.867378234863281,0
1774700493.5817282,-25.059616088867188,6.66771125793457,0
1774700496.4981701,-31.661399841308594,7.505889892578125,0
1774700496.5011735,-30.190879821777344,9.103645324707031,1
1774700496.5061636,-32.06570816040039,8.877681732177734,1
1774700496.5081768,-30.411148071289062,7.029041290283203,0
1774700496.5118842,-32.48759078979492,7.499870300292969,0
1774700499.1863656,-26.1646728515625,6.619045257568359,0
1774700499.1893637,-32.68705368041992,9.314876556396484,1
1774700499.1943343,-25.164321899414062,7.821403503417969,0
1774700499.1963508,-32.81633377075195,8.512825012207031,1
1774700499.2007792,-32.40761947631836,9.389049530029297,1
1774700501.9720495,-27.277612686157227,8.259157180786133,1
1774700501.9750488,-32.88294982910156,8.378803253173828,1
1774700501.9800465,-25.241003036499023,6.887422561645508,0
1774700501.986048,-31.453811645507812,7.955020904541016,0
1774700501.9914637,-31.14109230041504,7.745458602905273,0
1774700504.864102,-32.64189529418945,8.213348388671875,1
1774700504.8665767,-31.098642349243164,7.345090866088867,0
1774700504.8705623,-31.983579635620117,7.957624435424805,0
1774700504.8759513,-26.8735294342041,6.984128952026367,0
1774700504.8807256,-30.560434341430664,8.87901496887207,1
1774700507.7074366,-29.305694580078125,8.80471420288086,1
1774700507.710539,-26.046823501586914,9.571138381958008,1
1774700507.715323,-25.454248428344727,8.848512649536133,1
1774700507.7173426,-25.813161849975586,6.130466461181641,0
1774700507.7214518,-26.8804874420166,9.703084945678711,1
1774700510.4935048,-28.22432518005371,7.74907112121582,0
1774700510.4958134,-29.630340576171875,7.831745147705078,0
1774700510.5003295,-33.47138595581055,7.695194244384766,0
1774700510.502333,-26.725479125976562,6.9752044677734375,0
1774700510.5063324,-32.680606842041016,8.528488159179688,1
1774700513.427456,-27.61993980407715,9.067888259887695,1
1774700513.4314554,-32.45173263549805,8.946903228759766,1
1774700513.4343102,-26.295358657836914,8.076711654663086,0
1774700513.4353209,-29.736068725585938,7.099082946777344,0
1774700513.4410257,-31.3657169342041,7.196268081665039,0
1774700516.0860825,-31.51812171936035,8.156675338745117,1
1774700516.0883937,-32.06864547729492,7.393730163574219,0
1774700516.093916,-27.587671279907227,7.826555252075195,0
1774700516.096912,-29.89335823059082,7.577638626098633,0
1774700516.0988505,-30.375730514526367,7.161867141723633,0
1774700518.8642359,-31.3127498626709,7.884302139282227,0
1774700518.8666997,-25.24733543395996,7.438848495483398,0
1774700518.8717637,-33.33671951293945,8.94100570678711,1
1774700518.877758,-30.198095321655273,7.651826858520508,0
1774700518.8827589,-32.59153366088867,8.432502746582031,1
1774700521.7431571,-31.00518226623535,6.969526290893555,0
1774700521.7461545,-28.055994033813477,7.118772506713867,0
1774700521.7510424,-30.197195053100586,8.361783981323242,1
1774700521.7530591,-30.725488662719727,8.005987167358398,0
1774700521.757146,-27.304594039916992,7.133600234985352,0
1774700524.2891648,-32.3959846496582,7.840080261230469,0
1774700524.2941601,-32.47495651245117,7.764122009277344,0
1774700524.3001628,-32.956302642822266,8.885997772216797,1
1774700524.30516,-32.61079025268555,9.069377899169922,1
1774700524.3265102,-30.161399841308594,7.820034027099609,0
1774700527.0294144,-30.991193771362305,8.422952651977539,1
1774700527.0324051,-27.347177505493164,7.45787239074707,0
