Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1775164890.6499312,9.67726993560791,12.792731761932373,1
1775164890.653909,9.032465934753418,13.324029445648193,1
1775164890.6604862,9.38444709777832,13.976568222045898,1
1775164892.4024413,9.604269981384277,12.748939752578735,1
1775164892.4054573,11.608576774597168,10.019585847854614,1
1775164892.4089699,11.494515419006348,8.711431741714478,1
1775164892.4109688,10.473072052001953,6.7568933963775635,0
1775164892.4159691,12.11506175994873,9.292869806289673,1
1775164893.7865195,13.264660835266113,9.701070308685303,1
1775164893.789561,10.188605308532715,11.504944682121277,1
1775164893.792722,11.1478910446167,9.241187810897827,1
1775164893.793734,8.889626502990723,12.77050518989563,1
1775164893.799723,9.219218254089355,10.758306503295898,1
1775164894.9726877,-5.652684688568115,7.5423970222473145,1
1775164894.9746146,9.119980812072754,13.09775161743164,1
1775164894.9773023,9.33910083770752,11.62817931175232,1
1775164894.9797707,9.574687957763672,13.363405704498291,1
1775164894.9831407,10.562073707580566,11.067402303218842,1
1775164896.131073,10.56114673614502,10.523078076541424,1
1775164896.1376128,7.406286716461182,11.08202338218689,1
1775164896.1396232,7.654383182525635,11.164491653442383,1
1775164896.1450624,7.330555438995361,12.293164253234863,1
1775164896.1510205,7.240644931793213,11.353432178497314,1
1775164897.2786171,10.121013641357422,8.451542615890503,1
1775164897.2810512,9.292621612548828,6.5751707553863525,0
1775164897.283039,8.927264213562012,8.54493162035942,1
1775164897.2850378,10.497182846069336,6.460440158843994,0
1775164897.2975574,10.24695873260498,9.360279619693756,1
1775164898.4848893,11.397990226745605,8.826340198516846,1
1775164898.489301,11.787338256835938,6.704751491546631,0
1775164898.4913094,12.72624683380127,6.508824825286865,0
1775164898.4963086,10.017247200012207,11.675157189369202,1
1775164898.499616,10.077399253845215,10.724966645240784,1
1775164899.7373822,11.634936332702637,7.954856872558594,1
1775164899.7427015,10.830340385437012,10.801417170092463,1
1775164899.7488768,9.65625286102295,13.72985553741455,1
1775164899.7520835,10.694649696350098,10.71606069803238,1
1775164899.7608652,9.062250137329102,11.04664146900177,1
1775164900.9339497,10.677513122558594,10.95781734585762,1
1775164900.9359806,9.007267951965332,6.546165943145752,0
1775164900.942805,10.9944429397583,7.6100053787231445,1
1775164900.9452128,9.162317276000977,6.698807239532471,0
1775164900.9476607,10.993912696838379,8.137149572372437,1
1775164902.5164702,9.235603332519531,7.783483266830444,1
1775164902.5189962,8.208664894104004,9.13040816783905,1
1775164902.5209963,7.638589382171631,13.12294626235962,1
1775164902.5239964,8.752657890319824,9.29130744934082,1
1775164902.5275295,7.9808526039123535,12.653489112854004,1
1775164903.7754436,8.067316055297852,12.734602451324463,1
1775164903.782102,9.502181053161621,7.8417041301727295,1
1775164903.7840962,11.29260540008545,8.203252077102661,1
1775164903.78719,8.957291603088379,8.50785118341446,1
1775164903.7943952,9.230366706848145,7.815379619598389,1
1775164904.9134765,8.124879837036133,10.007673501968384,1
1775164904.9149148,11.59963607788086,6.568665504455566,0
1775164904.9189546,10.74244213104248,8.564624071121216,1
1775164904.921104,9.9345703125,5.9113264083862305,0
1775164904.924321,8.953390121459961,8.946640863083303,1
1775164906.0096462,8.15598201751709,8.17921944335103,1
1775164906.012645,11.50873851776123,8.59621286392212,1
1775164906.0156279,10.829127311706543,8.372947216033936,1
1775164906.017645,10.343659400939941,8.24138331413269,1
1775164906.0227747,9.131134986877441,7.561914801597595,1
1775164907.1385632,11.109333038330078,8.242343425750732,1
1775164907.1415823,-29.813133239746094,8.666389465332031,0
1775164907.144585,-31.057111740112305,8.668642044067383,0
1775164907.1480944,-29.52205467224121,7.508329391479492,0
1775164907.150113,-29.390960693359375,6.828556060791016,0
1775164908.262261,-32.0610466003418,7.460048675537109,0
1775164908.2641013,-28.813461303710938,8.402442932128906,0
1775164908.268598,-32.42647933959961,8.689201354980469,0
1775164908.2698452,-29.36468505859375,7.000934600830078,0
1775164908.279474,-32.440975189208984,7.316074371337891,0
1775164909.6638145,-31.159143447875977,7.649312973022461,0
1775164909.6652575,-26.406728744506836,7.250391006469727,1
1775164909.6695437,-30.296356201171875,7.621612548828125,0
1775164909.6710062,-32.664798736572266,8.755439758300781,0
1775164909.6743758,-32.24258804321289,7.321056365966797,0
1775164911.3857572,-29.93922996520996,6.754949569702148,0
1775164911.3917453,-25.64398765563965,6.327314376831055,0
1775164911.3937562,-30.323043823242188,7.275127410888672,0
1775164911.3960662,-29.2947998046875,7.482879638671875,0
1775164911.4022262,-26.564971923828125,6.833442687988281,0
1775164912.8493748,-28.258451461791992,10.185312271118164,0
1775164912.8523881,-28.816221237182617,7.512731552124023,0
1775164912.8553839,-30.982444763183594,7.3767852783203125,0
1775164912.8599193,-30.334314346313477,8.30311393737793,0
1775164912.8619215,-30.61724853515625,7.085239410400391,0
1775164914.1232998,-30.477827072143555,9.51829719543457,0
1775164914.1254115,-28.722932815551758,8.310956954956055,0
1775164914.1287353,-32.59272003173828,8.5355224609375,0
1775164914.1317575,-31.208810806274414,7.607831954956055,0
1775164914.1344404,-31.381086349487305,7.691370010375977,0
1775164915.520934,-29.763442993164062,7.184883117675781,0
1775164915.5226493,-27.906173706054688,6.739341735839844,0
1775164915.5266643,-29.114952087402344,6.8331451416015625,0
1775164915.5297616,-30.91170310974121,8.053003311157227,0
1775164915.531753,-31.8850154876709,6.876272201538086,0
1775164916.7791824,-29.3787841796875,6.504341125488281,0
1775164916.782704,-25.725069046020508,6.410680770874023,0
1775164916.7847219,-29.243989944458008,8.833318710327148,0
1775164916.7900157,-27.253915786743164,6.726858139038086,0
1775164916.7910597,-27.498695373535156,7.038722991943359,0
1775164918.0438154,-28.855606079101562,7.266635894775391,0
1775164918.0471292,-31.88884925842285,7.041189193725586,0
1775164918.050015,-31.766998291015625,7.395660400390625,0
1775164918.0544426,-27.460540771484375,7.6888427734375,0
1775164918.0564642,-29.49199867248535,7.174074172973633,0
1775164919.4511592,-31.220842361450195,7.078435897827148,0
1775164919.4531584,-30.26365089416504,6.83854866027832,0
1775164919.4561586,-32.7625617980957,7.1812896728515625,0
1775164919.4626896,-31.902685165405273,8.049783706665039,0
1775164919.467307,-31.075027465820312,6.460643768310547,0
1775164920.915672,-31.66157341003418,7.832918167114258,0
1775164920.9182029,-27.03652000427246,7.343870162963867,0
1775164920.9227197,-28.614240646362305,7.385271072387695,0
1775164920.9258626,-30.791738510131836,8.11890983581543,0
1775164920.9295337,-29.404062271118164,7.542909622192383,0
1775164922.2611275,-28.841989517211914,7.309499740600586,0
1775164922.263129,-26.617576599121094,6.364810943603516,0
1775164922.2661247,-28.231779098510742,7.553731918334961,0
1775164922.267635,-31.4324893951416,7.450044631958008,0
1775164922.2735658,-32.263004302978516,7.598350524902344,0
1775164923.5955365,-29.370872497558594,6.850429534912109,0
1775164923.597461,-29.829376220703125,6.826892852783203,0
1775164923.6019046,-30.85390281677246,8.915620803833008,0
1775164923.6046135,-28.898420333862305,6.584390640258789,0
1775164923.6084306,-29.360624313354492,6.936288833618164,0
1775164924.9075594,-30.88857078552246,7.933481216430664,0
1775164924.9100347,-31.071409225463867,8.248739242553711,0
1775164924.912242,-30.171117782592773,6.172624588012695,0
1775164924.9156928,-31.265214920043945,6.939878463745117,0
1775164924.9182777,-31.709272384643555,7.089639663696289,0
1775164926.277499,-32.64970779418945,7.851680755615234,0
1775164926.2790804,-31.354673385620117,7.49772834777832,0
1775164926.282521,-30.37554931640625,8.140647888183594,0
1775164926.28352,-30.647216796875,8.172672271728516,0
1775164926.2882285,-31.083009719848633,7.715364456176758,0
1775164927.518752,-28.28539276123047,6.997318267822266,0
1775164927.5212505,-29.78019142150879,7.234067916870117,0
1775164927.5232644,-31.0907039642334,8.093992233276367,0
1775164927.5285254,-31.173646926879883,8.514345169067383,0
1775164927.5295243,-31.01804542541504,9.039125442504883,0
1775164928.99145,-30.04737091064453,6.159015655517578,0
1775164928.9947193,-29.61541748046875,7.2314910888671875,0
1775164928.997175,-31.453821182250977,7.204965591430664,0
1775164929.004276,-30.58917999267578,7.619159698486328,0
1775164929.007545,-31.81264305114746,7.692361831665039,0
1775164930.3622274,-30.983217239379883,7.959638595581055,0
1775164930.3674853,-31.37119483947754,8.607461929321289,0
1775164930.3700037,-29.9117431640625,7.660545349121094,0
1775164930.3716016,-28.25965690612793,7.855123519897461,0
1775164930.3771555,-29.92505645751953,7.756599426269531,0
1775164931.7322392,-28.889076232910156,7.090950012207031,0
1775164931.7365308,-29.32709312438965,7.897138595581055,0
1775164931.7391534,-28.56337547302246,6.697031021118164,0
1775164931.7417572,-31.91786003112793,9.305391311645508,0
1775164931.748621,-28.61095428466797,7.2180938720703125,0
1775164933.321739,-28.358129501342773,6.94536018371582,0
1775164933.3227417,-25.257339477539062,7.377288818359375,1
1775164933.3274205,-29.8270320892334,7.205041885375977,0
1775164933.3315492,-32.06101608276367,7.599117279052734,0
1775164933.3345456,-25.997421264648438,7.362678527832031,1
1775164934.6853232,-25.74497413635254,7.706281661987305,1
1775164934.687323,-28.865541458129883,8.616098403930664,0
1775164934.690059,-27.12898063659668,6.916196823120117,0
1775164934.6920683,-30.270368576049805,6.455774307250977,0
1775164934.6971169,-28.91933250427246,7.569143295288086,0
1775164936.0020142,-28.663747787475586,8.725080490112305,0
1775164936.0048563,-30.725133895874023,9.215749740600586,0
1775164936.0085258,-30.08451271057129,7.06507682800293,0
1775164936.0119374,-30.508153915405273,8.732934951782227,0
1775164936.0151682,-29.52164649963379,8.374429702758789,0
1775164937.3004994,-29.160383224487305,8.14799690246582,0
1775164937.3014984,-25.45835304260254,6.940755844116211,0
1775164937.3055036,-29.099014282226562,6.06622314453125,0
1775164937.307012,-32.484439849853516,7.398250579833984,0
1775164937.3118434,-30.43695068359375,7.049961090087891,0
1775164938.6142812,-30.90584373474121,7.436098098754883,0
1775164938.617212,-28.644149780273438,8.163532257080078,0
1775164938.6203387,-29.077470779418945,7.093122482299805,0
1775164938.6223044,-30.184982299804688,7.603004455566406,0
1775164938.6272748,-31.598556518554688,7.703205108642578,0
1775164940.001546,-30.02983856201172,7.445461273193359,0
1775164940.0045671,-31.329694747924805,7.722211837768555,0
1775164940.0085254,-28.6993350982666,7.198625564575195,0
1775164940.0140448,-27.854291915893555,7.806787490844727,0
1775164940.0160382,-31.264734268188477,7.942502975463867,0
1775164941.4527125,-29.3422794342041,6.137720108032227,0
1775164941.4562826,-31.744857788085938,7.317424774169922,0
1775164941.459311,-30.79905128479004,7.39582633972168,0
1775164941.4636345,-29.98056983947754,7.858659744262695,0
1775164941.4656363,-29.277441024780273,6.73756217956543,0
1775164942.865341,-27.231298446655273,7.477949142456055,0
1775164942.8673284,-31.137502670288086,6.736978530883789,0
1775164942.8705695,-31.23561668395996,6.459245681762695,0
1775164942.8741925,-30.815536499023438,7.904277801513672,0
1775164942.8798492,-26.221792221069336,7.312448501586914,1
1775164944.2454915,-30.63397789001465,6.757810592651367,0
1775164944.2474601,-26.61478614807129,7.131376266479492,1
1775164944.2514923,-30.6087646484375,7.262165069580078,0
1775164944.2545881,-28.70570945739746,7.71131706237793,0
1775164944.2575803,-30.527359008789062,7.451480865478516,0
1775164945.6153607,-30.606399536132812,6.629737854003906,0
1775164945.6199718,-29.433570861816406,7.808803558349609,0
1775164945.6229866,-32.26620864868164,7.804683685302734,0
1775164945.6258614,-30.614168167114258,7.667989730834961,0
1775164945.6274989,-30.679975509643555,7.593687057495117,0
1775164946.9932473,-29.87821388244629,9.015951156616211,0
1775164946.9954016,-27.47554588317871,6.812021255493164,0
1775164946.9989088,-32.08903121948242,7.416053771972656,0
1775164947.0023966,-30.592287063598633,7.984247207641602,0
1775164947.0048394,-30.65538215637207,6.867700576782227,0
1775164948.6564438,-29.473814010620117,6.629457473754883,0
1775164948.6574535,-16.951505661010742,8.177576065063477,1
1775164948.661963,-31.921865463256836,6.992120742797852,0
1775164948.6657758,-30.386953353881836,7.269613265991211,0
1775164948.6695342,-28.164705276489258,7.410886764526367,0
1775164950.076247,-29.740766525268555,7.984331130981445,0
1775164950.0789242,-26.78985595703125,6.786201477050781,0
1775164950.0829232,-28.842844009399414,7.657289505004883,0
1775164950.0854006,-31.750436782836914,7.222574234008789,0
1775164950.0872955,-30.913101196289062,7.979087829589844,0
1775164951.4213934,-30.46210289001465,6.719499588012695,0
1775164951.4228194,-26.49559211730957,8.891294479370117,1
1775164951.4257312,-31.658151626586914,7.773691177368164,0
1775164951.4292557,-30.490121841430664,7.799688339233398,0
1775164951.43325,-23.5594482421875,8.732276916503906,1
1775164952.8304477,-30.3798828125,6.6644134521484375,0
1775164952.8329954,-30.121536254882812,6.516815185546875,0
1775164952.835452,-30.31621551513672,7.77508544921875,0
1775164952.8381748,-32.01496505737305,7.1186981201171875,0
1775164952.8421824,-31.764638900756836,7.872121810913086,0
1775164954.2860243,-31.201513290405273,8.354623794555664,0
1775164954.2928536,-27.44386863708496,6.366827011108398,0
1775164954.295531,-31.312135696411133,8.608785629272461,0
1775164954.2972784,-25.742353439331055,5.635969161987305,0
1775164954.3028438,-28.824081420898438,8.321331024169922,0
1775164955.676866,-32.40192413330078,7.668674468994141,0
1775164955.680423,-29.92816925048828,7.445777893066406,0
1775164955.6853914,-28.848249435424805,7.842107772827148,0
1775164955.693136,-30.933441162109375,6.968128204345703,0
1775164955.6965342,-29.1170597076416,7.693418502807617,0
1775164957.0301437,-28.35870933532715,7.598005294799805,0
1775164957.0331397,-29.38594627380371,6.742273330688477,0
1775164957.0372558,-28.95695686340332,8.08995246887207,0
1775164957.041253,-30.512304306030273,8.372259140014648,0
1775164957.0486164,-27.570768356323242,6.768178939819336,0
1775164958.5659497,-31.003114700317383,7.244611740112305,0
1775164958.5680442,-30.159818649291992,7.847230911254883,0
1775164958.5728078,-26.282455444335938,8.917224884033203,1
1775164958.5748723,-26.3426513671875,8.626419067382812,1
1775164958.5773544,-28.76235008239746,6.249246597290039,0
1775164959.8403773,-31.368310928344727,7.271917343139648,0
1775164959.8423798,-27.29067039489746,6.527353286743164,0
1775164959.8443742,-31.260725021362305,7.202028274536133,0
1775164959.846985,-28.090219497680664,7.604410171508789,0
1775164959.8503919,-30.59088706970215,9.195413589477539,0
1775164961.155813,-27.69523048400879,9.919130325317383,0
1775164961.15732,-22.358530044555664,10.975625991821289,1
1775164961.1616125,-14.023076057434082,5.639599800109863,0
1775164961.1626139,-7.698017120361328,35.34727096557617,1
1775164961.1672666,-21.849817276000977,11.094648361206055,1
1775164962.4981852,-24.289640426635742,9.358301162719727,1
1775164962.5005298,10.620811462402344,6.632141590118408,0
1775164962.5044856,10.095081329345703,8.926574230194092,1
1775164962.50944,7.727353572845459,8.449506223201752,1
1775164962.5150769,10.175980567932129,7.8490800857543945,1
1775164963.8966963,8.984419822692871,12.340450286865234,1
1775164963.8987293,11.618736267089844,8.247756719589233,1
1775164963.9028642,9.191619873046875,13.083796501159668,1
1775164963.9054685,9.329303741455078,9.201116159558296,1
1775164963.9089508,8.970189094543457,12.363629817962646,1
1775164965.213099,8.885031700134277,12.923741340637207,1
1775164965.2182794,11.152142524719238,6.749622821807861,0
1775164965.2211628,9.958179473876953,7.557762384414673,1
1775164965.2241726,11.308999061584473,8.401716470718384,1
1775164965.2251723,12.11248779296875,7.703845024108887,1
1775164966.6293962,11.844088554382324,7.69931697845459,1
1775164966.6323981,8.601851463317871,6.913821578025818,0
1775164966.6363983,8.269081115722656,6.234788656234741,0
1775164966.637901,8.415213584899902,7.810409307479858,1
1775164966.6419375,8.607832908630371,5.890920162200928,0
1775164967.9240642,8.861093521118164,6.3419623374938965,0
1775164967.9262464,9.191975593566895,11.022979617118835,1
1775164967.9295402,10.656646728515625,11.908209085464478,1
1775164967.9337041,10.47479248046875,10.62477459013462,1
1775164967.93632,11.087498664855957,11.330059558153152,1
1775164969.4258592,10.041170120239258,11.400721073150635,1
1775164969.428533,7.583078384399414,11.094573020935059,1
1775164969.4325264,10.949638366699219,10.836950093507767,1
1775164969.4345374,8.502399444580078,11.428708553314209,1
1775164969.4391582,10.245476722717285,11.835651278495789,1
1775164970.7092803,10.405831336975098,12.179412722587585,1
1775164970.7115364,9.750624656677246,5.878454208374023,0
1775164970.7149332,11.26789379119873,8.506807565689087,1
1775164970.7161124,10.834633827209473,6.270290851593018,0
1775164970.7204885,11.620616912841797,8.260963439941406,1
1775164972.0061855,10.091382026672363,9.608749270439148,1
1775164972.009346,7.989849090576172,10.034924030303955,1
1775164972.0123656,11.906542778015137,6.8453593254089355,0
1775164972.0148335,7.986835479736328,9.929433226585388,1
1775164972.0184338,12.396374702453613,7.553110122680664,1
1775164973.3497708,12.504937171936035,7.215127944946289,1
1775164973.352281,12.458765983581543,7.564840793609619,1
1775164973.355294,13.367034912109375,8.84789228439331,1
1775164973.3584113,12.057095527648926,8.219406366348267,1
1775164973.3638113,13.000126838684082,8.313730716705322,1
1775164974.8023093,11.04623031616211,8.952778100967407,1
1775164974.8058374,8.8786039352417,9.709396421909332,1
1775164974.8093374,11.509952545166016,8.21903371810913,1
1775164974.8114393,6.521236419677734,7.4358386397361755,1
1775164974.8148382,8.378844261169434,10.368826389312744,1
1775164976.315855,11.684642791748047,8.665598392486572,1
1775164976.3270972,9.619653701782227,10.941835165023804,1
1775164976.3326538,10.92050552368164,10.560562014579773,1
1775164976.3356426,9.91438102722168,9.680287703871727,1
1775164976.3384824,12.298599243164062,9.433963537216187,1
1775164977.9371886,11.558021545410156,7.947794198989868,1
1775164977.9402628,11.855351448059082,7.4571380615234375,1
1775164977.942437,10.894062995910645,8.323005199432373,1
1775164977.9471524,12.18616008758545,7.832986831665039,1
1775164977.9492712,9.51387882232666,9.162419706583023,1
1775164979.2098045,10.700810432434082,8.092187643051147,1
1775164979.2119768,11.409942626953125,6.887414932250977,0
1775164979.2156396,10.7503662109375,6.93816065788269,0
1775164979.2176144,9.727219581604004,7.532617807388306,1
1775164979.2225757,11.312858581542969,6.990896224975586,0
1775164980.554848,11.470110893249512,7.5871360301971436,1
1775164980.5565882,11.673622131347656,8.908772230148315,1
1775164980.560107,10.988993644714355,7.205392599105835,1
1775164980.5624895,11.22208309173584,8.398598432540894,1
1775164980.5649455,12.332289695739746,7.8639750480651855,1
1775164981.822597,11.090264320373535,8.44994044303894,1
1775164981.8255918,9.246826171875,11.526923179626465,1
1775164981.8281958,10.293055534362793,11.24174553155899,1
1775164981.8301997,7.4638285636901855,11.932389736175537,1
1775164981.8346,8.761811256408691,10.850414037704468,1
1775164983.2206538,10.335784912109375,11.324417471885681,1
1775164983.2226663,7.884602069854736,11.74229884147644,1
1775164983.2271087,10.15927505493164,11.436559081077576,1
1775164983.2292342,7.485109806060791,11.242452144622803,1
1775164983.2336972,8.110369682312012,11.025560140609741,1
1775164984.6554782,9.674702644348145,11.805649280548096,1
1775164984.6570542,11.634387969970703,9.962952136993408,1
1775164984.6610637,10.790806770324707,9.965227723121643,1
1775164984.6624343,10.960415840148926,10.214157819747925,1
1775164984.6681585,11.626461029052734,9.749145865440369,1
1775164986.3187797,11.432475090026855,9.785901665687561,1
1775164986.3214521,10.95556354522705,12.05763840675354,1
1775164986.3233588,8.667800903320312,9.45133900642395,1
1775164986.3257139,10.885090827941895,11.471211969852448,1
1775164986.331039,8.57686710357666,9.42709994316101,1
1775164987.7294643,8.96650218963623,9.063973218202591,1
1775164987.732209,6.880947113037109,12.031658172607422,1
1775164987.7352197,8.81705093383789,12.403315544128418,1
1775164987.737219,8.109436988830566,10.984894275665283,1
1775164987.7417362,6.672361850738525,12.693627834320068,1
1775164988.9980428,9.008623123168945,10.893943309783936,1
1775164989.000459,9.65310001373291,12.508193492889404,1
1775164989.0039392,8.484482765197754,14.363190650939941,1
1775164989.0054336,11.007115364074707,10.952041547745466,1
1775164989.0101364,9.354973793029785,13.347025156021118,1
1775164990.361639,7.961672306060791,14.657814502716064,1
1775164990.3640697,9.53797435760498,12.710294961929321,1
1775164990.3656304,9.584567070007324,13.05682897567749,1
1775164990.3684585,8.279532432556152,12.560124397277832,1
1775164990.3724887,9.119441986083984,13.589282989501953,1
1775164991.7432103,7.779445648193359,13.786166667938232,1
1775164991.7455585,8.686993598937988,14.213587284088135,1
1775164991.7480798,8.049275398254395,12.61778974533081,1
1775164991.7505445,8.615941047668457,14.078463077545166,1
1775164991.753512,8.062206268310547,12.086605072021484,1
1775164993.1823816,8.095049858093262,12.030421495437622,1
1775164993.1834154,9.802016258239746,8.706910729408264,1
1775164993.1874363,9.293130874633789,8.52946263551712,1
1775164993.1916673,9.895176887512207,9.439268201589584,1
1775164993.1940742,10.133609771728516,8.087782382965088,1
1775164994.6698685,10.999262809753418,7.8810343742370605,1
1775164994.6732328,11.050708770751953,7.836499214172363,1
1775164994.6760216,10.68929672241211,9.381519079208374,1
1775164994.6812372,12.1622314453125,9.42336916923523,1
1775164994.6863048,10.027244567871094,9.441142499446869,1
1775164996.119467,8.612820625305176,14.041041851043701,1
1775164996.123038,7.686521053314209,10.594783306121826,1
1775164996.1260798,8.85558032989502,13.69433307647705,1
1775164996.1300788,9.492179870605469,13.424817323684692,1
1775164996.1310961,5.262132167816162,12.935430526733398,1
1775164997.7221107,9.154095649719238,14.989316463470459,1
1775164997.72362,9.695191383361816,9.634589239954948,1
1775164997.7260258,11.277750968933105,7.8031325340271,1
1775164997.7285693,10.892252922058105,8.618407011032104,1
1775164997.7315629,9.572059631347656,8.492902755737305,1
1775164999.0025415,10.416474342346191,8.349195003509521,1
1775164999.0058887,8.045663833618164,8.537549078464508,1
1775164999.0094075,10.871731758117676,6.224386692047119,0
1775164999.0114112,11.953532218933105,6.007545471191406,0
1775164999.018219,10.796215057373047,5.713801383972168,0
1775165000.6159673,8.259663581848145,8.551047682762146,1
1775165000.617998,9.19471263885498,7.788580656051636,1
1775165000.6203635,12.09058666229248,7.864936828613281,1
1775165000.6250577,9.93924617767334,8.313069820404053,1
1775165000.6311173,8.820891380310059,7.09362268447876,1
1775165002.0171528,8.107523918151855,7.101586580276489,1
1775165002.0193677,9.677510261535645,8.24113142490387,1
1775165002.0216773,10.374459266662598,9.303640961647034,1
1775165002.023683,10.157791137695312,7.419185638427734,1
1775165002.028207,10.901973724365234,9.225564002990723,1
1775165003.4424129,11.17075252532959,9.503544211387634,1
1775165003.4444678,9.312100410461426,10.053217947483063,1
1775165003.4489553,9.353296279907227,9.312921904027462,1
1775165003.4519675,9.11799144744873,9.833792090415955,1
1775165003.4559627,9.197375297546387,8.831140369176865,1
1775165005.0969596,9.525531768798828,8.271455526351929,1
1775165005.100298,9.797873497009277,13.299909353256226,1
1775165005.1037092,7.879003524780273,15.382340908050537,1
1775165005.1052184,8.072025299072266,14.177591800689697,1
1775165005.1097677,5.98138427734375,14.483909606933594,1
1775165006.497975,7.030109882354736,15.835120677947998,1
1775165006.5006495,8.963824272155762,11.151084899902344,1
1775165006.5027807,9.706493377685547,11.77015471458435,1
1775165006.5061767,7.952025890350342,12.174834251403809,1
1775165006.5084572,10.860798835754395,12.350471496582031,1
1775165007.9288907,9.817045211791992,11.704331517219543,1
1775165007.9309356,5.62465238571167,7.124548077583313,1
1775165007.9332316,9.276641845703125,10.674246072769165,1
1775165007.9352481,10.827593803405762,10.628274530172348,1
1775165007.9389133,6.827584743499756,12.940311908721924,1
1775165009.3351579,9.207284927368164,13.613625526428223,1
1775165009.3361688,10.986572265625,9.570879697799683,1
1775165009.341176,8.659893989562988,10.58608078956604,1
1775165009.343665,11.438754081726074,9.660356283187866,1
1775165009.347767,7.414760589599609,10.938766956329346,1
1775165010.7615502,8.67099666595459,10.451502919197083,1
1775165010.7634888,10.004668235778809,10.151539832353592,1
1775165010.7668078,8.858081817626953,10.833747863769531,1
1775165010.7689047,9.916703224182129,10.747161626815796,1
1775165010.7743037,9.069664001464844,10.340941071510315,1
1775165012.1711738,9.27013874053955,10.058767139911652,1
1775165012.1748567,11.49340534210205,7.531891822814941,1
1775165012.1770968,13.462677001953125,5.326086044311523,0
1775165012.1821744,13.543265342712402,5.271979331970215,0
1775165012.1852975,8.122908592224121,8.911854684352875,1
1775165013.624086,13.400282859802246,4.855218887329102,0
1775165013.6270843,8.149916648864746,15.033391952514648,1
1775165013.6303027,9.49449634552002,10.182126462459564,1
1775165013.6343195,11.449588775634766,10.51041829586029,1
1775165013.6369398,7.519855976104736,12.506274700164795,1
1775165015.231842,9.565893173217773,9.797196581959724,1
1775165015.235206,9.603203773498535,9.42678801715374,1
1775165015.237906,9.572768211364746,11.818077087402344,1
1775165015.2419055,10.756427764892578,12.607158184051514,1
1775165015.2474148,9.264321327209473,13.509037494659424,1
1775165016.6385214,10.6206693649292,12.482975840568542,1
1775165016.6395223,10.490073204040527,10.982658118009567,1
1775165016.643482,7.662807464599609,13.47413444519043,1
1775165016.6454828,10.648483276367188,9.836272716522217,1
1775165016.6500354,9.050163269042969,12.17731261253357,1
1775165018.0372992,10.209187507629395,13.53940463066101,1
1775165018.0397766,8.301626205444336,12.474496841430664,1
1775165018.0414102,10.849513053894043,8.973684787750244,1
1775165018.0458734,10.6796293258667,9.117399215698242,1
1775165018.04842,9.786181449890137,11.560577034950256,1
1775165019.415248,10.90123462677002,9.11290180683136,1
1775165019.4177575,8.388243675231934,9.090711414813995,1
1775165019.4197743,11.571582794189453,7.131308555603027,1
1775165019.4218864,9.406126976013184,8.410935521125793,1
1775165019.4248068,10.377225875854492,7.54552435874939,1
1775165020.7205338,10.284151077270508,6.966683626174927,0
1775165020.7218893,7.793800354003906,12.550891876220703,1
1775165020.727142,8.650745391845703,11.826832294464111,1
1775165020.7291758,8.93078327178955,13.698552131652832,1
1775165020.7326171,10.018444061279297,10.021634805947542,1
1775165022.5427449,8.716747283935547,10.484345436096191,1
1775165022.5457506,9.365257263183594,6.839853286743164,0
1775165022.5482645,10.581648826599121,9.302476644515991,1
1775165022.5513797,8.133265495300293,8.53652074933052,1
1775165022.555439,10.50279712677002,10.344093814492226,1
1775165024.045564,8.722975730895996,9.237740695476532,1
1775165024.0502987,10.810885429382324,9.798033595085144,1
1775165024.0515206,10.607410430908203,9.157079577445984,1
1775165024.0558877,11.011741638183594,9.204600095748901,1
1775165024.0568707,9.78421688079834,9.478501737117767,1
1775165025.6250618,11.523463249206543,9.623125195503235,1
1775165025.6291587,10.62929630279541,7.504167079925537,1
1775165025.6332319,11.433472633361816,8.85458493232727,1
1775165025.6371305,12.172942161560059,9.191680431365967,1
1775165025.6392636,10.519234657287598,8.248022317886353,1
1775165027.2032075,9.854503631591797,8.75818645954132,1
1775165027.2046618,8.662609100341797,8.89592419564724,1
1775165027.2056696,7.096975803375244,12.934347152709961,1
1775165027.2118754,8.437625885009766,9.494725346565247,1
1775165027.218185,10.278241157531738,9.501797914505005,1
1775165028.647943,7.9824347496032715,9.666424989700317,1
1775165028.6524189,10.320209503173828,7.880001544952393,1
1775165028.6544194,11.569476127624512,8.03101897239685,1
1775165028.659225,12.488368034362793,8.226033210754395,1
1775165028.6605325,10.183419227600098,9.553670763969421,1
1775165030.0561585,13.178695678710938,7.963869571685791,1
1775165030.0593357,11.7125244140625,11.587459325790405,1
1775165030.0625055,9.454972267150879,9.723508298397064,1
1775165030.066955,9.336482048034668,9.369618751108646,1
1775165030.0690887,10.18595027923584,9.313479661941528,1
1775165031.589749,9.105727195739746,9.800539553165436,1
1775165031.5937502,9.462361335754395,12.347175121307373,1
1775165031.5959613,10.258008003234863,13.537214756011963,1
1775165031.5983152,8.95715045928955,12.241962671279907,1
1775165031.6043925,-28.511062622070312,6.725315093994141,0
1775165033.2282047,-30.309425354003906,8.445472717285156,0
1775165033.2305517,-32.9382438659668,7.085624694824219,0
1775165033.2338054,-32.01194763183594,6.9312744140625,0
1775165033.237218,-30.587263107299805,6.607732772827148,0
1775165033.2412295,-29.668363571166992,7.225179672241211,0
