Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1775156784.397867,8.235831260681152,7.799976199865341,1
1775156784.40321,11.610519409179688,7.667930364608765,1
1775156784.4052057,10.00543212890625,7.811297178268433,1
1775156784.408206,10.093306541442871,7.222938537597656,1
1775156785.513067,8.448431968688965,7.9292168617248535,1
1775156785.5156388,9.43220043182373,10.118051826953888,1
1775156785.5194473,10.822304725646973,5.659522533416748,0
1775156785.5224407,10.005709648132324,10.86121380329132,1
1775156785.5249052,10.236644744873047,5.871729850769043,0
1775156786.5943255,11.55832290649414,5.801720142364502,0
1775156786.595325,10.0652437210083,8.921491742134094,1
1775156786.5993278,10.539380073547363,10.750878065824509,1
1775156786.602389,11.038352966308594,8.117601156234741,1
1775156786.6048682,10.176219940185547,10.220902394503355,1
1775156787.7437122,9.449427604675293,9.917742311954498,1
1775156787.7457573,10.276813507080078,8.687988996505737,1
1775156787.7497265,11.102751731872559,7.486859321594238,1
1775156787.7517364,9.622767448425293,8.206485867500305,1
1775156787.7572472,11.279086112976074,7.444068908691406,1
1775156789.1096613,11.384385108947754,7.326274394989014,1
1775156789.1106646,12.170329093933105,7.450159549713135,1
1775156789.115663,9.488227844238281,10.728961825370789,1
1775156789.1176615,11.787968635559082,7.882530927658081,1
1775156789.1217225,9.843978881835938,10.807299673557281,1
1775156790.136669,9.979445457458496,11.296199798583984,1
1775156790.1386728,13.176121711730957,5.941214084625244,0
1775156790.144893,12.406253814697266,6.9799065589904785,0
1775156790.1479423,12.802483558654785,6.752507209777832,0
1775156790.153895,12.747651100158691,6.4367289543151855,0
1775156791.3495967,12.8289155960083,8.124100685119629,1
1775156791.3495967,11.543803215026855,8.287919044494629,1
1775156791.3552005,12.119980812072754,9.43153691291809,1
1775156791.3566277,11.521080017089844,7.88343358039856,1
1775156791.3606522,12.408614158630371,8.19643497467041,1
1775156792.4854445,12.386505126953125,9.271949768066406,1
1775156792.4874473,11.076045036315918,8.473225355148315,1
1775156792.4914458,12.98022174835205,7.2464141845703125,1
1775156792.4929402,10.30667495727539,8.384783148765564,1
1775156792.4989836,13.278508186340332,6.656983375549316,0
1775156793.7831852,13.211207389831543,7.777205467224121,1
1775156793.7841988,12.903046607971191,8.583679676055908,1
1775156793.787444,10.591080665588379,6.845847845077515,0
1775156793.7894502,13.04937744140625,7.841424942016602,1
1775156793.7945304,11.178321838378906,6.33096981048584,0
1775156794.8739774,11.338183403015137,7.0092949867248535,1
1775156794.8750262,13.666918754577637,6.753233432769775,0
1775156794.8800435,10.594597816467285,9.023086071014404,1
1775156794.8810427,12.691914558410645,7.0853729248046875,1
1775156794.8850393,11.458294868469238,8.811568975448608,1
1775156795.9005976,11.967501640319824,9.142452001571655,1
1775156795.9015994,12.464886665344238,9.550019979476929,1
1775156795.906842,13.488598823547363,5.442296028137207,0
1775156795.9078555,11.927016258239746,8.92563796043396,1
1775156795.9121864,13.554863929748535,5.404599189758301,0
1775156797.0903256,13.58497142791748,5.456801414489746,0
1775156797.0913272,11.690269470214844,9.07051134109497,1
1775156797.0956779,10.978928565979004,9.913872241973877,1
1775156797.0966792,11.448272705078125,8.93427586555481,1
1775156797.1017177,11.362690925598145,9.88026249408722,1
1775156798.157838,11.418277740478516,10.279827952384949,1
1775156798.1601582,11.607434272766113,6.991164684295654,0
1775156798.1646576,9.800983428955078,9.976357609033585,1
1775156798.1666727,11.685539245605469,7.835996389389038,1
1775156798.1699321,9.49936580657959,11.424787998199463,1
1775156799.4950678,9.327510833740234,10.396749258041382,1
1775156799.4960785,8.500290870666504,11.129294157028198,1
1775156799.5010803,11.507084846496582,6.672104835510254,0
1775156799.5020795,7.701456069946289,11.563263893127441,1
1775156799.5073617,11.839371681213379,7.339848518371582,1
1775156800.4846554,11.816210746765137,8.220118522644043,1
1775156800.4856553,12.668379783630371,6.019711494445801,0
1775156800.4903724,10.114062309265137,6.066628932952881,0
1775156800.4923723,12.032305717468262,6.055925369262695,0
1775156800.496991,10.799975395202637,5.746662139892578,0
1775156801.4778535,12.232954978942871,6.0593767166137695,0
1775156801.4789636,12.722588539123535,6.281060695648193,0
1775156801.4839954,8.892271995544434,7.579314112663269,1
1775156801.4849997,12.044508934020996,7.096770763397217,1
1775156801.4892316,10.797215461730957,7.747170448303223,1
1775156802.502688,11.202804565429688,7.859422922134399,1
1775156802.5046906,9.828324317932129,9.519291490316391,1
1775156802.5086892,9.143831253051758,10.352089643478394,1
1775156802.5096915,10.996150016784668,9.862977266311646,1
1775156802.5153894,7.977076053619385,10.249298572540283,1
1775156803.8539965,10.044987678527832,9.632603824138641,1
1775156803.8559945,11.71367359161377,6.594984531402588,0
1775156803.8589973,9.328490257263184,7.709901809692383,1
1775156803.8611853,12.198219299316406,7.057010650634766,1
1775156803.8653393,10.310301780700684,7.002358436584473,1
1775156804.8512747,12.214482307434082,7.136917591094971,1
1775156804.8581107,10.00961971282959,7.901564598083496,1
1775156804.8594396,11.475760459899902,6.992325782775879,0
1775156804.8638647,8.16611385345459,8.70418405532837,1
1775156804.8681123,10.840435981750488,7.739619255065918,1
1775156806.0399535,11.342602729797363,9.237095355987549,1
1775156806.042177,10.99170970916748,9.326406598091125,1
1775156806.0456102,9.373668670654297,9.541106030344963,1
1775156806.0466087,10.61704158782959,8.84156847000122,1
1775156806.0511372,12.240150451660156,10.018765926361084,1
1775156807.2278316,10.790667533874512,9.839324235916138,1
1775156807.2288263,11.658241271972656,7.301511287689209,1
1775156807.232828,10.614296913146973,8.196041822433472,1
1775156807.2338285,9.122467041015625,7.1760252714157104,1
1775156807.2381449,12.309733390808105,7.8414435386657715,1
1775156808.367995,9.5659761428833,7.865753531455994,1
1775156808.3699987,8.763924598693848,11.05432415008545,1
1775156808.373649,12.139388084411621,9.777880430221558,1
1775156808.3756506,10.643927574157715,11.34316486120224,1
1775156808.3809695,10.355358123779297,9.099866032600403,1
1775156809.5153012,12.513577461242676,8.94274640083313,1
1775156809.5163,13.079487800598145,8.509247779846191,1
1775156809.5202994,10.813423156738281,7.760219573974609,1
1775156809.5217767,10.839177131652832,8.6036856174469,1
1775156809.5267894,11.561058044433594,7.649985313415527,1
1775156810.7931063,9.833903312683105,7.777684211730957,1
1775156810.7966285,11.61695384979248,6.179705619812012,0
1775156810.7988777,9.95290470123291,7.865353345870972,1
1775156810.8043532,12.416407585144043,8.151448249816895,1
1775156810.8088794,10.006156921386719,7.8365607261657715,1
1775156812.0177815,12.096903800964355,12.102539882063866,1
1775156812.0197785,10.969637870788574,9.923967838287354,1
1775156812.0237875,11.347149848937988,12.62895119190216,1
1775156812.0257778,12.699234008789062,10.06237268447876,1
1775156812.0307717,12.051322937011719,11.919506698846817,1
1775156813.179228,9.272160530090332,11.889126062393188,1
1775156813.1812296,13.0816011428833,7.600927829742432,1
1775156813.1853888,13.199458122253418,7.50856351852417,1
1775156813.1865158,11.11923885345459,7.483104467391968,1
1775156813.1908894,11.466777801513672,7.199301719665527,1
1775156814.489824,12.537751197814941,7.090229511260986,1
1775156814.4918222,11.390907287597656,8.003764390945435,1
1775156814.496821,9.507889747619629,7.624321460723877,1
1775156814.4978259,11.231661796569824,7.670796155929565,1
1775156814.5016458,9.991809844970703,7.581383943557739,1
1775156815.5066674,11.687115669250488,7.772101640701294,1
1775156815.5076666,10.701594352722168,7.637834072113037,1
1775156815.5116653,9.361104011535645,6.510945558547974,0
1775156815.5136704,12.260371208190918,7.658764839172363,1
1775156815.517006,10.603623390197754,6.35720682144165,0
1775156816.6136954,11.3026123046875,6.240161895751953,0
1775156816.6156917,12.692666053771973,5.340577602386475,0
1775156816.6196907,11.30350399017334,6.623149871826172,0
1775156816.621689,13.204830169677734,5.750857830047607,0
1775156816.6257973,12.381011962890625,6.910277366638184,0
1775156817.6541274,12.533053398132324,7.37799072265625,1
1775156817.6561291,12.005335807800293,8.70454478263855,1
1775156817.6601274,11.888348579406738,9.047953844070435,1
1775156817.6611304,12.194294929504395,8.498621463775635,1
1775156817.666205,12.544136047363281,8.991702318191528,1
1775156818.754482,12.881463050842285,10.410427331924438,1
1775156818.7565851,11.513843536376953,7.908337354660034,1
1775156818.7605844,10.064373970031738,8.332918167114258,1
1775156818.761598,11.613186836242676,8.356138229370117,1
1775156818.7665913,10.389312744140625,8.735905170440674,1
1775156819.8118346,10.752289772033691,8.423461675643921,1
1775156819.813846,9.337435722351074,6.922266244888306,0
1775156819.8178573,12.704917907714844,6.656120777130127,0
1775156819.82085,9.287859916687012,6.803896427154541,0
1775156819.822852,12.545852661132812,6.599055767059326,0
1775156821.1325586,12.68553638458252,6.542062282562256,0
1775156821.1335702,10.10367202758789,6.983600378036499,0
1775156821.1382885,11.471936225891113,5.872213363647461,0
1775156821.1394012,10.414653778076172,7.445368528366089,1
1775156821.1437194,11.692927360534668,5.802273273468018,0
1775156822.3388789,11.822550773620605,5.821933269500732,0
1775156822.3398895,10.267471313476562,7.731003046035767,1
1775156822.3452115,11.032380104064941,9.239336609840393,1
1775156822.3472097,10.734602928161621,7.624591112136841,1
1775156822.349717,11.016764640808105,9.016547203063965,1
1775156823.4502738,10.986125946044922,9.611006140708923,1
1775156823.4512765,12.469372749328613,7.980075836181641,1
1775156823.4557042,10.308354377746582,7.769351005554199,1
1775156823.4566574,12.45971393585205,8.095453262329102,1
1775156823.4614232,9.981969833374023,7.331926107406616,1
1775156824.6510448,9.118599891662598,7.129985451698303,1
1775156824.6534235,10.266518592834473,6.659970283508301,0
1775156824.658366,11.374638557434082,9.721501231193542,1
1775156824.6604571,11.089863777160645,6.728277206420898,0
1775156824.6644182,11.358651161193848,9.574903845787048,1
1775156825.920423,11.362261772155762,9.64212429523468,1
1775156825.9214242,8.966612815856934,8.7805687636137,1
1775156825.925484,12.387480735778809,5.711459159851074,0
1775156825.927485,9.774456977844238,9.235571324825287,1
1775156825.9334846,12.966903686523438,5.457518100738525,0
1775156826.9971752,13.000445365905762,5.447216510772705,0
1775156826.9981778,12.553943634033203,6.184200286865234,0
1775156827.0021772,9.804733276367188,6.689587116241455,0
1775156827.0041764,12.18518352508545,6.326738357543945,0
1775156827.0094433,8.90701675415039,6.438939094543457,0
1775156828.205375,9.722651481628418,6.455111026763916,0
1775156828.2063754,11.603385925292969,6.602113723754883,0
1775156828.2110672,10.119799613952637,10.073136366903782,1
1775156828.2120647,12.841389656066895,6.3917059898376465,0
1775156828.216889,9.054001808166504,8.517731428146362,1
1775156829.366626,8.032604217529297,8.441559195518494,1
1775156829.368629,8.50506591796875,10.912657737731934,1
1775156829.3733714,12.459864616394043,7.21826171875,1
1775156829.3744798,9.467514038085938,8.393120884895325,1
1775156829.378335,10.538554191589355,8.007660150527954,1
1775156830.4467726,9.777722358703613,8.679726600646973,1
1775156830.4491174,8.690176963806152,8.66396663710475,1
1775156830.4521298,11.93178653717041,7.036736488342285,1
1775156830.453388,9.48519515991211,9.215322405099869,1
1775156830.4583535,13.09658432006836,7.112644195556641,1
1775156831.8073792,11.338789939880371,7.837384223937988,1
1775156831.8083792,11.993525505065918,6.107051372528076,0
1775156831.8138523,13.56844425201416,5.552488327026367,0
1775156831.8148506,13.613388061523438,6.14479923248291,0
1775156831.820036,11.702113151550293,5.343388080596924,0
1775156832.7750185,12.524085998535156,5.734646797180176,0
1775156832.7760174,10.686627388000488,11.484598934650421,1
1775156832.7800174,9.993824005126953,7.565250396728516,1
1775156832.7820177,9.904997825622559,10.759344577789307,1
1775156832.7880208,11.4202880859375,7.378681659698486,1
1775156833.8704464,11.519081115722656,7.777889728546143,1
1775156833.8734462,12.356486320495605,6.084025859832764,0
1775156833.874445,10.371180534362793,6.468078136444092,0
1775156833.879414,11.893672943115234,6.7764201164245605,0
1775156833.8804238,12.87078857421875,6.08597993850708,0
1775156834.9618623,10.075840950012207,6.682475805282593,0
1775156834.963862,10.847740173339844,5.720296859741211,0
1775156834.9672933,10.601402282714844,7.7850353717803955,1
1775156834.9685853,12.886059761047363,5.3828349113464355,0
1775156834.9746313,12.646937370300293,7.844286918640137,1
1775156836.1751645,10.459203720092773,7.924234390258789,1
1775156836.1802895,9.739584922790527,8.481817483901978,1
1775156836.1812882,10.105557441711426,6.990241289138794,0
1775156836.1872902,11.837356567382812,7.186757564544678,1
1775156836.1904197,13.235377311706543,7.902466773986816,1
1775156837.444396,10.754231452941895,6.78587532043457,0
1775156837.446397,11.292168617248535,11.928120195865631,1
1775156837.4510672,12.151107788085938,7.498675346374512,1
1775156837.4510672,11.746844291687012,7.314539909362793,1
1775156837.4561706,11.118831634521484,7.804314613342285,1
1775156838.683366,11.32480525970459,7.753912448883057,1
1775156838.6843686,10.736599922180176,9.226361393928528,1
1775156838.6885474,13.411892890930176,6.923117637634277,0
1775156838.689806,12.216880798339844,8.226906061172485,1
1775156838.6938138,12.617817878723145,6.401422023773193,0
1775156839.682113,11.22214126586914,6.962639808654785,0
1775156839.683109,8.995601654052734,7.703116774559021,1
1775156839.6881073,10.1177339553833,9.26294893026352,1
1775156839.6891077,9.353293418884277,7.489251613616943,1
1775156839.6931021,11.731124877929688,9.134474754333496,1
1775156840.9017885,11.957114219665527,9.629976511001587,1
1775156840.903787,11.83289623260498,8.277212858200073,1
1775156840.906831,13.363757133483887,6.7940287590026855,0
1775156840.9077938,12.071365356445312,7.638509273529053,1
1775156840.9132588,11.993545532226562,6.8617072105407715,0
1775156842.2575586,11.158092498779297,7.010637283325195,1
1775156842.2611747,12.588336944580078,6.135759353637695,0
1775156842.2641954,10.858744621276855,7.812524318695068,1
1775156842.266195,13.197120666503906,5.986305236816406,0
1775156842.2707005,10.77814769744873,7.781503677368164,1
1775156843.4967413,10.190864562988281,7.835174322128296,1
1775156843.4977415,11.118847846984863,6.242157936096191,0
1775156843.5028987,9.597146034240723,8.857646882534027,1
1775156843.5039515,9.926962852478027,6.620673656463623,0
1775156843.507191,9.012791633605957,8.922574706375599,1
1775156844.6069033,8.824917793273926,8.768068946897984,1
1775156844.607903,12.5667085647583,5.668715953826904,0
1775156844.6114712,11.726380348205566,8.37019944190979,1
1775156844.6128306,13.403549194335938,5.384574890136719,0
1775156844.6178231,11.878888130187988,8.198230266571045,1
1775156845.8711565,11.866272926330566,7.975635528564453,1
1775156845.8731709,11.160072326660156,8.431015491485596,1
1775156845.876514,13.151127815246582,5.985897064208984,0
1775156845.878759,11.235649108886719,8.454536437988281,1
1775156845.88286,13.205058097839355,5.4331254959106445,0
1775156847.4269924,13.113009452819824,5.946175575256348,0
1775156847.4292305,9.61205005645752,8.834195911884308,1
1775156847.4332273,8.155227661132812,8.948903501033783,1
1775156847.4345026,8.527165412902832,7.625989675521851,1
1775156847.4385593,8.456629753112793,9.39702993631363,1
1775156848.9308765,8.61742115020752,9.578174531459808,1
1775156848.9328759,12.599225044250488,6.312015533447266,0
1775156848.9371595,9.583086013793945,9.509121805429459,1
1775156848.9391499,12.593815803527832,6.400305271148682,0
1775156848.9441667,8.981761932373047,9.963395595550537,1
1775156850.2224057,9.08634090423584,9.77106088399887,1
1775156850.2234166,10.238922119140625,7.587130308151245,1
1775156850.2284167,10.430261611938477,7.976282358169556,1
1775156850.2299812,10.700087547302246,7.5869059562683105,1
1775156850.2339985,11.0623140335083,7.943302392959595,1
1775156851.5424905,11.22244644165039,7.955683946609497,1
1775156851.5434897,13.035930633544922,8.005125999450684,1
1775156851.549165,12.137059211730957,6.085278511047363,0
1775156851.550272,12.93090534210205,7.2149658203125,1
1775156851.5546293,11.365412712097168,6.260286808013916,0
1775156852.805185,10.751850128173828,6.9168970584869385,0
1775156852.808189,9.354357719421387,8.799964845180511,1
1775156852.8121836,5.861025333404541,8.698517084121704,1
1775156852.8147018,-12.805564880371094,8.205699920654297,1
1775156852.8186615,6.381801128387451,8.412971019744873,1
1775156854.3098876,7.015272617340088,8.5327650308609,1
1775156854.3108873,11.966927528381348,6.92948579788208,0
1775156854.3163335,8.316052436828613,6.7549067735672,0
1775156854.3174105,11.351244926452637,7.3753838539123535,1
1775156854.3218598,7.604839324951172,7.2094753086566925,1
1775156855.5550528,7.8139777183532715,6.879736304283142,0
1775156855.5572386,13.360995292663574,7.880368709564209,1
1775156855.5606616,14.383689880371094,6.74143123626709,0
1775156855.5629408,13.245684623718262,8.125168323516846,1
1775156855.5669165,12.8809175491333,6.922455787658691,0
1775156856.7906656,12.302868843078613,6.066195964813232,0
1775156856.7916653,11.887134552001953,8.646257877349854,1
1775156856.7976708,13.044795036315918,8.272496223449707,1
1775156856.7986639,12.589753150939941,9.783787965774536,1
1775156856.8020306,12.270545959472656,7.621967315673828,1
1775156858.0256855,10.941936492919922,7.6311094760894775,1
1775156858.0286853,10.976119041442871,6.866291046142578,0
1775156858.031064,11.988160133361816,7.514152526855469,1
1775156858.0330455,11.600776672363281,8.132955312728882,1
1775156858.0372005,13.603828430175781,7.485249042510986,1
1775156859.3278732,12.388903617858887,7.6909918785095215,1
1775156859.3306665,11.290976524353027,7.248406410217285,1
1775156859.3344274,10.701830863952637,9.361779808998108,1
1775156859.3365731,11.085281372070312,6.969768524169922,0
1775156859.3398435,12.662979125976562,9.34873914718628,1
1775156860.5961514,10.889369010925293,9.071829080581665,1
1775156860.5994513,13.579434394836426,7.464219093322754,1
1775156860.6015882,11.790050506591797,7.548089504241943,1
1775156860.6035862,12.38942813873291,7.402402877807617,1
1775156860.6081831,12.840240478515625,7.203148365020752,1
1775156861.8626356,11.57987117767334,7.371360778808594,1
1775156861.863635,11.934986114501953,6.4047417640686035,0
1775156861.8686738,12.331387519836426,9.289175271987915,1
1775156861.8700058,14.191617012023926,6.0703630447387695,0
1775156861.873015,10.741786003112793,9.133080124855042,1
1775156863.0726552,10.867222785949707,9.583964705467224,1
1775156863.0741062,11.084382057189941,9.513543605804443,1
1775156863.079163,10.848429679870605,6.664890766143799,0
1775156863.081165,10.061640739440918,9.540110290050507,1
1775156863.0854902,12.556017875671387,7.005290508270264,1
1775156864.4817238,12.374835014343262,7.4104905128479,1
1775156864.4827225,12.245628356933594,7.505380630493164,1
1775156864.4879987,9.56455135345459,10.030321180820465,1
1775156864.48904,12.162785530090332,7.879356861114502,1
1775156864.4927163,8.86495304107666,10.440524458885193,1
1775156865.7466102,8.56027889251709,10.721611499786377,1
1775156865.7476113,12.512980461120605,6.076061725616455,0
1775156865.752612,9.480729103088379,10.381640195846558,1
1775156865.7536113,12.207232475280762,6.23379373550415,0
1775156865.7590914,9.43694019317627,10.15153020620346,1
1775156867.05723,9.614060401916504,10.225992321968079,1
1775156867.059231,11.6376953125,6.250363826751709,0
1775156867.0632331,10.803458213806152,9.442406296730042,1
1775156867.0642269,11.074091911315918,6.18950080871582,0
1775156867.0699425,10.818245887756348,9.884469389915466,1
1775156868.5571475,10.199366569519043,10.261030208319426,1
1775156868.5592206,11.981956481933594,7.262076377868652,1
1775156868.5630505,10.878092765808105,8.748294353485107,1
1775156868.5650654,11.459477424621582,7.829107999801636,1
1775156868.569136,10.786941528320312,8.634506940841675,1
1775156869.7054913,8.892254829406738,8.132026135921478,1
1775156869.706493,12.492682456970215,6.950010776519775,0
1775156869.7109098,12.521259307861328,6.3732008934021,0
1775156869.7129118,12.400521278381348,7.227264404296875,1
1775156869.7174373,12.563502311706543,6.79656982421875,0
1775156871.0009222,9.958446502685547,6.266754865646362,0
1775156871.0032828,12.412480354309082,6.159359455108643,0
1775156871.0068152,10.640644073486328,10.133089363574982,1
1775156871.0088558,9.975985527038574,6.883110761642456,0
1775156871.0113382,7.9548869132995605,11.03898549079895,1
1775156872.2244253,10.651251792907715,9.770722031593323,1
1775156872.2271514,10.037660598754883,7.740200519561768,1
1775156872.230161,3.6956140995025635,17.089617013931274,1
1775156872.2331588,12.835259437561035,7.897793292999268,1
1775156872.2362776,4.207295894622803,20.356496334075928,1
1775156873.569699,2.6283457279205322,18.010968446731567,1
1775156873.570712,9.46407699584961,7.68250584602356,1
1775156873.5749278,11.310900688171387,8.073505163192749,1
1775156873.5769322,12.178146362304688,7.820625305175781,1
1775156873.580928,10.203274726867676,8.750581979751587,1
1775156875.0601206,11.846611022949219,8.17978048324585,1
1775156875.0611246,11.46567153930664,5.823124408721924,0
1775156875.065517,10.132962226867676,11.69962728023529,1
1775156875.0665238,9.758450508117676,6.1850879192352295,0
1775156875.0707664,10.268662452697754,10.390982881188393,1
1775156876.3558366,7.649898052215576,10.756299257278442,1
1775156876.3581023,13.565211296081543,5.95824670791626,0
1775156876.3631134,8.238120079040527,8.039800435304642,1
1775156876.3641887,12.64477825164795,5.468061923980713,0
1775156876.3677053,9.461502075195312,7.7537747621536255,1
1775156877.7142365,9.46163558959961,7.6801533699035645,1
1775156877.7164972,12.924412727355957,5.427263259887695,0
1775156877.7198646,10.25406551361084,8.86863923072815,1
1775156877.721866,12.628883361816406,5.887272357940674,0
1775156877.7258642,-11.885958671569824,8.464890480041504,1
1775156879.0847354,10.818623542785645,8.954016089439392,1
1775156879.085747,11.433914184570312,9.553432583808899,1
1775156879.0910444,13.183563232421875,8.541234016418457,1
1775156879.0931194,10.589648246765137,10.296330869197845,1
1775156879.096043,13.172261238098145,7.934603214263916,1
1775156880.4979484,12.064278602600098,8.215562343597412,1
1775156880.50089,11.465476989746094,8.127740383148193,1
1775156880.5042033,11.42342758178711,5.924623489379883,0
1775156880.5056202,13.335858345031738,8.106252670288086,1
1775156880.5099776,12.864319801330566,6.326747417449951,0
1775156881.8342803,13.715927124023438,5.824411392211914,0
1775156881.8356085,10.234102249145508,10.888670444488525,1
1775156881.840842,9.338066101074219,7.46111536026001,1
1775156881.8421824,11.757904052734375,9.939715385437012,1
1775156881.8448315,11.619708061218262,6.987625598907471,0
1775156883.039786,9.452675819396973,7.942215800285339,1
1775156883.041786,9.92719841003418,7.215998888015747,1
1775156883.0466914,-12.568123817443848,8.850420951843262,1
1775156883.0477016,10.686400413513184,7.475692987442017,1
1775156883.0517018,10.1056489944458,8.428568005561829,1
1775156884.292959,11.874112129211426,8.522705316543579,1
1775156884.2949555,12.325199127197266,8.336304426193237,1
1775156884.2993507,13.290120124816895,7.335116386413574,1
1775156884.2993507,11.251205444335938,7.857375144958496,1
1775156884.305249,11.35057544708252,6.8902506828308105,0
1775156885.7149656,11.830348014831543,7.50264310836792,1
1775156885.716974,11.493453979492188,8.667879819869995,1
1775156885.7199764,10.569062232971191,8.8700110912323,1
1775156885.723983,12.94202709197998,8.645071506500244,1
1775156885.7269764,11.950861930847168,9.191364049911499,1
1775156887.1216187,12.901286125183105,9.775181531906128,1
1775156887.1226182,10.173649787902832,10.630140870809555,1
1775156887.1284087,10.520740509033203,7.326183557510376,1
1775156887.1294177,9.709307670593262,11.150224208831787,1
1775156887.132951,11.739814758300781,6.761533737182617,0
1775156888.3820143,12.088562965393066,6.204066753387451,0
1775156888.3830144,10.158045768737793,10.251389428973198,1
1775156888.387851,9.356532096862793,6.13054347038269,0
1775156888.3898518,10.550484657287598,10.056306153535843,1
1775156888.3928668,9.678946495056152,6.2462239265441895,0
1775156889.676501,9.982589721679688,6.1137471199035645,0
1775156889.6784983,12.005614280700684,6.80049467086792,0
1775156889.6825106,8.338690757751465,7.511501133441925,1
1775156889.684498,12.019696235656738,6.823176383972168,0
1775156889.6894977,8.22029972076416,7.564352035522461,1
1775156891.035121,8.268238067626953,7.6478994488716125,1
1775156891.0363736,7.7840447425842285,6.600645661354065,0
1775156891.0411088,10.6795015335083,10.369520783424377,1
1775156891.04211,7.516191482543945,7.0866334438323975,1
1775156891.0471547,10.913711547851562,10.314993798732758,1
1775156892.2892563,10.990084648132324,10.595234453678131,1
1775156892.291471,9.974915504455566,6.537431955337524,0
1775156892.2967582,12.751396179199219,7.401756286621094,1
1775156892.297947,10.118637084960938,6.445184230804443,0
1775156892.3012114,12.783034324645996,7.544312000274658,1
1775156893.3886323,12.798794746398926,7.600532531738281,1
1775156893.3906372,10.339024543762207,8.840934753417969,1
1775156893.3936338,9.750441551208496,6.904746770858765,0
1775156893.3956811,9.665447235107422,8.333057880401611,1
1775156893.400743,10.338905334472656,6.340131998062134,0
1775156894.7519548,11.0071439743042,6.497422218322754,0
1775156894.7529545,11.377071380615234,7.634186744689941,1
1775156894.7580037,9.851415634155273,7.767423152923584,1
1775156894.7590067,11.183506965637207,7.579701900482178,1
1775156894.764018,9.763287544250488,7.470975160598755,1
1775156896.1312523,9.764430046081543,7.575312614440918,1
1775156896.132367,12.235417366027832,7.22528076171875,1
1775156896.1378322,8.57309627532959,10.384504795074463,1
1775156896.1393466,11.885414123535156,7.118010997772217,1
1775156896.1443603,8.52175235748291,9.717868685722351,1
1775156897.422891,8.51457405090332,9.760102391242981,1
1775156897.424893,12.660412788391113,8.277964115142822,1
1775156897.4281657,9.313406944274902,8.885304927825928,1
1775156897.4301665,12.709805488586426,8.312866687774658,1
1775156897.4343815,9.160820960998535,8.789584934711456,1
1775156898.5709095,9.084111213684082,10.084680438041687,1
1775156898.571908,10.849617004394531,7.406630754470825,1
1775156898.5769103,12.151667594909668,6.463267803192139,0
1775156898.5799122,10.830157279968262,7.035485029220581,1
1775156898.5819156,11.778714179992676,6.304353713989258,0
1775156899.7907748,11.765904426574707,6.353178024291992,0
1775156899.792773,9.541768074035645,8.067980170249939,1
1775156899.7977734,13.068313598632812,5.417287349700928,0
1775156899.7987728,9.618606567382812,8.177472710609436,1
1775156899.8030806,12.370366096496582,5.874223709106445,0
1775156901.1797671,11.801579475402832,5.960090637207031,0
1775156901.1817691,-29.171751022338867,6.658376693725586,0
1775156901.185956,-30.859230041503906,8.276565551757812,0
1775156901.1869578,-32.0673942565918,8.03237533569336,0
1775156901.1920862,-31.015380859375,9.547420501708984,0
1775156902.5372212,-33.261085510253906,8.073280334472656,0
1775156902.539668,-31.290273666381836,8.037481307983398,0
1775156902.5431197,-28.514562606811523,7.169679641723633,0
1775156902.5444946,-32.886383056640625,9.440658569335938,0
1775156902.5492997,-31.90099334716797,8.39303207397461,0
1775156903.8641975,-33.5020637512207,7.60205078125,0
1775156903.8651955,-30.598764419555664,7.453531265258789,0
1775156903.8707442,-32.471099853515625,6.854393005371094,0
1775156903.8719866,-30.14449119567871,6.185853958129883,0
1775156903.8763711,-32.13445281982422,7.547294616699219,0
1775156905.1654978,-32.82865905761719,7.426517486572266,0
1775156905.1664891,-30.821664810180664,6.890634536743164,0
1775156905.1712637,-31.662988662719727,7.136648178100586,0
1775156905.1733282,-30.92841148376465,6.575963973999023,0
1775156905.177258,-29.7716007232666,7.462808609008789,0
1775156906.458338,-31.122297286987305,6.884321212768555,0
1775156906.4607828,-31.925588607788086,8.729497909545898,0
1775156906.464724,-31.536773681640625,6.5852508544921875,0
1775156906.465966,-32.57490539550781,8.62686538696289,0
1775156906.470493,-32.63437271118164,9.100654602050781,0
1775156907.8974166,-33.01633071899414,6.346057891845703,0
1775156907.8984134,-32.401527404785156,7.723487854003906,0
1775156907.9044516,-31.468727111816406,7.827720642089844,0
1775156907.905723,-31.703645706176758,8.887338638305664,0
1775156907.9094837,-32.252498626708984,7.679599761962891,0
1775156909.1264277,-34.014949798583984,7.7937469482421875,0
1775156909.1274278,-31.608436584472656,9.267059326171875,0
1775156909.1333225,-31.06337547302246,7.33485221862793,0
1775156909.1344752,-33.380916595458984,8.835784912109375,0
1775156909.1379366,-31.776071548461914,6.564268112182617,0
1775156910.2847686,-30.927526473999023,7.807470321655273,0
1775156910.2867746,-31.319963455200195,8.783548355102539,0
1775156910.2907684,-31.8436222076416,8.259603500366211,0
1775156910.2917857,-29.24567222595215,6.771688461303711,0
1775156910.2977686,-31.00919532775879,6.661611557006836,0
1775156911.7031977,-31.779264450073242,7.24492073059082,0
1775156911.7052312,-30.402807235717773,7.370630264282227,0
1775156911.7087793,-30.93454933166504,7.153017044067383,0
1775156911.7107766,-19.590513229370117,6.698413848876953,0
